timestamp,ax,ay,az,label
351415,1737,-2185,4335,normal
351415,-485,1318,1526,normal
351415,-661,-2390,7514,normal
351415,1815,1948,9713,normal
351415,-3094,-2319,11061,normal
351415,1284,1492,11196,normal
351415,1827,620,11451,normal
351415,-1258,-1811,9172,normal
351415,-1517,-497,4409,normal
351415,109,52,7911,normal
351415,2541,-145,4841,normal
351415,134,-2773,6330,normal
351415,-507,2152,9154,normal
351415,-2145,-520,13768,normal
351415,2262,818,13703,normal
351415,-1264,-2025,10847,normal
351415,969,2146,10522,normal
351415,-2494,-2720,5452,normal
351415,2462,1431,6340,normal
351415,140,-2060,1929,normal
351415,554,-479,3296,normal
351415,194,-93,10055,normal
351415,-1760,1120,9533,normal
351415,-663,-35,14119,normal
351426,1846,-1353,8095,normal
351426,166,1646,6942,normal
351426,-1944,-2437,7380,normal
351426,2340,1066,4326,normal
351426,-1351,-2304,5839,normal
351426,840,-244,2770,normal
351426,-119,754,10761,normal
351426,1937,1739,11700,normal
351426,-1565,-3015,9458,normal
351426,-1372,1990,8214,normal
351426,-1685,-2309,8050,normal
351426,3432,936,7652,normal
351426,-508,-1315,2954,normal
351426,328,-676,4172,normal
351426,1186,813,7472,normal
351426,-1279,-1486,10269,normal
351426,-741,2436,10140,normal
351426,1168,-2040,11609,normal
351426,773,538,8098,normal
351426,-3143,-580,7532,normal
351426,-118,-764,6040,normal
351426,3641,892,8708,normal
351426,388,-2253,1183,normal
351426,-1725,1073,7844,normal
351426,340,1054,7674,normal
351426,1334,-444,8906,normal
351426,-163,-2752,4528,normal
351426,-2166,1477,6860,normal
351426,-612,-389,12148,normal
351426,1837,-1027,6866,normal
351426,325,376,8208,normal
351426,1476,-1108,6068,normal
351426,92,254,10218,normal
351426,-1270,-463,12611,normal
351426,-1330,403,10784,normal
351426,660,-882,7468,normal
351426,2894,-797,8328,normal
351426,-337,296,8262,normal
351426,-3449,403,9156,normal
351426,83,-2905,6844,normal
351426,5374,2312,10714,normal
351426,-3217,-1598,6546,normal
351426,646,1757,8807,normal
351426,656,-1312,6314,normal
351426,897,-301,6124,normal
351426,-3816,-1257,3682,normal
351426,2049,274,7910,normal
351426,1485,-579,9165,normal
351426,-61,-143,8221,normal
351426,-2849,-552,9952,normal
351426,2507,1797,12932,normal
351426,1445,-1775,10548,normal
351426,-1145,209,7893,normal
351426,-2338,-246,2309,normal
351426,1338,-1630,6918,normal
351426,2743,-171,3399,normal
351426,-2674,-743,7550,normal
351426,-482,753,6618,normal
351426,939,-885,11938,normal
351426,2868,2416,11021,normal
351426,-3661,-3035,5374,normal
351426,1174,1710,6971,normal
351426,-112,-3210,4910,normal
351426,1292,2763,7571,normal
351437,-2245,-2720,3311,normal
351437,2496,560,7194,normal
351437,1146,-804,10489,normal
351437,-3064,877,9969,normal
351437,-427,1581,13661,normal
351437,2282,-2775,7043,normal
351437,1323,482,5901,normal
351437,-3426,-2014,5955,normal
351437,94,2564,6780,normal
351437,1289,-2930,9822,normal
351437,2883,1017,2962,normal
351437,-2133,-762,11574,normal
351437,-788,1797,8295,normal
351437,-917,-3113,11596,normal
351437,1922,2114,7394,normal
351437,-1622,-1714,6073,normal
351437,1974,537,8104,normal
351437,-283,-1971,3765,normal
351437,-640,1069,8892,normal
351437,-35,-32,6601,normal
351437,467,-1898,9049,normal
351437,1144,1735,10955,normal
351437,-2313,-2267,8746,normal
351437,-297,3266,8426,normal
351437,843,-4279,5270,normal
351437,3050,2149,4645,normal
351437,-2272,-1250,7090,normal
351437,-496,-626,2717,normal
351437,20,-233,9310,normal
351437,1172,-397,7209,normal
351437,-344,967,11107,normal
351437,-509,-579,8404,normal
351437,672,-916,9731,normal
351437,-906,809,5968,normal
351437,-120,-1134,5573,normal
351437,2356,-800,6191,normal
351437,369,-222,5941,normal
351437,-3155,-1908,11814,normal
351437,-120,3366,10950,normal
351437,1054,-1864,16023,normal
351437,2799,552,7537,normal
351437,-1922,-737,8900,normal
351437,-974,378,7251,normal
351437,415,-1076,5646,normal
351437,1431,-863,5068,normal
351437,197,-806,3701,normal
351437,-242,1756,8651,normal
351437,-103,-636,10016,normal
351437,41,-268,9630,normal
351437,-81,-275,8972,normal
351437,-1551,-1700,7427,normal
351437,2132,1534,10297,normal
351437,587,-1802,8757,normal
351437,152,750,4224,normal
351437,-901,-1328,6940,normal
351437,2692,-307,9692,normal
351437,-1718,347,12042,normal
351437,-4082,-637,6302,normal
351437,2560,-1041,9815,normal
351437,3960,1580,7773,normal
351437,-1997,-2692,5979,normal
351437,-2654,1466,3862,normal
351437,2797,-755,6799,normal
351437,2323,-775,5592,normal
351449,-1504,-60,4695,normal
351449,-3685,-690,7676,normal
351449,1781,555,8102,normal
351449,1689,-1124,11273,normal
351449,-1277,1495,5973,normal
351449,-946,-1504,7503,normal
351449,3012,-761,6576,normal
351449,131,613,7654,normal
351449,-2057,608,8464,normal
351449,484,-2688,6494,normal
351449,1464,1234,12134,normal
351449,-1522,-642,11894,normal
351449,-2992,1248,11331,normal
351449,2826,-1262,10557,normal
351449,1984,-924,6572,normal
351449,-195,1777,10575,normal
351449,-2334,-1978,4634,normal
351449,2437,64,8578,normal
351449,500,-1095,6609,normal
351449,-1504,1825,8244,normal
351449,274,-506,11217,normal
351449,-187,-2146,5081,normal
351449,165,1054,10718,normal
351449,-1822,-507,5953,normal
351449,2125,296,9158,normal
351449,1495,-1592,6008,normal
351449,1175,113,5944,normal
351449,-3301,597,9244,normal
351449,78,-1491,8441,normal
351449,725,-763,11567,normal
351449,-4,1080,7437,normal
351449,-2169,-1430,8287,normal
351449,2690,726,8127,normal
351449,-133,-2444,5324,normal
351449,491,1376,9296,normal
351449,-2054,-1822,4309,normal
351449,1937,1085,13760,normal
351449,1128,-1269,7876,normal
351449,-2413,850,10673,normal
351449,-1446,-1034,8875,normal
351449,934,-540,9274,normal
351449,2595,1233,10371,normal
351449,-2012,-1688,3094,normal
351449,1274,652,7335,normal
351449,-268,-1933,6596,normal
351449,1607,2053,10700,normal
351449,-1970,-1087,9486,normal
351449,-57,752,7220,normal
351449,1549,-1669,13566,normal
351449,-1068,1072,4505,normal
351449,-2507,-801,9313,normal
351449,3123,-164,5095,normal
351449,3152,-884,7500,normal
351449,-2800,856,6010,normal
351449,-1559,-952,4846,normal
351449,2169,336,10870,normal
351449,1837,-1296,6891,normal
351449,-3119,-619,10573,normal
351449,-3096,2049,7390,normal
351449,2597,-2680,9982,normal
351449,5682,1466,4708,normal
351449,-3946,-1979,1828,normal
351449,-686,249,8047,normal
351449,416,-1258,8473,normal
351460,260,898,11991,normal
351460,-400,-755,6505,normal
351460,1397,164,10571,normal
351460,-578,-438,10922,normal
351460,-2363,246,6748,normal
351460,667,-185,7639,normal
351460,3436,-1440,1070,normal
351460,1643,-1145,5426,normal
351460,-4384,1079,7028,normal
351460,-379,758,10740,normal
351460,2497,-1571,10400,normal
351460,891,-308,6996,normal
351460,-2221,1915,11666,normal
351460,-934,-493,5702,normal
351460,2301,-2378,6320,normal
351460,615,265,-73,normal
351460,-774,-638,6610,normal
351460,1661,1499,9574,normal
351460,-134,-1646,8151,normal
351460,-1850,0,11483,normal
351460,-424,724,8732,normal
351460,968,-18,13024,normal
351460,1613,-1152,7530,normal
351460,-1682,-662,4059,normal
351460,-1093,-44,5587,normal
351460,2918,-1234,7162,normal
351460,332,764,8545,normal
351460,-1656,366,7977,normal
351460,604,-682,8776,normal
351460,217,1371,7703,normal
351460,-2334,-3480,5502,normal
351460,2012,1765,6911,normal
351460,-1598,-1455,4519,normal
351460,1938,-190,7682,normal
351460,896,-154,7466,normal
351460,-437,862,9275,normal
351460,-1686,-1335,7624,normal
351460,2365,-287,11094,normal
351460,-2751,924,9124,normal
351460,-608,-1090,5891,normal
351460,1609,-1854,5107,normal
351460,2327,1673,7432,normal
351460,-2799,-2229,4979,normal
351460,268,1835,10860,normal
351460,2048,-261,8793,normal
351460,325,-522,9018,normal
351460,-1456,-1301,5941,normal
351460,-1560,990,10329,normal
351460,1309,-456,9208,normal
351460,-883,-1881,6157,normal
351460,2325,2702,6340,normal
351460,358,-3318,6187,normal
351460,1012,1992,9023,normal
351460,-4002,-2287,9390,normal
351460,623,2479,10130,normal
351460,1978,-2657,10819,normal
351460,2311,1756,7208,normal
351460,-3422,-2157,7914,normal
351460,-979,437,8452,normal
351460,724,-940,9838,normal
351460,2382,655,9990,normal
351460,357,-734,6545,normal
351460,-329,265,9779,normal
351460,-1439,-636,6717,normal
351471,-1245,-997,9904,normal
351471,2206,1402,7912,normal
351471,-234,-3365,7031,normal
351471,439,2652,7403,normal
351471,-2305,-2740,7892,normal
351471,2540,2618,9181,normal
351471,368,-4035,8568,normal
351471,119,2336,7272,normal
351471,-2057,-1010,12054,normal
351471,966,-305,7206,normal
351471,-67,-565,7630,normal
351471,-311,-1536,3307,normal
351471,1620,1555,9808,normal
351471,-437,-610,7140,normal
351471,167,-646,6770,normal
351471,-449,-1811,6712,normal
351471,192,1626,8210,normal
351471,-568,-1386,13408,normal
351471,2450,2216,9033,normal
351471,-2533,-2745,7876,normal
351471,1075,738,4658,normal
351471,-693,-1888,8731,normal
351471,1249,2614,6686,normal
351471,-1155,-2853,4398,normal
351471,3256,1387,6187,normal
351471,-1346,-1394,8177,normal
351471,-1491,-104,11537,normal
351471,-2515,-243,10684,normal
351471,2223,1229,12114,normal
351471,3472,0,8478,normal
351471,-1320,-902,5031,normal
351471,-1505,-120,3506,normal
351471,-1052,-2516,2788,normal
351471,3007,1783,7693,normal
351471,-1108,-771,7091,normal
351471,662,972,6318,normal
351471,-389,-2872,9804,normal
351471,686,2534,8275,normal
351471,-4031,-1943,11758,normal
351471,2554,663,7596,normal
351471,2498,-1743,8658,normal
351471,-357,878,4676,normal
351471,-3093,-1713,4252,normal
351471,2560,1628,9478,normal
351471,1609,-2269,7713,normal
351471,-2522,782,9510,normal
351471,-1785,193,7646,normal
351471,1395,-1500,8369,normal
351471,2907,936,7594,normal
351471,-2257,-2414,7488,normal
351471,-860,2950,7621,normal
351471,987,-3645,11169,normal
351471,3402,2904,7434,normal
351471,-3786,-1351,6154,normal
351471,603,-697,5266,normal
351471,1346,-484,9000,normal
351471,-1188,764,9022,normal
351471,-2567,-1493,4153,normal
351471,2309,1105,5009,normal
351471,4285,-1284,7928,normal
351471,-2891,353,3881,normal
351471,-1938,1005,9559,normal
351471,887,-3359,6495,normal
351471,3119,2752,10570,normal
351482,-4249,-3838,7750,normal
351482,827,4274,9818,normal
351482,1075,-3933,12451,normal
351482,1210,1278,3896,normal
351482,-2190,61,10966,normal
351482,1955,-616,5820,normal
351482,-301,-1438,6384,normal
351482,-314,-119,6714,normal
351482,-291,106,8681,normal
351482,722,1737,12480,normal
351482,-775,-3891,4083,normal
351482,1078,1957,11512,normal
351482,-464,1285,7305,normal
351482,-1748,-3952,6581,normal
351482,4018,2594,8009,normal
351482,-2315,-2817,4692,normal
351482,1442,2854,9824,normal
351482,-1305,-4342,6260,normal
351482,1290,3564,10770,normal
351482,-1637,-2838,10740,normal
351482,1214,1195,7804,normal
351482,-518,-468,11510,normal
351482,1076,-1179,5012,normal
351482,-832,329,8225,normal
351482,383,118,6922,normal
351482,1297,-1263,6704,normal
351482,-1223,-363,7968,normal
351482,149,106,9482,normal
351482,-1350,-565,12268,normal
351482,776,754,10387,normal
351482,147,-2963,11324,normal
351482,1799,4562,9544,normal
351482,-2817,-4760,8391,normal
351482,3500,3177,5431,normal
351482,-874,-4484,7484,normal
351482,-924,1974,7740,normal
351482,-2023,-691,11487,normal
351482,2351,-258,12264,normal
351482,719,1301,9503,normal
351482,-963,-1725,7672,normal
351482,233,1319,6250,normal
351482,659,-2099,7660,normal
351482,45,3,2416,normal
351482,-1461,-1821,6244,normal
351482,2641,2288,7827,normal
351482,-1416,-2862,10344,normal
351482,1074,2723,12327,normal
351482,-3329,-2343,10685,normal
351482,1885,2174,10255,normal
351482,711,-2907,7217,normal
351482,1243,1573,2138,normal
351482,-1220,-1853,4613,normal
351482,567,-1265,528,normal
351482,112,1572,10226,normal
351482,-786,-1870,8686,normal
351482,480,1720,11831,normal
351482,-1619,-2397,12035,normal
351482,590,1771,10180,normal
351482,739,-717,15559,normal
351482,345,-493,1467,normal
351482,-485,-1404,8879,normal
351482,2525,574,1879,normal
351482,-1466,141,9142,normal
351482,149,-680,5690,normal
351485,-1688,-1990,7175,normal
351485,1012,3187,13837,normal
351485,-1624,-1951,8361,normal
351485,1929,1578,10245,normal
351485,371,-2197,1953,normal
351485,990,-191,6708,normal
351485,468,880,7884,normal
351485,-3009,-1308,6144,normal
351485,2662,260,9025,normal
351485,-523,-897,4446,normal
351485,984,2975,11460,normal
351485,-2509,-3686,5112,normal
351485,1217,1201,5874,normal
351496,-1228,-2495,6514,normal
351496,2488,2547,5768,normal
351496,-316,-2033,9714,normal
351496,1435,963,4148,normal
351496,-153,-2178,12260,normal
351496,-2781,2414,9333,normal
351496,-1948,-1890,11057,normal
351496,3246,11,7472,normal
351496,1494,245,3838,normal
351496,-1415,-1400,5789,normal
351496,-722,460,2550,normal
351496,1293,-1967,12706,normal
351496,1090,2307,7211,normal
351496,-2440,-1912,10825,normal
351496,692,2577,8318,normal
351496,1612,-1868,8066,normal
351496,-352,-123,5788,normal
351496,-2922,-1410,3420,normal
351496,1328,-820,7841,normal
351496,1910,1428,7771,normal
351496,579,-858,8229,normal
351496,571,1787,7341,normal
351496,-997,-2743,7100,normal
351496,86,1409,10987,normal
351496,-2563,-1165,8084,normal
351496,556,-206,7986,normal
351496,1471,-2291,4887,normal
351496,2450,1117,10154,normal
351496,-2906,1171,11852,normal
351496,573,-596,11775,normal
351496,2168,-1234,10181,normal
351496,-1255,793,5796,normal
351496,-1483,-495,8694,normal
351496,722,-680,3690,normal
351496,1100,-1545,5599,normal
351496,-1708,-878,4759,normal
351496,444,3032,10386,normal
351496,1299,-1983,11420,normal
351496,2854,432,8056,normal
351496,-3271,-1007,9507,normal
351496,-2938,1589,6136,normal
351496,3459,-2106,12340,normal
351496,1710,-147,18,normal
351496,-2811,-1021,4890,normal
351496,-705,-769,4349,normal
351496,1225,1920,10830,normal
351496,2053,-1617,11003,normal
351496,-710,454,2919,normal
351496,-883,-313,12199,normal
351496,309,-1037,5618,normal
351496,-1009,439,9656,normal
351496,-4,-1203,4991,normal
351496,1703,-1087,5910,normal
351496,682,570,10712,normal
351496,-3102,7,9078,normal
351496,1894,1095,14425,normal
351496,50,-2646,5199,normal
351496,1519,971,11260,normal
351496,-1183,856,8901,normal
351496,-1783,-757,6388,normal
351496,2269,-1796,5125,normal
351496,938,-446,2623,normal
351496,-1010,1714,11354,normal
351496,-2266,-224,5857,normal
351507,3764,-336,9467,normal
351507,173,-866,4406,normal
351507,-1463,-106,6722,normal
351507,-2183,-1212,10596,normal
351507,1640,2069,8998,normal
351507,2372,-2938,10834,normal
351507,-1401,1543,810,normal
351507,-636,-884,12652,normal
351507,1387,16,6839,normal
351507,-778,-372,7461,normal
351507,-1337,-2257,6055,normal
351507,2131,1660,7404,normal
351507,-770,-1635,12319,normal
351507,-78,1124,4770,normal
351507,884,-1406,11361,normal
351507,442,1315,6911,normal
351507,-1466,-3273,10276,normal
351507,57,2408,9107,normal
351507,-1672,-1474,4902,normal
351507,3844,-242,7674,normal
351507,1108,-171,4545,normal
351507,-2192,8,10039,normal
351507,-2277,161,5286,normal
351507,2133,-2399,8335,normal
351507,3650,2874,10238,normal
351507,-3710,-2991,5154,normal
351507,-1189,1800,11746,normal
351507,1075,-1583,7789,normal
351507,3207,749,9809,normal
351507,-2923,-1266,4841,normal
351507,1023,778,7796,normal
351507,615,-971,10139,normal
351507,285,-427,4975,normal
351507,-1726,7,9440,normal
351507,1278,-126,6617,normal
351507,454,-880,10666,normal
351507,-958,645,7296,normal
351507,-12,-734,8416,normal
351507,630,-1022,7698,normal
351507,1229,-367,8426,normal
351507,-1282,253,13278,normal
351507,-828,1737,6863,normal
351507,973,-4036,8534,normal
351507,3537,2677,6226,normal
351507,-3939,-1532,9298,normal
351507,-1886,40,5230,normal
351507,1964,-1945,8461,normal
351507,3023,1007,8879,normal
351507,-2861,537,7352,normal
351507,-165,-1213,9067,normal
351507,2263,1113,8007,normal
351507,207,-1762,7733,normal
351507,-2072,285,4201,normal
351507,-794,-1605,7809,normal
351507,2195,89,9025,normal
351507,-1757,-587,7758,normal
351507,789,1813,9064,normal
351507,751,-2022,9072,normal
351507,2504,-3,9557,normal
351507,-4431,-830,9037,normal
351507,218,1143,10377,normal
351507,248,-2403,8343,normal
351507,3779,1365,8499,normal
351507,-2083,-430,5870,normal
351516,-1044,1229,7071,normal
351516,1010,-3530,6626,normal
351516,-271,1005,6062,normal
351516,-1342,549,9132,normal
351516,740,-1090,7799,normal
351516,3615,895,9894,normal
351516,-2688,-2509,8131,normal
351516,-1468,3911,9046,normal
351516,287,-4066,11439,normal
351516,4593,1602,7050,normal
351516,-3228,-2151,8637,normal
351516,-2812,1506,4053,normal
351516,1994,-1344,12738,normal
351516,4354,317,7863,normal
351516,-3586,-693,6343,normal
351516,-579,178,9617,normal
351516,242,-562,8646,normal
351516,1753,-196,11803,normal
351516,-1002,-586,3412,normal
351516,-106,-506,9751,normal
351516,989,599,8091,normal
351516,-1128,-1254,8595,normal
351516,685,2009,6399,normal
351516,-179,-3937,3435,normal
351516,2569,1380,9324,normal
351516,-3728,-574,9328,normal
351516,171,1644,10060,normal
351516,974,-2636,6318,normal
351516,4254,489,7274,normal
351516,-3272,714,8335,normal
351516,-2412,-122,6417,normal
351516,2199,-1851,7951,normal
351516,2182,429,2708,normal
351516,-2509,-923,4719,normal
351516,1301,1043,9123,normal
351516,903,-432,7641,normal
351516,-2041,-1935,9274,normal
351516,-181,1301,7075,normal
351516,1345,-446,15140,normal
351516,1650,451,8829,normal
351516,-2973,-2733,7454,normal
351516,333,3180,8279,normal
351516,2107,-2673,9156,normal
351516,529,823,5922,normal
351516,-2137,-1606,6632,normal
351516,502,610,6855,normal
351516,266,950,10417,normal
351516,584,-2837,8613,normal
351516,150,3272,8393,normal
351516,-719,-3305,7731,normal
351516,1200,2282,6718,normal
351639,-689,427,6837,normal
351639,-1459,-1679,7776,normal
351639,295,5,2496,normal
351639,1736,-2088,5884,normal
351639,-582,2204,4205,normal
351639,-275,-2222,5756,normal
351639,1144,1193,7543,normal
351639,-574,-1280,7750,normal
351639,-863,169,7779,normal
351639,-627,-435,8309,normal
351639,2308,-496,12075,normal
