timestamp,ax,ay,az,label
305798,2006,-2123,-4106,abnormal
305798,7626,-4249,-10411,abnormal
305798,-2987,786,-11238,abnormal
305798,-969,2710,-6693,abnormal
305798,13640,-3101,676,abnormal
305798,-7653,1467,6736,abnormal
305798,-10053,-4222,7272,abnormal
305798,10972,7259,23534,abnormal
305798,-3727,-3184,11517,abnormal
305798,-12612,-4426,10869,abnormal
305798,9260,501,10472,abnormal
305798,8606,1079,24808,abnormal
305809,-7630,970,17799,abnormal
305809,1881,-3701,18686,abnormal
305809,9406,3747,11232,abnormal
305809,-18915,-4821,7291,abnormal
305809,873,3360,7669,abnormal
305809,8668,-341,12180,abnormal
305809,-931,-1220,-3456,abnormal
305809,-4342,2422,270,abnormal
305809,13215,-1869,-8557,abnormal
305809,1509,910,-595,abnormal
305809,-11648,-3668,-10813,abnormal
305809,5639,2873,12669,abnormal
305809,-2150,1646,15161,abnormal
305809,-3598,-4519,23541,abnormal
305809,7636,7335,24833,abnormal
305809,-7436,-6003,9474,abnormal
305809,-1581,-3181,10348,abnormal
305809,12000,-1125,11977,abnormal
305809,-2509,6396,28929,abnormal
305809,-11184,-7197,24955,abnormal
305809,10306,3026,32764,abnormal
305809,-4256,4086,17890,abnormal
305809,-11136,-5534,-1541,abnormal
305809,9528,2492,-7691,abnormal
305809,2081,-4354,-19906,abnormal
305809,-1615,413,-6777,abnormal
305809,6594,4337,-2324,abnormal
305809,7077,-1730,8291,abnormal
305809,-8793,1068,596,abnormal
305809,-6115,-4874,-828,abnormal
305809,5383,6684,5191,abnormal
305809,-10555,-8678,8105,abnormal
305809,5174,2289,23959,abnormal
305809,6314,2762,30700,abnormal
305809,4574,-3394,27362,abnormal
305809,-4885,3047,21077,abnormal
305809,-7444,-8415,6077,abnormal
305809,7559,7785,11594,abnormal
305809,-14233,-7035,1474,abnormal
305809,2946,2806,13834,abnormal
305809,13615,4110,13674,abnormal
305809,-3283,-4043,3762,abnormal
305809,-928,1219,-5348,abnormal
305809,6060,-3418,-9448,abnormal
305809,-3758,1990,-3218,abnormal
305809,-8385,-2191,-846,abnormal
305809,6523,4935,15564,abnormal
305809,1238,96,11356,abnormal
305809,-5554,-6346,8164,abnormal
305809,6614,7468,1496,abnormal
305809,-1456,-7779,897,abnormal
305809,4793,110,7236,abnormal
305809,-5932,2901,17820,abnormal
305809,-776,-672,19924,abnormal
305809,7265,1304,27235,abnormal
305809,-10476,-2633,10469,abnormal
305809,-10039,1704,4264,abnormal
305809,16505,-5052,-5471,abnormal
305809,9703,3294,5303,abnormal
305809,-19044,-2136,487,abnormal
305809,4130,-464,16068,abnormal
305809,19734,6394,6035,abnormal
305809,-18563,-4156,-8778,abnormal
305809,-7493,-3070,-15392,abnormal
305820,14490,881,-2114,abnormal
305820,-8649,1177,3260,abnormal
305820,-256,-1902,10392,abnormal
305820,20994,2674,22687,abnormal
305820,-8445,-494,12692,abnormal
305820,-13986,-4816,11126,abnormal
305820,11158,5406,7530,abnormal
305820,-9301,-5607,7677,abnormal
305820,-5327,-2976,13520,abnormal
305820,13073,8690,29366,abnormal
305820,-2009,-1084,16266,abnormal
305820,5520,-6387,4209,abnormal
305820,2765,4076,-3096,abnormal
305820,-18066,-3336,-5773,abnormal
305820,8479,-947,4265,abnormal
305820,8312,6944,13492,abnormal
305820,-10627,-4358,11150,abnormal
305820,3666,1330,14705,abnormal
305820,2293,283,3852,abnormal
305820,370,-2330,-5005,abnormal
305820,1437,-1964,-2280,abnormal
305820,1594,-368,12003,abnormal
305820,-7710,2021,29976,abnormal
305820,-951,3591,24610,abnormal
305820,8073,-422,14209,abnormal
305820,-1931,-4957,-13119,abnormal
305820,-11839,-2572,-6694,abnormal
305820,7136,2958,-4979,abnormal
305820,7717,244,9879,abnormal
305820,2275,-121,3205,abnormal
305820,-1149,-2007,17356,abnormal
305820,-6094,4201,9732,abnormal
305820,-3443,-4459,6732,abnormal
305820,2322,200,243,abnormal
305820,-6454,-3686,6171,abnormal
305820,2250,3428,14536,abnormal
305820,10583,448,19687,abnormal
305820,6302,1239,6144,abnormal
305820,-12665,-4572,-3141,abnormal
305820,-5974,-4075,-5497,abnormal
305820,11176,4205,17122,abnormal
305820,-3766,4046,18537,abnormal
305820,-10893,-3837,22823,abnormal
305820,11687,1952,9556,abnormal
305820,3175,147,3115,abnormal
305820,-5950,-2314,-15341,abnormal
305820,2668,-1739,-8715,abnormal
305820,-665,-484,-2716,abnormal
305820,2553,1074,14374,abnormal
305820,5198,5027,27978,abnormal
305820,-5792,-173,17211,abnormal
305820,-11423,-6892,9761,abnormal
305820,12698,2350,-2972,abnormal
305820,-2883,1049,10216,abnormal
305820,-5132,-4115,6570,abnormal
305820,9084,2793,29256,abnormal
305820,5444,2110,14769,abnormal
305820,-8160,-1034,12288,abnormal
305820,-4823,-4000,-304,abnormal
305820,3339,1958,-301,abnormal
305820,-7742,-218,-2817,abnormal
305820,8031,-2592,-2762,abnormal
305820,10194,5211,12962,abnormal
305820,-11790,-5015,-672,abnormal
305831,5872,2341,-4,abnormal
305831,7932,-2754,-5422,abnormal
305831,-6351,-2640,4626,abnormal
305831,-19059,-461,29258,abnormal
305831,12051,4265,30652,abnormal
305831,10819,4071,32764,abnormal
305831,-11936,-10097,-743,abnormal
305831,2599,633,13370,abnormal
305831,-382,1728,-2292,abnormal
305831,-3595,-2606,7358,abnormal
305831,7121,3336,3278,abnormal
305831,6125,-3886,8478,abnormal
305831,-7327,7448,12282,abnormal
305831,-11564,-7442,-3919,abnormal
305831,18841,6021,-6878,abnormal
305831,-9466,-6494,-19162,abnormal
305831,-871,-3423,-5790,abnormal
305831,12996,12391,23850,abnormal
305831,-2209,-8406,14533,abnormal
305831,-6417,3205,25580,abnormal
305831,-3530,-4702,1243,abnormal
305831,5465,1999,27830,abnormal
305831,-3596,-630,13999,abnormal
305831,-8996,-1547,28985,abnormal
305831,7286,5798,12252,abnormal
305831,9401,-11290,12724,abnormal
305831,3403,11202,4279,abnormal
305831,-16540,-9080,-2536,abnormal
305831,6532,3029,-1019,abnormal
305831,1923,-205,-1924,abnormal
305831,-1963,228,2622,abnormal
305831,-355,4760,9150,abnormal
305831,1890,-7203,-4047,abnormal
305831,2269,5383,-7347,abnormal
305831,-3127,-5810,-19813,abnormal
305831,8390,-392,4437,abnormal
305831,-4583,4087,9484,abnormal
305831,-6594,-5341,22778,abnormal
305831,10944,5522,26482,abnormal
305831,-4435,-5838,22663,abnormal
305831,-13544,2175,27485,abnormal
305831,6483,-3404,13048,abnormal
305831,5601,4026,15760,abnormal
305831,-1288,-5382,-5526,abnormal
305831,-1055,1522,16491,abnormal
305831,-334,2387,1905,abnormal
305831,5120,-3257,4846,abnormal
305831,-1765,4736,-10256,abnormal
305831,-7213,-6859,-9381,abnormal
305831,5779,5966,-1044,abnormal
305831,-900,-1438,-5883,abnormal
305831,4222,154,-2235,abnormal
305831,-732,-1816,-6586,abnormal
305831,4440,-3218,9231,abnormal
305831,647,5917,24342,abnormal
305831,-10361,-2760,21608,abnormal
305831,155,-1271,27948,abnormal
305831,6441,-1742,19313,abnormal
305831,-6001,4023,32764,abnormal
305831,-8270,-2517,14396,abnormal
305831,13900,-6234,24587,abnormal
305831,7263,8325,10677,abnormal
305831,-22072,-6445,13589,abnormal
305831,14631,3470,9305,abnormal
305843,8312,840,7924,abnormal
305843,-20602,-2808,-7223,abnormal
305843,-686,259,-5323,abnormal
305843,18609,881,3624,abnormal
305843,-3937,2587,250,abnormal
305843,-9608,-4826,-3975,abnormal
305843,16971,5220,-2115,abnormal
305843,-1874,-7064,3045,abnormal
305843,-13065,2429,12388,abnormal
305843,-1092,2346,23996,abnormal
305843,9613,-3519,22794,abnormal
305843,-1813,885,27353,abnormal
305843,-7635,-2368,22038,abnormal
305843,5090,3927,23313,abnormal
305843,-107,-6891,7357,abnormal
305843,367,-239,11084,abnormal
305843,4360,3015,14238,abnormal
305843,-10172,543,18852,abnormal
305843,-307,-1954,6138,abnormal
305843,13030,2521,-1116,abnormal
305843,-8624,-908,-20353,abnormal
305843,-7316,-7345,-13632,abnormal
305843,17887,7754,-3943,abnormal
305843,-3641,387,4682,abnormal
305843,-1465,-6048,-2622,abnormal
305843,3427,5401,16555,abnormal
305843,-3349,-2582,9523,abnormal
305843,-8170,382,19821,abnormal
305843,-451,-1372,2112,abnormal
305843,8449,-984,18063,abnormal
305843,-2633,629,11455,abnormal
305843,-897,-2488,21792,abnormal
305843,11966,6220,11814,abnormal
305843,-14647,-7902,6971,abnormal
305843,1816,208,1874,abnormal
305843,4554,5130,8278,abnormal
305843,-7229,-2029,1755,abnormal
305843,2578,-2281,3587,abnormal
305843,3046,3302,-7424,abnormal
305843,-936,-3326,-7019,abnormal
305843,13292,650,-8167,abnormal
305843,-9785,1356,4134,abnormal
305843,-6234,-3480,-4960,abnormal
305843,7477,908,20396,abnormal
305843,2667,4290,10253,abnormal
305843,-14956,-5025,25407,abnormal
305843,8656,-1297,11235,abnormal
305843,5129,2892,24496,abnormal
305843,-8488,-2981,6189,abnormal
305843,6642,265,19697,abnormal
305843,-206,203,11453,abnormal
305843,-3477,-1684,8641,abnormal
305843,-607,5424,8561,abnormal
305843,-3844,-7936,-1758,abnormal
305843,11928,3597,8220,abnormal
305843,-7722,2151,3177,abnormal
305843,-3587,-1674,-3522,abnormal
305843,12986,-65,-3385,abnormal
305843,4314,-717,-8819,abnormal
305843,-17198,1715,4024,abnormal
305843,573,-4163,582,abnormal
305843,17668,4232,21441,abnormal
305843,-12724,-1029,6303,abnormal
305843,-5202,-2726,16160,abnormal
305854,14048,4986,12098,abnormal
305854,-7267,-9887,7417,abnormal
305854,-5888,6842,9967,abnormal
305854,4692,-4440,11711,abnormal
305854,10079,2452,24480,abnormal
305854,-14659,-1302,14519,abnormal
305854,2111,304,12078,abnormal
305854,7636,3509,1017,abnormal
305854,-11878,-9712,-11996,abnormal
305854,4781,6097,-2615,abnormal
305854,9862,-192,-5735,abnormal
305854,-3284,-2102,7186,abnormal
305854,-1907,-28,4490,abnormal
305854,-2137,3548,13239,abnormal
305854,2078,-1763,-2070,abnormal
305854,4627,-4433,4358,abnormal
305854,-10984,3969,9835,abnormal
305854,-4195,-5169,17600,abnormal
305854,13393,5335,27600,abnormal
305854,5526,-377,15618,abnormal
305854,-8302,-2253,14416,abnormal
305854,-9529,-2766,1342,abnormal
305854,12580,1893,7978,abnormal
305854,-5482,3447,6700,abnormal
305854,-6716,-8903,5493,abnormal
305854,13791,7081,22826,abnormal
305854,-1973,363,8905,abnormal
305854,-5022,-93,6748,abnormal
305854,5080,-4928,-11184,abnormal
305854,433,-461,-455,abnormal
305854,-11277,3017,7666,abnormal
305854,5928,-1135,15501,abnormal
305854,11957,4940,21197,abnormal
305854,-9886,-7054,1193,abnormal
305854,-4809,1042,12027,abnormal
305854,8908,1855,-4622,abnormal
305854,-1685,-5538,14104,abnormal
305854,-4523,2696,8445,abnormal
305854,704,-1086,30252,abnormal
305854,4927,6508,16790,abnormal
305854,-4741,-8798,6447,abnormal
305854,5716,3485,-3169,abnormal
305854,-8625,-3638,-5321,abnormal
305854,-4705,-2567,4581,abnormal
305854,17351,6654,13352,abnormal
305854,1807,36,12708,abnormal
305854,-11766,-3393,-446,abnormal
305854,-986,-3263,414,abnormal
305854,8937,4959,1201,abnormal
305854,-9093,-4177,4558,abnormal
305854,1275,-2034,13341,abnormal
305854,3010,7026,22370,abnormal
305854,3776,-4823,14858,abnormal
305854,2873,3369,8128,abnormal
305854,-8951,-6661,-7458,abnormal
305854,-5135,-734,7821,abnormal
305854,6959,3186,9324,abnormal
305854,2069,2575,21760,abnormal
305854,7090,760,4958,abnormal
305854,-13928,-5504,6692,abnormal
305854,4835,975,-12822,abnormal
305854,7057,1009,4706,abnormal
305854,-7075,-1212,-4470,abnormal
305854,-3738,-2598,19493,abnormal
305865,12843,6330,16688,abnormal
305865,752,-1297,21813,abnormal
305865,-13189,-2854,5552,abnormal
305865,-2756,-3132,6248,abnormal
305865,11061,1624,10122,abnormal
305865,-622,583,16078,abnormal
305865,-6765,3752,18163,abnormal
305865,4144,-4734,9374,abnormal
305865,6158,2117,-3808,abnormal
305865,-7524,-2926,-12932,abnormal
305865,1322,845,-6561,abnormal
305865,-2599,-4135,11038,abnormal
305865,7961,4559,15038,abnormal
305865,-716,4623,23734,abnormal
305865,-4434,-6341,3788,abnormal
305865,3727,-2029,8619,abnormal
305865,-8200,3753,-11207,abnormal
305865,-4523,-4213,-2660,abnormal
305865,18494,23,4334,abnormal
305865,-2848,1294,18268,abnormal
305865,-9894,760,18391,abnormal
305865,10197,375,12935,abnormal
305865,1065,-3126,10181,abnormal
305865,-12306,-3564,5291,abnormal
305865,-6061,3461,24654,abnormal
305865,10343,3502,17184,abnormal
305865,4160,-2742,15113,abnormal
305865,-1545,-1332,-4455,abnormal
305865,-874,-511,-4803,abnormal
305865,-1176,1222,-12604,abnormal
305865,2635,-4267,-5207,abnormal
305865,8547,2996,6514,abnormal
305865,-13298,1923,17530,abnormal
305865,-1784,-1358,21936,abnormal
305865,11901,3384,14046,abnormal
305865,-4626,-5193,-4540,abnormal
305865,-6689,-2590,-606,abnormal
305865,784,2013,9054,abnormal
305865,7790,341,22554,abnormal
305865,7893,2496,15033,abnormal
305865,-10412,-4543,19102,abnormal
305865,-4791,1249,11058,abnormal
305865,-930,-2820,20560,abnormal
305865,7657,3709,6521,abnormal
305865,-6684,-1379,13945,abnormal
305865,-3803,-3844,5646,abnormal
305865,15782,4200,16112,abnormal
305865,-3184,2145,-1815,abnormal
305865,-6003,-5614,-9980,abnormal
305865,2700,-2329,-617,abnormal
305865,-1432,2654,6592,abnormal
305865,-2389,3868,21189,abnormal
305865,6792,95,9543,abnormal
305865,-3580,-4595,7598,abnormal
305865,-2310,-3201,-2392,abnormal
305865,6042,4671,11494,abnormal
305865,-3941,-2301,16452,abnormal
305865,2553,-3210,21199,abnormal
305865,-3931,4312,30315,abnormal
305865,3688,-1605,16112,abnormal
305865,792,4029,22237,abnormal
305865,-15686,-9531,-10570,abnormal
305865,8970,695,4128,abnormal
305865,10514,6602,-3716,abnormal
305877,-9515,-4647,6948,abnormal
305877,11464,402,6228,abnormal
305877,1478,2037,4330,abnormal
305877,-17913,-459,-5634,abnormal
305877,4762,-5276,-4753,abnormal
305877,13925,5733,8841,abnormal
305877,-18134,-2821,4997,abnormal
305877,3745,-392,9793,abnormal
305877,16499,3092,16906,abnormal
305877,-3236,-7003,4001,abnormal
305877,-15702,4005,16419,abnormal
305877,4867,-1693,2126,abnormal
305877,10157,195,23868,abnormal
305877,-14922,818,367,abnormal
305877,-306,-3608,20864,abnormal
305877,16228,8548,3004,abnormal
305877,-13779,-12934,5681,abnormal
305877,10318,7196,-5899,abnormal
305877,-1686,457,5520,abnormal
305877,-4471,-3663,-1799,abnormal
305877,4134,1879,10549,abnormal
305877,-6667,2271,-2095,abnormal
305877,-353,-2810,1599,abnormal
305877,10910,-931,-3718,abnormal
305877,-7622,2151,5332,abnormal
305877,2524,-3561,-4221,abnormal
305877,6687,385,20586,abnormal
305877,-738,2972,8842,abnormal
305877,-14822,-5969,32764,abnormal
305877,10816,4533,16897,abnormal
305877,-4060,-287,32764,abnormal
305877,-7135,-2251,1797,abnormal
305877,6717,-2434,21626,abnormal
305877,6453,4593,-2088,abnormal
305877,-9123,-3037,5344,abnormal
305877,6734,368,-8950,abnormal
305877,10128,-2211,4208,abnormal
305877,-11117,4485,5109,abnormal
305877,-14301,-2268,8091,abnormal
305877,17387,2149,5983,abnormal
305877,7193,-1518,-1300,abnormal
305877,-15969,-891,-974,abnormal
305877,277,-1514,8611,abnormal
305877,15758,1235,14360,abnormal
305877,-2359,-107,15524,abnormal
305877,-13563,-1020,13453,abnormal
305877,8146,-207,21256,abnormal
305877,-96,1428,17158,abnormal
305877,-10886,-3446,8010,abnormal
305877,2418,3678,3320,abnormal
305877,10210,-6537,2842,abnormal
305877,1262,4183,5820,abnormal
305877,-5608,175,768,abnormal
305877,9054,-822,1203,abnormal
305877,-7949,-2956,-916,abnormal
305877,-9185,-141,554,abnormal
305877,11280,6475,9214,abnormal
305877,740,-4016,-1291,abnormal
305877,-7982,-4413,3144,abnormal
305877,7242,3958,-955,abnormal
305877,1748,-296,9230,abnormal
305877,3962,-3286,-1357,abnormal
305877,-4871,49,21096,abnormal
305877,-4536,504,16848,abnormal
305888,-1944,-340,32764,abnormal
305888,3011,2660,21552,abnormal
305888,-886,-2815,21818,abnormal
305888,-4381,-1714,242,abnormal
305888,6254,-772,6254,abnormal
305888,7403,5309,-248,abnormal
305888,-12570,-6252,1616,abnormal
305888,10242,-186,622,abnormal
305888,4647,6277,15683,abnormal
305888,-16478,-3256,7258,abnormal
305888,3927,-949,14767,abnormal
305888,8796,3154,748,abnormal
305888,-8894,-3894,5456,abnormal
305888,2507,-10,1433,abnormal
305888,7185,1268,16011,abnormal
305888,-834,157,5958,abnormal
305888,-5088,-3089,15953,abnormal
305888,3280,2856,9450,abnormal
305888,-5426,-3235,17213,abnormal
305888,1017,737,12416,abnormal
305888,-152,1513,17072,abnormal
305888,-3385,-2226,1857,abnormal
305888,5076,-2917,5910,abnormal
305888,12384,3822,-1304,abnormal
305888,-13549,-1299,3244,abnormal
305888,-3500,-6207,-1515,abnormal
305888,8518,4909,15650,abnormal
305888,-1358,1826,5152,abnormal
305888,-4912,-2572,11719,abnormal
305888,1232,-1805,217,abnormal
305888,487,-505,4983,abnormal
305888,507,2780,-4132,abnormal
305888,5964,-5606,7718,abnormal
305888,2431,3930,12162,abnormal
305888,-14792,-4206,20973,abnormal
305888,10768,6169,17376,abnormal
305888,-2193,-1481,12354,abnormal
305888,-8139,-5588,-3445,abnormal
305888,4932,2191,8146,abnormal
305888,486,2412,-3262,abnormal
305888,4137,-2416,5588,abnormal
305888,5517,1322,-1489,abnormal
305888,-5593,-2964,7035,abnormal
305888,3286,3749,4881,abnormal
305888,-6270,-868,13281,abnormal
305888,-6025,677,2015,abnormal
305888,5461,-2596,2938,abnormal
305888,9764,2167,2736,abnormal
305888,-4561,-1334,8992,abnormal
305888,-7613,-2221,10403,abnormal
305888,13166,637,13770,abnormal
305888,2887,1297,17789,abnormal
305888,-16531,-455,16093,abnormal
305888,-753,-2042,19589,abnormal
305888,7050,4330,6994,abnormal
305888,-9983,-3011,-8370,abnormal
305888,10898,-2443,-12206,abnormal
305888,8058,160,-2209,abnormal
305888,-5598,-1257,2920,abnormal
305888,2795,4577,12413,abnormal
305888,-3134,-1978,9529,abnormal
305888,-1920,-4322,10222,abnormal
305888,-3325,5001,15036,abnormal
305888,-9348,1226,615,abnormal
305890,5801,-7191,-352,abnormal
305890,19691,-84,-1227,abnormal
305890,-9668,3078,17010,abnormal
305890,-3368,-1910,13312,abnormal
305890,9482,381,29428,abnormal
305890,-1417,-730,11429,abnormal
305890,-22772,186,25929,abnormal
305890,3042,-215,13160,abnormal
305890,10850,2520,18966,abnormal
305890,-997,-4530,-8977,abnormal
305890,6154,1526,-4645,abnormal
305890,1638,1516,-11660,abnormal
305890,-1456,-5272,-8185,abnormal
305890,9332,4650,-1193,abnormal
305902,-9793,-393,7128,abnormal
305902,-17488,-1847,18409,abnormal
305902,10245,1022,26523,abnormal
305902,16871,4993,18421,abnormal
305902,-16751,-6010,1344,abnormal
305902,-1934,-5051,-3935,abnormal
305902,16240,2230,16544,abnormal
305902,250,4327,7293,abnormal
305902,-13983,-5010,24761,abnormal
305902,6897,120,18113,abnormal
305902,-6144,1703,32764,abnormal
305902,-6459,950,5739,abnormal
305902,9661,308,3593,abnormal
305902,-621,-5284,-14932,abnormal
305902,-266,-4694,-8162,abnormal
305902,8666,10463,6565,abnormal
305902,663,-2243,4136,abnormal
305902,-5099,-5150,14712,abnormal
305902,-4860,1641,4443,abnormal
305902,-259,3552,14687,abnormal
305902,-1131,-1459,5768,abnormal
305902,-575,-4718,8210,abnormal
305902,693,922,8246,abnormal
305902,13448,-687,11666,abnormal
305902,875,3073,31597,abnormal
305902,-12059,-5274,18370,abnormal
305902,-2133,2759,30028,abnormal
305902,-780,-307,7470,abnormal
305902,3868,196,15472,abnormal
305902,-9584,29,7755,abnormal
305902,2817,-5646,-2174,abnormal
305902,14361,9385,1388,abnormal
305902,1277,-5790,-23806,abnormal
305902,202,-2324,-768,abnormal
305902,-601,2484,-10623,abnormal
305902,-13131,2357,14904,abnormal
305902,343,-769,2119,abnormal
305902,12311,-4531,19768,abnormal
305902,-7621,7886,10502,abnormal
305902,-7587,-9032,7708,abnormal
305902,22132,4573,11635,abnormal
305902,-5570,-6120,2532,abnormal
305902,-12417,-248,20374,abnormal
305902,4740,5936,27255,abnormal
305902,4644,-2378,24970,abnormal
305902,-11842,447,9997,abnormal
305902,-1578,-4836,-4888,abnormal
305902,11829,5285,5129,abnormal
305902,-5253,-5585,-12766,abnormal
305902,5334,-598,5539,abnormal
305902,10528,9084,-5623,abnormal
305902,-13915,-9396,4507,abnormal
305902,3208,4677,-1279,abnormal
305902,-677,-2307,6174,abnormal
305902,-12072,3394,-957,abnormal
305902,7858,-7702,5353,abnormal
305902,16349,6584,21512,abnormal
305902,-10906,-296,12420,abnormal
305902,-4311,-5759,20041,abnormal
305902,15238,5587,8970,abnormal
305902,-14495,-5992,15442,abnormal
305902,-5916,1199,16577,abnormal
305902,6782,3253,30263,abnormal
