timestamp,ax,ay,az,label
77420,657,-765,6224,lying
77420,4251,2185,11722,lying
77420,-1150,-1823,10565,lying
77420,-3462,1944,10401,lying
77420,-1212,-2625,11857,lying
77420,2936,1572,6777,lying
77420,-28,-2477,4950,lying
77420,-370,802,-1170,lying
77420,1078,-1852,7120,lying
77420,1980,1392,8254,lying
77420,-3137,-1046,12955,lying
77420,73,1333,12188,lying
77420,-202,-2059,11347,lying
77420,1775,1085,11643,lying
77420,-3053,127,6199,lying
77420,2036,-1973,7738,lying
77420,1546,-700,3739,lying
77420,512,-189,8999,lying
77420,-3155,651,6699,lying
77420,2289,-147,12752,lying
77420,2080,-329,9935,lying
77420,-1958,114,10045,lying
77420,-2994,-914,8878,lying
77420,683,-87,9233,lying
77420,2965,-1136,6206,lying
77420,551,-170,5128,lying
77420,-246,-105,6522,lying
77420,31,10,12287,lying
77431,-186,259,7513,lying
77431,-776,-98,10069,lying
77431,1004,-720,3304,lying
77431,-890,-824,5921,lying
77431,607,-341,5751,lying
77431,-1249,-1496,5599,lying
77431,805,317,10815,lying
77431,-437,-1342,8418,lying
77431,3777,3940,18262,lying
77431,-2070,-2225,6502,lying
77431,-113,-84,9474,lying
77431,-976,-1962,4331,lying
77431,-1714,746,4808,lying
77431,1111,-609,5421,lying
77431,3105,-1110,545,lying
77431,789,975,7487,lying
77431,-3444,-1687,5587,lying
77431,246,2803,15291,lying
77431,1278,-1066,11735,lying
77431,1053,-1046,4501,lying
77431,-1506,-684,9672,lying
77431,-935,643,5732,lying
77431,-438,-1586,11740,lying
77431,2349,-132,5302,lying
77431,59,546,10357,lying
77431,1316,1805,11459,lying
77431,-1698,-2794,6932,lying
77431,570,1532,10777,lying
77431,-2963,-2600,1765,lying
77431,2638,1727,11061,lying
77431,1164,-740,3685,lying
77431,-430,-563,5476,lying
77431,-1341,-615,1598,lying
77431,1507,-514,8600,lying
77431,1358,1253,12229,lying
77431,-3986,-949,6835,lying
77431,1777,297,7574,lying
77431,1935,-1261,3896,lying
77431,541,-75,6700,lying
77431,-4412,-2015,6180,lying
77431,1542,2290,8064,lying
77431,1792,-3155,10882,lying
77431,1475,2834,5526,lying
77431,-2622,-2575,10280,lying
77431,-245,1751,5491,lying
77431,1129,-2485,12480,lying
77431,-551,897,6017,lying
77431,-1514,-243,7678,lying
77431,1356,-2129,6379,lying
77431,1924,2537,7120,lying
77431,-1920,-2084,10423,lying
77431,885,2296,8128,lying
77431,-213,-3124,10582,lying
77431,-257,2452,6698,lying
77431,-740,-1799,8367,lying
77431,2678,1428,5403,lying
77431,-1294,-2354,4523,lying
77431,4,116,6805,lying
77431,-698,1886,10060,lying
77431,1635,-2920,9362,lying
77431,-775,994,7899,lying
77431,-775,-778,12195,lying
77431,959,2328,13132,lying
77431,925,-2333,9535,lying
77442,-50,-468,5712,lying
77442,-1688,-159,5034,lying
77442,1584,-690,7437,lying
77442,233,37,8727,lying
77442,1082,-1329,8421,lying
77442,-3882,-799,8863,lying
77442,1999,1648,14709,lying
77442,-493,-264,10692,lying
77442,2256,435,7200,lying
77442,-28,-3672,2888,lying
77442,-568,1810,5393,lying
77442,-3657,-1844,6464,lying
77442,2532,495,6641,lying
77442,4150,-490,7061,lying
77442,-2213,-710,6365,lying
77442,-2382,1129,13068,lying
77442,-408,-710,13269,lying
77442,625,9,5554,lying
77442,2591,-2498,9029,lying
77442,730,1750,3203,lying
77442,-3230,-923,11459,lying
77442,1086,-1655,5895,lying
77442,533,1909,9589,lying
77442,32,-1024,8226,lying
77442,1469,-332,8843,lying
77442,-1275,1181,10142,lying
77442,-2801,-1869,4605,lying
77442,1942,-887,5334,lying
77442,2822,2063,7603,lying
77442,571,-2039,7554,lying
77442,-1486,1180,6620,lying
77442,-3165,-1779,7966,lying
77442,3343,1274,10925,lying
77442,-349,-60,8807,lying
77442,150,-877,7709,lying
77442,-370,755,5331,lying
77442,-493,-2717,5381,lying
77442,-195,1586,6806,lying
77442,2369,-932,9020,lying
77442,-1033,-184,6333,lying
77442,620,909,9029,lying
77442,430,-1142,7780,lying
77442,-2102,184,8625,lying
77442,-477,-2663,6296,lying
77442,978,1040,10513,lying
77442,674,1240,10041,lying
77442,-693,-1530,6486,lying
77442,2366,43,4949,lying
77442,-489,-972,5989,lying
77442,-1208,542,7235,lying
77442,-749,-1359,10630,lying
77442,430,384,6750,lying
77442,121,-1224,7419,lying
77442,681,258,7622,lying
77442,1513,1350,12326,lying
77442,-1280,-1720,7429,lying
77442,-1218,101,5520,lying
77442,1595,-270,8792,lying
77442,1272,-375,4923,lying
77442,-1667,-1281,6749,lying
77442,-1019,-211,7407,lying
77442,1440,1450,16060,lying
77442,-1391,-1068,7204,lying
77442,1003,457,10274,lying
77453,3525,-735,7802,lying
77453,-2427,323,5398,lying
77453,-2678,-1761,7786,lying
77453,2232,614,6678,lying
77453,1485,-56,7781,lying
77453,-596,-2124,4254,lying
77453,-621,2189,10012,lying
77453,-1288,-790,12389,lying
77453,-196,-1343,7767,lying
77453,2381,432,10114,lying
77453,-562,778,5973,lying
77453,1337,-2147,8836,lying
77453,-1458,261,4019,lying
77453,-1099,184,9175,lying
77453,1564,-1252,6765,lying
77453,1548,370,8473,lying
77453,-2072,-78,8092,lying
77453,-1711,-249,7239,lying
77453,2255,-1556,9006,lying
77453,472,1110,6025,lying
77453,218,-912,8410,lying
77453,-423,499,5769,lying
77453,704,-822,6384,lying
77453,-369,-2256,7676,lying
77453,-1254,2207,8751,lying
77453,-122,-1612,12732,lying
77453,1751,1092,7439,lying
77453,195,-420,8997,lying
77453,13,-421,3907,lying
77453,-73,-1938,5382,lying
77453,44,844,10523,lying
77453,-1176,-411,6807,lying
77453,1305,-100,12648,lying
77453,463,-355,6255,lying
77453,-714,256,10722,lying
77453,-264,261,8678,lying
77454,458,-1104,7612,lying
77454,762,232,8764,lying
77454,-1511,-3082,3114,lying
77454,455,2846,10270,lying
77454,1733,-1112,8680,lying
77454,812,122,8696,lying
77454,-1603,186,8602,lying
77454,-1233,-2378,7564,lying
77454,941,2206,12508,lying
77454,-1773,-3348,3823,lying
77454,2880,1736,11096,lying
77454,269,-1032,7557,lying
77454,-485,639,11775,lying
77454,-557,-1108,8348,lying
77454,320,75,7591,lying
77454,669,-647,10980,lying
77454,-745,-676,5944,lying
77454,-1262,-193,11949,lying
77454,848,-724,6550,lying
77454,1162,607,9258,lying
77454,370,-99,7851,lying
77454,621,676,5848,lying
77454,-312,-1843,6877,lying
77454,-1251,237,904,lying
77454,-251,-1063,7154,lying
77454,1273,489,4842,lying
77454,-348,-1660,8355,lying
77454,-224,1102,8963,lying
77465,-786,-849,11067,lying
77465,1716,1143,12437,lying
77465,-338,-1066,7373,lying
77465,1013,-4,8623,lying
77465,-1071,-504,4388,lying
77465,422,-1746,7486,lying
77465,-1903,775,4792,lying
77465,1118,-24,10144,lying
77465,1147,-717,6951,lying
77465,-134,1127,9875,lying
77465,-980,-1302,9140,lying
77465,-433,1116,6880,lying
77465,1710,-1602,8694,lying
77465,727,-567,4605,lying
77465,-1804,1271,6111,lying
77465,569,-2802,8941,lying
77465,1893,2514,7396,lying
77465,-2552,-2308,11952,lying
77465,43,605,8247,lying
77465,1679,420,14962,lying
77465,-693,-418,6874,lying
77465,183,-937,6682,lying
77465,1384,272,5905,lying
77465,-638,-1169,4759,lying
77465,825,-97,8927,lying
77465,-1555,-166,4896,lying
77465,237,-525,9982,lying
77465,953,484,7350,lying
77465,403,-650,10197,lying
77465,-868,1092,7125,lying
77465,-111,-3136,5711,lying
77465,686,1534,6786,lying
77465,762,-490,7481,lying
77465,139,-1853,6588,lying
77465,-778,1257,9328,lying
77465,-776,-1358,9965,lying
77465,307,1982,11775,lying
77465,428,-1417,6538,lying
77465,1115,-858,5977,lying
77465,-368,-338,5016,lying
77465,-2080,-44,5746,lying
77465,1251,-128,7002,lying
77465,3466,-1286,8798,lying
77465,-2131,445,7631,lying
77465,-2843,490,11799,lying
77465,1295,-27,12386,lying
77465,1584,904,7180,lying
77465,139,-2854,3296,lying
77465,-168,1250,1063,lying
77465,53,-602,7541,lying
77465,46,-2030,3571,lying
77465,-47,1012,8383,lying
77465,516,-17,12133,lying
77465,530,555,12025,lying
77465,-1827,-469,12572,lying
77465,-120,256,6992,lying
77465,1386,-988,4839,lying
77465,570,-1521,3639,lying
77465,376,-495,5983,lying
77465,-1549,1475,6251,lying
77465,267,-2156,8211,lying
77465,2682,1909,9534,lying
77465,-1878,-680,11637,lying
77465,-547,252,10357,lying
77476,-1443,-966,4881,lying
77476,1217,-1110,6864,lying
77476,1043,-689,2914,lying
77476,1226,1338,6787,lying
77476,6,-2682,7839,lying
77476,-633,1890,8676,lying
77476,-2016,-806,14264,lying
77476,1834,896,9095,lying
77476,-571,-701,8427,lying
77476,-1,-2287,5472,lying
77476,-156,1561,4501,lying
77476,-507,-1034,7904,lying
77476,1496,-1724,3948,lying
77476,2572,1811,12077,lying
77476,-2263,-374,7511,lying
77476,-494,328,12653,lying
77476,409,124,8012,lying
77476,-1480,-2694,5886,lying
77476,1510,2080,5650,lying
77476,-736,-3534,4619,lying
77476,975,2122,8295,lying
77476,-838,-2188,8578,lying
77476,2000,1824,11356,lying
77476,-206,-6,12935,lying
77476,-525,-904,9077,lying
77476,-1447,762,9764,lying
77476,591,-844,3699,lying
77476,7,-2519,3384,lying
77476,688,903,3455,lying
77476,-463,-530,6247,lying
77476,2278,849,10451,lying
77476,-541,-1083,7768,lying
77476,-1178,-208,14734,lying
77476,-643,662,11053,lying
77476,-652,-605,12026,lying
77476,1744,156,6370,lying
77476,386,-2619,4657,lying
77476,-502,1102,4681,lying
77476,-373,-2477,8566,lying
77476,637,2297,9711,lying
77476,44,-586,11533,lying
77476,1702,-303,6987,lying
77476,-209,944,10505,lying
77476,-2511,-2666,4764,lying
77476,-136,645,7591,lying
77476,1520,-1597,6371,lying
77476,1218,753,8018,lying
77476,-308,-917,9730,lying
77476,240,106,11005,lying
77476,-203,1397,12543,lying
77476,-430,-1152,8878,lying
77476,551,147,7790,lying
77476,708,-540,2554,lying
77476,-1210,-2401,1066,lying
77476,828,253,4266,lying
77476,-443,-326,8181,lying
77476,1076,8,12939,lying
77476,690,1007,12916,lying
77476,-1047,-141,12509,lying
77476,88,180,10260,lying
77476,149,-1467,7269,lying
77476,-121,-313,6104,lying
77476,-2043,-2347,2752,lying
77476,2165,1507,7844,lying
77479,1336,-117,5667,lying
77479,454,298,6649,lying
77479,-1022,-958,8830,lying
77479,-59,666,11250,lying
77479,-1395,-818,11478,lying
77479,-651,-1748,7381,lying
77479,1038,1243,9195,lying
77479,1057,-1307,7729,lying
77479,1810,1406,8841,lying
77479,-1077,-1456,8346,lying
77479,-639,-116,8711,lying
77479,-1292,-1752,10578,lying
77479,386,2103,9867,lying
77479,26,-1645,9144,lying
77490,2250,861,4111,lying
77490,304,-2188,8003,lying
77490,-642,1212,6962,lying
77490,-3934,-1269,8486,lying
77490,3219,-336,8844,lying
77490,3241,941,8042,lying
77490,-1362,-577,8387,lying
77490,-3602,-502,6939,lying
77490,1122,-635,10982,lying
77490,-52,-44,4803,lying
77490,1417,-18,6609,lying
77490,1615,-544,3052,lying
77490,-610,-645,7663,lying
77490,-1644,-1169,6523,lying
77490,-1735,1119,10491,lying
77490,2819,8,11305,lying
77490,1508,-657,8813,lying
77490,-1582,752,5058,lying
77490,-2608,-1624,5828,lying
77490,2380,-403,4765,lying
77490,-28,-1315,7172,lying
77490,-51,2231,6157,lying
77490,168,-1690,7310,lying
77490,1986,895,8021,lying
77490,-881,-2465,8782,lying
77490,-3132,2374,9651,lying
77490,273,-1493,11238,lying
77490,4172,434,8630,lying
77490,-403,-264,3252,lying
77490,-2731,-2006,2804,lying
77490,2271,1442,8799,lying
77490,-214,-1671,10306,lying
77490,-1267,2305,9994,lying
77490,845,-2587,9446,lying
77490,851,1742,8508,lying
77490,-1224,-1673,10124,lying
77490,8,717,8362,lying
77490,1044,44,10668,lying
77490,-72,-2605,5117,lying
77490,391,1781,8865,lying
77490,-76,261,6230,lying
77490,556,-702,5150,lying
77490,1883,-2035,8347,lying
77490,-3186,1419,7695,lying
77490,-2597,-744,10984,lying
77490,2726,-1021,6071,lying
77490,3251,1436,7046,lying
77490,-859,-1427,4147,lying
77490,-939,183,7510,lying
77490,-480,-427,9887,lying
77490,-710,-1759,6277,lying
77490,493,400,8613,lying
77490,1170,563,9534,lying
77490,1015,-607,10918,lying
77490,-2732,-563,7159,lying
77490,-895,507,7158,lying
77490,3789,-1048,7167,lying
77490,776,-248,4863,lying
77490,-3177,-986,4896,lying
77490,93,1105,7793,lying
77490,1921,-894,9122,lying
77490,621,339,8096,lying
77490,-2264,-641,7522,lying
77490,-103,97,9854,lying
77501,1407,834,6976,lying
77501,777,-2702,5792,lying
77501,-35,1330,6947,lying
77501,-227,-2065,9502,lying
77501,-765,1834,12099,lying
77501,-169,-987,12065,lying
77501,1276,692,10695,lying
77501,152,-853,8127,lying
77501,-1496,-134,6103,lying
77501,163,972,8041,lying
77501,1153,-3520,2306,lying
77501,313,1599,4941,lying
77501,-428,-1922,6899,lying
77501,-72,2582,12291,lying
77501,1013,-1538,11567,lying
77501,-1066,-68,6632,lying
77501,672,334,11749,lying
77501,-1848,-2158,4188,lying
77501,791,1521,9849,lying
77501,1067,-2945,1440,lying
77501,478,1370,5960,lying
77501,27,-1983,8647,lying
77501,-1238,1478,9216,lying
77501,454,662,13377,lying
77501,-358,-2933,3884,lying
77501,1676,1950,11377,lying
77501,-2046,-2365,6464,lying
77501,-412,1083,6855,lying
77501,1023,-2034,7632,lying
77501,2152,1337,5556,lying
77501,-152,-144,10007,lying
77501,-1086,-647,6394,lying
77501,-636,-221,11620,lying
77501,-841,-418,7313,lying
77501,653,-180,8934,lying
77501,1548,339,8839,lying
77501,-453,-286,5954,lying
77501,171,-1634,7899,lying
77501,354,2476,4963,lying
77501,302,-2302,10890,lying
77501,956,1461,5032,lying
77501,-1878,-2033,7336,lying
77501,965,1147,7275,lying
77501,-1767,-1106,6501,lying
77501,1789,-579,10103,lying
77501,-245,138,6986,lying
77501,1132,282,11568,lying
77501,-1963,-1178,6077,lying
77501,2947,410,11632,lying
77501,-1004,-899,7351,lying
77501,-1169,233,7285,lying
77501,182,-1227,7827,lying
77501,740,841,4624,lying
77501,981,-1182,6692,lying
77501,-865,-1277,3484,lying
77501,-406,340,9462,lying
77501,-827,-406,11838,lying
77501,2117,1442,8955,lying
77501,261,-1764,9680,lying
77501,650,12,5457,lying
77501,-1558,-1519,12873,lying
77501,-2551,1590,6329,lying
77501,2123,-2061,12986,lying
77501,2901,506,4132,lying
77510,-1262,586,8728,lying
77510,-925,-1420,5673,lying
77510,872,1638,8936,lying
77510,442,-3001,9609,lying
77510,-1578,954,3680,lying
77510,90,-219,13298,lying
77510,1630,551,6553,lying
77510,-110,-312,9193,lying
77510,267,-1454,6271,lying
77510,-827,1510,7300,lying
77510,407,-2092,12425,lying
77510,-1005,488,5109,lying
77510,1308,-151,10341,lying
77510,-201,-841,4686,lying
77510,817,169,11921,lying
77510,-632,1305,10373,lying
77510,-2016,-2313,3433,lying
77510,2964,393,8003,lying
77510,-521,-1430,3187,lying
77510,515,1016,13039,lying
77510,-3496,-1730,4691,lying
77510,2622,714,12298,lying
77510,196,359,8838,lying
77510,1296,-190,8126,lying
77510,-1271,-1076,7545,lying
77510,-1455,-524,2571,lying
77510,-160,-1145,9134,lying
77510,2428,1414,4446,lying
77510,306,-1306,6412,lying
77510,-286,-812,6732,lying
77510,-1468,884,6535,lying
77510,151,30,15702,lying
77510,783,-184,3564,lying
77510,208,-1792,12247,lying
77510,-572,1041,893,lying
77510,-734,-874,10096,lying
77510,2911,980,5512,lying
77510,-729,-3181,5254,lying
77510,-364,2035,9241,lying
77510,-2297,-896,7788,lying
77510,3870,1760,14265,lying
77510,-618,-2675,4374,lying
77510,-1342,-468,8232,lying
77510,-1081,1610,10807,lying
77510,1037,-935,9912,lying
77510,1882,211,8053,lying
77510,165,-1757,2415,lying
77510,-267,763,8921,lying
77510,-2355,120,10336,lying
77510,1747,-876,11156,lying
77633,2040,2229,9375,lying
77633,-1507,130,12646,lying
77633,-1584,-1454,7391,lying
77633,2331,142,11463,lying
77633,-1005,-356,8025,lying
77633,-354,1081,10668,lying
77633,-26,-2874,7439,lying
77633,1436,1124,5695,lying
77633,-237,-879,12800,lying
77633,408,2469,6344,lying
77633,-1010,-2172,11057,lying
77633,2327,259,3010,lying
77633,-1029,-561,9334,lying
77633,-2027,110,6379,lying
77633,-342,-2026,6832,lying
77633,2948,875,9025,lying
77633,461,1458,6633,lying
77633,674,-1835,8977,lying
77633,-903,776,4331,lying
77633,-604,-2300,9442,lying
77633,336,1947,5433,lying
77633,-1326,-2311,7341,lying
77633,2266,-78,4954,lying
77633,-681,-738,5790,lying
77633,16,693,10325,lying
77633,-1534,-308,7496,lying
77633,2549,-942,9240,lying
77633,171,18,6914,lying
77633,-164,105,6850,lying
77633,-2744,-1471,6973,lying
77633,1821,-407,7263,lying
77633,1397,-357,11040,lying
77633,-2549,1104,7777,lying
77633,-499,-657,9502,lying
77633,4357,458,7890,lying
77633,237,-1369,4750,lying
77633,-3690,-95,9397,lying
77633,-1111,-724,7212,lying
77633,2303,902,13342,lying
77633,2155,-244,5242,lying
77633,-151,-23,9974,lying
77633,-2093,368,6103,lying
77633,-1049,-2440,8322,lying
77633,2912,2955,10023,lying
77633,-642,-2110,3364,lying
77633,808,-858,4939,lying
77633,357,-914,6190,lying
77633,-1502,2498,12896,lying
77633,-615,-954,10491,lying
77633,1832,-2057,5900,lying
77633,1871,1482,11171,lying
77633,-3366,-1521,4775,lying
77633,-1297,868,10080,lying
77633,2859,-2914,4261,lying
77633,1895,426,6268,lying
77633,-2404,995,9530,lying
77633,-426,-505,8026,lying
77633,1930,-430,9728,lying
77633,-1676,-2837,1666,lying
77633,-395,3100,11676,lying
77633,87,-1064,7144,lying
77633,1421,-1676,5483,lying
77633,996,-821,4954,lying
77633,-2743,789,5484,lying
77644,-522,17,14400,lying
77644,4090,-489,9846,lying
77644,-1239,170,8996,lying
77644,-2520,-372,6298,lying
77644,116,-1566,7317,lying
77644,2619,1571,12315,lying
77644,-1448,-2319,4521,lying
77644,-529,1036,8325,lying
77644,875,-67,8725,lying
77644,3105,-458,12247,lying
77644,-2654,1081,6741,lying
77644,-1896,-2185,7828,lying
77644,2676,937,9710,lying
77644,14,-479,8884,lying
77644,-1609,-230,6244,lying
77644,609,-990,4848,lying
77644,1699,-1499,10021,lying
77644,-482,2067,12335,lying
77644,-2103,550,11128,lying
77644,2082,-1154,9136,lying
77644,2565,-1353,2856,lying
77644,-2245,-73,8093,lying
77644,-3011,676,6306,lying
77644,1739,-1384,9280,lying
77644,2294,-1832,4127,lying
77644,-849,1828,6344,lying
77644,348,157,13151,lying
77644,-402,-1724,7283,lying
77644,-606,-549,12969,lying
77644,-810,70,7217,lying
77644,742,1204,11028,lying
77644,2224,-2146,6618,lying
77644,103,-1129,3970,lying
77644,-3343,1696,7501,lying
77644,-326,-2472,7908,lying
77644,4467,1968,12954,lying
77644,-1657,-1622,4822,lying
77644,-1258,-198,6829,lying
77644,805,885,9065,lying
77644,-298,-952,7986,lying
77644,1522,-141,8140,lying
77644,-436,-697,1432,lying
77644,402,123,10348,lying
77644,65,-1118,6654,lying
77644,-1890,797,10640,lying
77644,1560,-345,11784,lying
77644,1214,-45,6412,lying
77644,-249,329,12018,lying
77644,-400,-503,3018,lying
77644,-92,-1216,7286,lying
77644,-448,-1077,3254,lying
77644,1409,714,8984,lying
77644,-117,1340,9896,lying
77644,-18,-2025,5966,lying
77644,465,364,7986,lying
77644,-1939,-461,7643,lying
77644,459,105,10362,lying
77644,1481,690,6762,lying
77644,-127,-2998,3625,lying
77644,-313,1268,4860,lying
77644,-882,-1546,7463,lying
77644,1166,1620,12018,lying
77644,43,-410,8298,lying
77644,-699,-1636,7568,lying
77655,-403,1412,7597,lying
77655,1010,-873,9822,lying
77655,-577,-1411,5608,lying
77655,-459,-317,6545,lying
77655,655,-230,11624,lying
77655,183,2678,8264,lying
77655,480,-2994,8956,lying
77655,1770,-12,4189,lying
77655,-2548,139,10080,lying
77655,-1502,-238,10763,lying
77655,778,-453,8754,lying
77655,3035,-44,8941,lying
77655,-661,-1503,2091,lying
77655,497,2473,13340,lying
77655,-1917,-2125,9372,lying
77655,1077,656,11527,lying
77655,-1101,-1441,4381,lying
77655,1361,782,6779,lying
77655,1914,176,10631,lying
77655,-1994,-1838,3082,lying
77655,-1728,298,8984,lying
77655,1953,-1123,8918,lying
77655,584,1326,10853,lying
77655,219,-407,11187,lying
77655,-458,-1043,4861,lying
77655,-1063,313,11307,lying
77655,-345,-1359,5625,lying
77655,1914,1133,11166,lying
77655,-791,-1028,2705,lying
77655,104,-2338,6850,lying
77655,4,1635,8344,lying
77655,-1253,226,11782,lying
77655,2154,-780,10417,lying
77655,-319,197,4287,lying
77655,45,-673,9211,lying
77655,-401,-58,4844,lying
77655,-1548,-1503,6277,lying
77655,849,-606,6763,lying
77655,2290,1010,7632,lying
77655,-1528,18,9825,lying
77655,-2,146,7188,lying
77655,1601,-1667,8650,lying
77655,-1351,789,5650,lying
77655,-1006,-1161,8020,lying
77655,1108,1273,7540,lying
77655,1797,-1646,5437,lying
77655,-217,-1252,4088,lying
77655,-2168,1133,7500,lying
77655,733,95,14786,lying
77655,2052,280,9705,lying
77655,-1909,-1984,6586,lying
77655,-317,1620,6016,lying
77655,1670,-1183,5760,lying
77655,577,-151,6129,lying
77655,-988,-920,4704,lying
77655,-844,-844,6199,lying
77655,107,788,9498,lying
77655,2695,-100,13095,lying
77655,-1543,892,8307,lying
77655,-1228,-1546,7570,lying
