timestamp,ax,ay,az,label
1263394,2930,-718,-10478,normal
1263394,3580,-956,-9691,normal
1263394,2513,-1229,-1493,normal
1263394,-197,-530,11592,normal
1263394,-2692,-569,26218,normal
1263394,-3636,-358,32764,normal
1263394,-3651,-38,32764,normal
1263394,-2933,-402,32764,normal
1263394,-275,-1300,22010,normal
1263394,1988,-474,6974,normal
1263394,2311,-645,-5102,normal
1263394,4011,-896,-10424,normal
1263394,4052,-518,-6994,normal
1263394,377,357,2533,normal
1263394,-2712,247,16403,normal
1263394,-2446,416,27176,normal
1263394,-2517,316,31640,normal
1263394,-2321,-246,29026,normal
1263394,-243,-648,21472,normal
1263394,1893,-232,11026,normal
1263394,2470,-960,2197,normal
1263394,3298,-370,-2514,normal
1263394,2951,119,-477,normal
1263394,48,-107,5500,normal
1263394,-2425,257,13913,normal
1263394,-2026,1390,20942,normal
1263394,-1560,74,23092,normal
1263394,-938,-378,20163,normal
1263394,228,-114,15013,normal
1263394,1314,-528,8496,normal
1263394,2134,-1250,4186,normal
1263394,2366,-808,3450,normal
1263394,678,-409,6859,normal
1263394,-1181,-509,12261,normal
1263394,-2154,108,17402,normal
1263394,-2210,387,18655,normal
1263394,-1285,-445,16188,normal
1263394,-106,-524,9815,normal
1263394,634,-96,3585,normal
1263394,1931,-630,-1064,normal
1263394,2653,-1070,-2558,normal
1263394,1446,-440,-538,normal
1263394,-312,-322,5547,normal
1263394,-1065,-452,12392,normal
1263394,-2011,-305,17294,normal
1263394,-2352,-121,18949,normal
1263394,-691,-792,17338,normal
1263394,1088,-593,12950,normal
1263394,1072,-546,8865,normal
1263394,1234,-604,6362,normal
1263394,2158,-684,6504,normal
1263394,1182,12,9299,normal
1263394,-1127,52,14484,normal
1263394,-1726,498,18312,normal
1263394,-1349,268,18972,normal
1263405,-1021,311,15593,normal
1263405,1,-206,9914,normal
1263405,1499,-117,3401,normal
1263405,1717,-422,-1674,normal
1263405,1895,-200,-3189,normal
1263405,1912,-298,-1080,normal
1263405,609,-80,3861,normal
1263405,-1392,83,10922,normal
1263405,-2004,123,16986,normal
1263405,-1324,184,19811,normal
1263405,-661,69,19482,normal
1263405,-329,-50,15912,normal
1263405,267,-279,9548,normal
1263405,794,-76,1946,normal
1263405,874,-276,-5459,normal
1263405,900,-139,-11705,normal
1263405,151,-333,-15896,normal
1263405,-232,-41,-18114,normal
1263405,164,-196,-17845,normal
1263405,851,-463,-15769,normal
1263405,758,-699,-10865,normal
1263405,582,-291,-4005,normal
1263405,311,-533,4989,normal
1263405,-442,-377,12860,normal
1263405,-1648,-439,19234,normal
1263405,-2222,-180,21025,normal
1263405,-1897,-429,18309,normal
1263405,-1022,-515,11571,normal
1263405,-193,-807,3032,normal
1263405,1211,-474,-5037,normal
1263405,2907,-707,-8650,normal
1263405,2841,-625,-7230,normal
1263405,1420,-156,-497,normal
1263405,-8,520,9718,normal
1263405,-1252,37,19928,normal
1263405,-2006,687,26254,normal
1263405,-2553,704,27579,normal
1263405,-1435,238,22571,normal
1263405,452,-243,14006,normal
1263405,1509,70,3889,normal
1263405,2272,-266,-3496,normal
1263405,3826,-200,-6062,normal
1263405,2481,31,-1982,normal
1263405,-308,234,5074,normal
1263405,-1129,165,14866,normal
1263405,-1345,339,21448,normal
1263405,-2242,340,24493,normal
1263405,-1327,-401,22145,normal
1263405,216,-668,17022,normal
1263405,984,-552,9673,normal
1263405,1564,-924,5396,normal
1263405,2025,-1279,3656,normal
1263405,777,-469,6190,normal
1263405,-692,-224,11550,normal
1263405,-1502,-871,17591,normal
1263405,-1887,-313,20793,normal
1263405,-1928,-103,21352,normal
1263405,-559,-1084,18142,normal
1263405,719,-1138,12843,normal
1263405,1126,-502,7004,normal
1263405,1212,-925,3488,normal
1263405,1379,-706,1553,normal
1263405,335,-233,2553,normal
1263405,-1028,10,4316,normal
1263416,-1430,-257,5996,normal
1263416,-869,325,6233,normal
1263416,-401,-331,5021,normal
1263416,811,-380,3491,normal
1263416,1595,-322,2872,normal
1263416,1499,-313,4018,normal
1263416,1236,-856,7213,normal
1263416,169,-143,11556,normal
1263416,-1338,216,15503,normal
1263416,-1416,-217,17923,normal
1263416,-1224,-271,16392,normal
1263416,-1448,582,11622,normal
1263416,-35,-67,5475,normal
1263416,2049,-926,-916,normal
1263416,1998,-64,-6178,normal
1263416,1190,327,-6766,normal
1263416,1502,-423,-3961,normal
1263416,645,-535,272,normal
1263416,-1554,471,5093,normal
1263416,-2254,-107,8837,normal
1263416,-644,-374,9237,normal
1263416,-62,-466,7277,normal
1263416,-293,-283,4547,normal
1263416,926,-809,2618,normal
1263416,1965,-627,1816,normal
1263416,638,-625,3736,normal
1263416,-544,-146,7204,normal
1263416,-793,-199,10699,normal
1263416,-1410,-426,11774,normal
1263416,-1595,-92,11073,normal
1263416,-527,-32,7128,normal
1263416,601,-493,1409,normal
1263416,1279,-578,-3866,normal
1263416,2079,-158,-6844,normal
1263416,1723,-126,-6815,normal
1263416,532,188,-3596,normal
1263416,-128,22,1316,normal
1263416,-732,364,5931,normal
1263416,-1748,43,8614,normal
1263416,-976,177,9455,normal
1263416,476,-477,8076,normal
1263416,979,-467,6061,normal
1263416,1214,-422,5193,normal
1263416,1602,-354,6253,normal
1263416,952,-495,8894,normal
1263416,-699,-42,11775,normal
1263416,-1388,384,14263,normal
1263416,-1252,-140,14032,normal
1263416,-1153,30,11167,normal
1263416,-546,250,6158,normal
1263416,975,-356,1316,normal
1263416,2106,-981,-2415,normal
1263416,2119,-578,-2061,normal
1263416,1485,-162,2516,normal
1263416,188,-586,9994,normal
1263416,-980,-571,17758,normal
1263416,-2104,-242,24041,normal
1263416,-2348,274,26342,normal
1263416,-1360,-378,24548,normal
1263416,181,-735,18874,normal
1263416,628,-457,12487,normal
1263416,1152,-8,6846,normal
1263416,2267,-544,4476,normal
1263416,1619,-361,4367,normal
1263427,-514,209,7004,normal
1263427,-1282,369,9581,normal
1263427,-805,-221,11106,normal
1263427,-933,95,9744,normal
1263427,-531,-38,6346,normal
1263427,1145,-379,2231,normal
1263427,1884,-718,-640,normal
1263427,1556,-402,-396,normal
1263427,1273,-133,3583,normal
1263427,363,-206,9799,normal
1263427,-1151,-249,17036,normal
1263427,-2131,171,22618,normal
1263427,-2030,108,24730,normal
1263427,-1134,-414,21571,normal
1263427,-188,-606,15723,normal
1263427,921,-651,8312,normal
1263427,1643,-760,2097,normal
1263427,1677,-714,-1471,normal
1263427,1322,-606,-1150,normal
1263427,348,-288,2080,normal
1263427,-1110,-80,7005,normal
1263427,-1793,-9,11807,normal
1263427,-1095,129,14288,normal
1263427,-456,-421,14078,normal
1263427,-173,-276,11871,normal
1263427,577,-535,9552,normal
1263427,1544,-436,7146,normal
1263427,1077,-656,5875,normal
1263427,-37,-330,6103,normal
1263427,-531,-612,7458,normal
1263427,-535,-71,8092,normal
1263427,-878,41,7812,normal
1263427,-671,-250,6061,normal
1263427,634,-378,3585,normal
1263427,1190,-422,1458,normal
1263427,990,-128,1177,normal
1263427,968,-579,2989,normal
1263427,759,-438,6686,normal
1263427,-181,-244,11539,normal
1263427,-1090,-102,16628,normal
1263427,-1579,-439,19524,normal
1263427,-906,-421,20008,normal
1263427,43,-298,18219,normal
1263427,129,-506,14923,normal
1263427,500,-532,10955,normal
1263427,1218,-272,7909,normal
1263427,1027,-147,5679,normal
1263427,148,-247,4747,normal
1263427,-246,87,4671,normal
1263427,-314,-7,4876,normal
1263427,-179,81,5112,normal
1263427,111,-188,5252,normal
1263427,768,-205,5912,normal
1263427,1107,-496,7996,normal
1263427,822,-434,11592,normal
1263427,217,-454,16278,normal
1263427,-276,-444,20692,normal
1263427,-899,-664,24469,normal
1263427,-1483,-143,25545,normal
1263427,-1358,-344,24009,normal
1263427,-135,-333,18697,normal
1263427,325,-803,12422,normal
1263427,766,129,5020,normal
1263427,1478,-299,-232,normal
1263430,1899,-93,-4271,normal
1263430,800,-113,-5203,normal
1263430,21,467,-5124,normal
1263430,-382,-59,-2969,normal
1263430,-198,132,-1727,normal
1263430,-400,90,-52,normal
1263430,-23,-436,159,normal
1263430,540,-708,1192,normal
1263430,726,-190,1807,normal
1263430,564,-629,4330,normal
1263430,289,-855,6228,normal
1263430,-665,-159,9371,normal
1263430,-1028,-82,11866,normal
1263430,-598,-611,13969,normal
1263441,-808,-202,13487,normal
1263441,-950,-264,12509,normal
1263441,616,-495,10643,normal
1263441,915,-522,8999,normal
1263441,-244,-123,7509,normal
1263441,1,-602,7114,normal
1263441,819,131,6329,normal
1263441,-548,93,5462,normal
1263441,-1020,61,4225,normal
1263441,339,-5,2421,normal
1263441,676,356,-483,normal
1263441,420,-45,-1748,normal
1263441,1354,150,-1585,normal
1263441,1474,6,155,normal
1263441,310,-89,3164,normal
1263441,-189,-4,8220,normal
1263441,-197,-104,12956,normal
1263441,-823,-654,16716,normal
1263441,-1230,-214,19434,normal
1263441,-508,-240,20605,normal
1263441,337,-891,19969,normal
1263441,505,-471,18466,normal
1263441,-18,-98,17050,normal
1263441,74,-384,14763,normal
1263441,428,-621,12341,normal
1263441,-411,466,9190,normal
1263441,-996,63,6165,normal
1263441,225,-538,1939,normal
1263441,691,-175,-1720,normal
1263441,443,207,-3974,normal
1263441,1142,-706,-3493,normal
1263441,1511,-671,-1368,normal
1263441,242,40,3203,normal
1263441,-481,130,8495,normal
1263441,-562,-430,12613,normal
1263441,-1554,-301,13596,normal
1263441,-1811,60,12069,normal
1263441,-255,-106,7873,normal
1263441,617,-704,2123,normal
1263441,412,-770,-3171,normal
1263441,1400,-224,-5747,normal
1263441,1960,-179,-5207,normal
1263441,721,-782,-2137,normal
1263441,-679,-319,3097,normal
1263441,-944,-10,8486,normal
1263441,-982,-168,12636,normal
1263441,-962,-648,14298,normal
1263441,-561,-578,14578,normal
1263441,291,-652,13840,normal
1263441,1099,-641,13776,normal
1263441,988,-684,15092,normal
1263441,302,-713,17604,normal
1263441,-331,-31,20428,normal
1263441,-964,156,22177,normal
1263441,-1210,-122,21208,normal
1263441,-835,171,16585,normal
1263441,-335,460,9673,normal
1263441,855,-145,1706,normal
1263441,2226,-294,-5378,normal
1263441,2600,256,-9787,normal
1263441,1750,310,-9324,normal
1263441,1055,-320,-5450,normal
1263441,286,176,289,normal
1263441,-1357,377,6000,normal
1263453,-1958,228,10246,normal
1263453,-777,-277,11209,normal
1263453,-125,-571,8816,normal
1263453,-95,-482,4669,normal
1263453,905,-548,898,normal
1263453,1862,-878,-2363,normal
1263453,978,-1096,-2927,normal
1263453,-184,-282,-1096,normal
1263453,-708,-385,1967,normal
1263453,-815,-756,5326,normal
1263453,-1236,-724,7869,normal
1263453,-984,8,9264,normal
1263453,-18,-1044,9477,normal
1263453,631,-1216,9254,normal
1263453,85,-83,8954,normal
1263453,94,-232,9103,normal
1263453,488,-1080,8366,normal
1263453,-303,59,7055,normal
1263453,-1276,507,5806,normal
1263453,41,-452,4172,normal
1263453,1189,-333,2813,normal
1263453,674,66,3220,normal
1263453,1155,-249,6812,normal
1263453,1881,-344,12680,normal
1263453,364,140,19541,normal
1263453,-1104,-66,25806,normal
1263453,-1383,216,29172,normal
1263453,-1642,500,27550,normal
1263453,-1370,49,21412,normal
1263453,19,-195,11602,normal
1263453,1115,171,622,normal
1263453,2385,-298,-7355,normal
1263453,3680,-543,-9826,normal
1263453,2573,38,-6416,normal
1263453,208,21,1929,normal
1263453,-716,-183,13068,normal
1263453,-1627,-44,22819,normal
1263453,-3128,110,28009,normal
1263453,-2463,-648,28413,normal
1263453,-328,-893,24640,normal
1263453,209,-1167,18102,normal
1263453,948,-1155,12988,normal
1263453,2499,-866,10446,normal
1263453,1423,-735,10825,normal
1263453,-959,-618,13705,normal
1263453,-1556,-46,17055,normal
1263453,-1796,520,17203,normal
1263453,-2155,-267,13644,normal
1263453,-656,-531,7054,normal
1263453,1074,-129,-679,normal
1263453,1921,-796,-6191,normal
1263453,2942,-1071,-6858,normal
1263453,2580,-320,-2259,normal
1263453,387,-162,6148,normal
1263453,-1531,-119,15996,normal
1263453,-2630,192,22835,normal
1263453,-2889,512,22890,normal
1263453,-1776,122,16651,normal
1263453,-96,-433,6220,normal
1263453,1568,-459,-5428,normal
1263453,3339,-457,-14003,normal
1263453,4190,-359,-16132,normal
1263453,2552,-208,-10914,normal
1263453,219,-277,-703,normal
1263461,-1820,346,11058,normal
1263461,-3263,690,19604,normal
1263461,-3287,-22,22380,normal
1263461,-1516,-817,17987,normal
1263461,178,-382,10887,normal
1263461,1466,-662,2493,normal
1263461,3053,-1411,-2110,normal
1263461,3220,-888,-1801,normal
1263461,893,-135,4308,normal
1263461,-1189,157,13305,normal
1263461,-2785,94,20303,normal
1263461,-3696,795,21680,normal
1263461,-2401,623,16525,normal
1263461,-92,-388,5466,normal
1263461,1309,-568,-7988,normal
1263461,2781,-738,-17978,normal
1263461,4675,-555,-21312,normal
1263461,4047,-298,-16848,normal
1263461,715,-360,-5346,normal
1263461,-2370,28,8205,normal
1263461,-3472,855,19129,normal
1263461,-3091,650,23647,normal
1263461,-2256,-521,20466,normal
1263461,-231,-437,12385,normal
1263461,1830,-533,2825,normal
1263461,3487,-841,-3242,normal
1263461,4225,-1146,-3507,normal
1263461,2382,-743,3025,normal
1263461,-717,-3,13767,normal
1263461,-2838,200,25578,normal
1263461,-4034,119,31444,normal
1263461,-3455,544,29676,normal
1263461,-882,288,20213,normal
1263461,989,-801,6091,normal
1263461,2116,-688,-7991,normal
1263461,4328,-16,-15653,normal
1263461,5002,-528,-15466,normal
1263461,2172,-300,-7382,normal
1263461,-1402,429,7117,normal
1263461,-3238,576,20729,normal
1263461,-3540,584,29133,normal
1263461,-3188,234,29475,normal
1263461,-1459,-658,21949,normal
1263461,1001,-768,10082,normal
1263461,1742,-611,-2444,normal
1263461,2836,-526,-11889,normal
1263461,4313,-727,-15803,normal
1263461,1752,-522,-13766,normal
1263461,-2200,319,-6887,normal
1263461,-2567,575,2040,normal
1263584,2043,-85,3842,normal
1263584,2403,-576,-567,normal
1263584,2156,-273,-1635,normal
1263584,1583,-156,2767,normal
1263584,82,-298,9439,normal
1263584,-1599,34,17897,normal
1263584,-2411,338,24640,normal
1263584,-1997,159,27160,normal
1263584,-745,-61,24923,normal
1263584,-81,-648,19027,normal
1263584,96,-719,11190,normal
1263584,1370,-615,4410,normal
1263584,2282,-522,264,normal
1263584,896,-522,-537,normal
1263584,-431,-651,1493,normal
1263584,-588,-238,4575,normal
1263584,-1027,49,8010,normal
1263584,-884,-297,10778,normal
1263584,-76,-466,11181,normal
1263584,319,-283,10731,normal
1263584,172,-188,8952,normal
1263584,438,-3,6899,normal
1263584,638,-540,4529,normal
1263584,168,-466,2130,normal
1263584,-650,136,1515,normal
1263584,-229,-326,2483,normal
1263584,622,-864,4190,normal
1263584,736,173,6334,normal
1263584,262,-445,10097,normal
1263584,575,-796,13439,normal
1263584,-2,-136,16795,normal
1263584,-1072,779,18490,normal
1263584,-1254,-369,17969,normal
1263584,-358,-114,13809,normal
1263584,-827,247,7520,normal
1263584,-591,301,510,normal
1263584,1218,-292,-5945,normal
1263584,2380,-486,-10605,normal
1263584,1832,-181,-10255,normal
1263584,1096,323,-5825,normal
1263584,218,-69,1250,normal
1263584,-785,-477,7617,normal
1263584,-1521,106,13210,normal
1263584,-1586,58,15923,normal
1263584,-1256,-533,15859,normal
1263584,-487,-499,13177,normal
1263584,381,-442,9429,normal
1263584,1085,-713,5485,normal
1263584,1293,-640,3414,normal
1263584,556,-252,3622,normal
1263584,-690,-248,4610,normal
1263584,-527,-141,6406,normal
1263584,-314,-339,7513,normal
1263584,-954,-279,7036,normal
1263584,-441,-43,5608,normal
1263584,1132,-530,3356,normal
1263584,1375,-673,1033,normal
1263584,552,-182,632,normal
1263584,412,56,1679,normal
1263584,490,-78,3168,normal
1263584,-488,26,3333,normal
1263584,-1431,263,2909,normal
1263584,-435,-48,1194,normal
1263584,948,-472,-958,normal
1263596,840,-152,-3251,normal
1263596,987,-232,-2555,normal
1263596,1864,-682,25,normal
1263596,1318,-487,4520,normal
1263596,-777,29,10076,normal
1263596,-1613,-106,15113,normal
1263596,-1060,-509,17535,normal
1263596,-1314,-120,17100,normal
1263596,-1526,-179,14309,normal
1263596,464,-422,9488,normal
1263596,1849,-771,4738,normal
1263596,1383,-589,2503,normal
1263596,1204,-583,4063,normal
1263596,1186,-142,8353,normal
1263596,-245,-608,14519,normal
1263596,-1502,-245,20298,normal
1263596,-1479,272,23697,normal
1263596,-1027,-132,23648,normal
1263596,-437,-776,20714,normal
1263596,307,-349,16375,normal
1263596,1218,-361,12504,normal
1263596,1466,-545,10526,normal
1263596,1623,-272,10793,normal
1263596,536,73,12132,normal
1263596,-1119,-22,13092,normal
1263596,-1166,504,12722,normal
1263596,-513,41,9666,normal
1263596,-577,-34,3372,normal
1263596,293,9,-4067,normal
1263596,2171,160,-10623,normal
1263596,2488,-631,-14060,normal
1263596,1750,-402,-13138,normal
1263596,913,-139,-7866,normal
1263596,-63,-99,262,normal
1263596,-1537,-723,9219,normal
1263596,-2376,-69,15542,normal
1263596,-2014,-387,18400,normal
1263596,-896,-874,16852,normal
1263596,-247,-1308,13282,normal
1263596,572,-808,9068,normal
1263596,1123,-1020,6805,normal
1263596,1388,-982,6181,normal
1263596,386,-760,8960,normal
1263596,-1341,-337,12695,normal
1263596,-1711,26,16250,normal
1263596,-1185,80,16957,normal
1263596,-1415,-94,14471,normal
1263596,-603,-212,8513,normal
1263596,1328,218,2077,normal
1263596,2052,-324,-4025,normal
1263596,1985,-341,-7180,normal
1263596,1980,-230,-6189,normal
1263596,1108,165,-527,normal
1263596,-486,10,7186,normal
1263596,-1032,435,14948,normal
1263596,-1084,319,20064,normal
1263596,-1076,161,21588,normal
1263596,-570,-31,19708,normal
1263596,427,62,15315,normal
1263596,922,-274,9815,normal
1263596,1401,-541,4959,normal
1263596,1674,-237,3102,normal
1263596,645,-373,4090,normal
1263596,-405,-507,7883,normal
1263607,-495,-451,13150,normal
1263607,-575,-328,18792,normal
1263607,-946,-432,22810,normal
1263607,-763,-308,24692,normal
1263607,-398,-399,23971,normal
1263607,-159,-732,20754,normal
1263607,97,-659,16443,normal
1263607,-21,-384,13075,normal
1263607,308,-468,10995,normal
1263607,711,-639,10947,normal
1263607,182,-525,12251,normal
1263607,-108,-427,15735,normal
1263607,426,-135,19451,normal
1263607,-249,-667,22429,normal
1263607,-1106,-250,23173,normal
1263607,-586,-218,22052,normal
1263607,249,180,17898,normal
1263607,-305,-361,12328,normal
1263607,33,-205,5531,normal
1263607,1492,-3,242,normal
1263607,1484,3,-3014,normal
1263607,1020,1,-2345,normal
1263607,1171,144,-113,normal
1263607,489,71,3290,normal
1263607,-732,201,5931,normal
1263607,-961,4,7470,normal
1263607,-487,-110,5480,normal
1263607,-435,-317,1507,normal
1263607,-70,-290,-3537,normal
1263607,809,-410,-7926,normal
1263607,1404,-709,-10276,normal
1263607,1391,-402,-9218,normal
1263607,624,-455,-4834,normal
1263607,-417,-626,1735,normal
1263607,-1000,-295,9201,normal
1263607,-1470,-309,15578,normal
1263607,-1916,-598,18050,normal
1263607,-1345,-950,17663,normal
1263607,-282,-782,15226,normal
1263607,67,-822,11868,normal
1263607,589,-805,8835,normal
1263607,861,-928,7178,normal
1263607,549,-193,7174,normal
1263607,-66,239,8207,normal
