timestamp,ax,ay,az,label
1390793,472,-805,1352,abnormal
1390793,-138,-829,7280,abnormal
1390793,-646,-355,13690,abnormal
1390793,-1559,-252,18819,abnormal
1390793,-2090,-518,20634,abnormal
1390793,-1294,-366,18897,abnormal
1390793,-611,-456,12790,abnormal
1390793,-274,-921,4179,abnormal
1390793,814,-594,-4685,abnormal
1390793,1887,-435,-11153,abnormal
1390793,1548,-886,-13372,abnormal
1390793,1219,-711,-11254,abnormal
1390793,743,-16,-3945,abnormal
1390793,-234,-219,5891,abnormal
1390793,-704,-260,16910,abnormal
1390793,-696,6,26182,abnormal
1390793,-1312,-116,32036,abnormal
1390793,-1342,-192,32764,abnormal
1390793,-437,-26,31796,abnormal
1390793,85,-144,25501,abnormal
1390793,155,-153,16787,abnormal
1390793,625,207,7474,abnormal
1390793,1009,406,-1323,abnormal
1390793,1199,288,-8622,abnormal
1390793,1458,497,-13445,abnormal
1390793,1490,529,-14639,abnormal
1390793,1336,173,-12086,abnormal
1390793,1009,186,-6621,abnormal
1390793,277,316,1062,abnormal
1390793,-182,-36,9484,abnormal
1390793,-313,-865,17165,abnormal
1390793,-1582,-71,22511,abnormal
1390793,-2266,-213,25532,abnormal
1390793,-919,-1127,24860,abnormal
1390793,-188,-1332,20824,abnormal
1390793,-605,-332,16510,abnormal
1390793,84,-1154,12619,abnormal
1390793,1290,-1237,9306,abnormal
1390793,507,-684,7835,abnormal
1390793,-289,-429,8576,abnormal
1390793,55,-488,9931,abnormal
1390793,-561,-70,10534,abnormal
1390793,-1557,-172,9490,abnormal
1390793,-416,-50,6650,abnormal
1390793,828,-224,2554,abnormal
1390793,137,-382,-1398,abnormal
1390793,945,-418,-2815,abnormal
1390793,2129,-137,-1828,abnormal
1390793,1043,-463,1738,abnormal
1390793,104,-431,8988,abnormal
1390793,117,-19,16147,abnormal
1390793,-1080,172,21498,abnormal
1390793,-1533,-148,23905,abnormal
1390793,-462,49,22866,abnormal
1390793,136,23,17881,abnormal
1390793,118,-349,11720,abnormal
1390793,1134,-160,6043,abnormal
1390793,1799,-35,1920,abnormal
1390793,1130,-291,672,abnormal
1390805,301,265,2302,abnormal
1390805,-284,374,4574,abnormal
1390805,-706,-169,6096,abnormal
1390805,-764,-97,6258,abnormal
1390805,-557,173,4833,abnormal
1390805,216,-515,2297,abnormal
1390805,1332,-1084,307,abnormal
1390805,1355,-258,509,abnormal
1390805,388,-717,4246,abnormal
1390805,545,-917,10309,abnormal
1390805,-395,-286,17221,abnormal
1390805,-2496,-216,22339,abnormal
1390805,-2641,-320,23321,abnormal
1390805,-1515,-21,18460,abnormal
1390805,-1076,-247,8326,abnormal
1390805,-197,-593,-5413,abnormal
1390805,1627,-463,-18524,abnormal
1390805,3160,-602,-28145,abnormal
1390805,3396,-438,-30448,abnormal
1390805,2376,-153,-25294,abnormal
1390805,986,130,-13627,abnormal
1390805,-670,-296,391,abnormal
1390805,-2087,411,13830,abnormal
1390805,-2819,327,22811,abnormal
1390805,-2176,-494,25486,abnormal
1390805,-1168,-863,21614,abnormal
1390805,-404,-278,14310,abnormal
1390805,1178,-563,5454,abnormal
1390805,2636,-953,-1623,abnormal
1390805,2603,-523,-5081,abnormal
1390805,885,-39,-3262,abnormal
1390805,-48,-89,2313,abnormal
1390805,-593,372,9665,abnormal
1390805,-1115,589,15829,abnormal
1390805,-1206,266,19539,abnormal
1390805,-506,190,18583,abnormal
1390805,-94,-236,15556,abnormal
1390805,397,-236,11104,abnormal
1390805,903,-715,6859,abnormal
1390805,1748,82,3801,abnormal
1390805,823,-752,4487,abnormal
1390805,-74,232,7052,abnormal
1390805,-262,-147,11220,abnormal
1390805,-150,-171,15261,abnormal
1390805,-581,-400,18631,abnormal
1390805,-272,221,20871,abnormal
1390805,-59,-212,21525,abnormal
1390805,-372,-346,19527,abnormal
1390805,-22,-195,15387,abnormal
1390805,313,-460,10116,abnormal
1390805,-325,-354,4664,abnormal
1390805,-534,-525,-537,abnormal
1390805,1124,145,-4560,abnormal
1390805,1152,-878,-6895,abnormal
1390805,773,-246,-7232,abnormal
1390805,826,-217,-3982,abnormal
1390805,746,-393,-4,abnormal
1390805,-253,-344,4580,abnormal
1390805,-620,-137,8134,abnormal
1390805,-1175,-163,11212,abnormal
1390805,-1391,-412,10807,abnormal
1390805,-300,-448,9015,abnormal
1390805,-166,-544,5746,abnormal
1390805,-85,-1394,4058,abnormal
1390816,1569,-602,4111,abnormal
1390816,1196,-229,6992,abnormal
1390816,-430,-915,11032,abnormal
1390816,-345,-641,15284,abnormal
1390816,-621,147,17798,abnormal
1390816,-2111,136,18145,abnormal
1390816,-1280,-433,13984,abnormal
1390816,695,180,7623,abnormal
1390816,446,-88,627,abnormal
1390816,941,-160,-4468,abnormal
1390816,2916,116,-5871,abnormal
1390816,1755,-282,-3036,abnormal
1390816,-279,-530,3234,abnormal
1390816,121,815,12182,abnormal
1390816,-862,-79,20238,abnormal
1390816,-1911,-502,24501,abnormal
1390816,-1173,-168,25574,abnormal
1390816,-436,-76,22127,abnormal
1390816,262,-1080,17250,abnormal
1390816,1671,-440,11327,abnormal
1390816,1206,182,7280,abnormal
1390816,372,-298,4777,abnormal
1390816,910,-251,4516,abnormal
1390816,-31,1029,3990,abnormal
1390816,-2062,187,3400,abnormal
1390816,-718,-371,242,abnormal
1390816,1048,-221,-3136,abnormal
1390816,619,-380,-6142,abnormal
1390816,1229,-1121,-5744,abnormal
1390816,2619,-1120,-2221,abnormal
1390816,1170,-1186,5791,abnormal
1390816,-724,-781,16163,abnormal
1390816,-1167,-266,27031,abnormal
1390816,-2672,-162,32764,abnormal
1390816,-3770,-444,32764,abnormal
1390816,-1717,229,27000,abnormal
1390816,-195,-284,15243,abnormal
1390816,340,-822,976,abnormal
1390816,2487,-745,-10101,abnormal
1390816,4419,-322,-15833,abnormal
1390816,3129,-850,-12851,abnormal
1390816,1320,-402,-3467,abnormal
1390816,-735,72,10171,abnormal
1390816,-2472,326,22186,abnormal
1390816,-2782,-117,29702,abnormal
1390816,-1881,325,30120,abnormal
1390816,-1482,-329,24677,abnormal
1390816,-21,-380,15033,abnormal
1390816,2497,-474,6094,abnormal
1390816,3301,-688,-250,abnormal
1390816,2710,-153,445,abnormal
1390816,1496,188,7091,abnormal
1390816,-503,-174,16620,abnormal
1390816,-2117,261,25185,abnormal
1390816,-2719,287,30024,abnormal
1390816,-1932,523,27608,abnormal
1390816,-594,-702,19269,abnormal
1390816,539,-615,7048,abnormal
1390816,1279,-591,-4368,abnormal
1390816,3118,-288,-11765,abnormal
1390816,3324,-778,-12654,abnormal
1390816,1413,-224,-7495,abnormal
1390816,-929,431,3108,abnormal
1390816,-1968,182,13919,abnormal
1390827,-1984,-64,22241,abnormal
1390827,-2415,32,24681,abnormal
1390827,-1533,-555,21832,abnormal
1390827,34,-878,14392,abnormal
1390827,807,-1046,4838,abnormal
1390827,1402,-854,-4028,abnormal
1390827,1922,-779,-9602,abnormal
1390827,1163,-821,-10710,abnormal
1390827,-269,-134,-7894,abnormal
1390827,-1286,191,-2353,abnormal
1390827,-843,521,2134,abnormal
1390827,-608,-218,5195,abnormal
1390827,-546,-86,5574,abnormal
1390827,107,-154,5157,abnormal
1390827,993,-159,3767,abnormal
1390827,795,-988,2916,abnormal
1390827,608,-701,3123,abnormal
1390827,380,-543,5203,abnormal
1390827,-571,-139,8451,abnormal
1390827,-1054,-295,11793,abnormal
1390827,-344,-181,13423,abnormal
1390827,-402,127,13902,abnormal
1390827,-313,87,12886,abnormal
1390827,613,386,11228,abnormal
1390827,1016,-86,8190,abnormal
1390827,549,-101,5663,abnormal
1390827,394,148,4509,abnormal
1390827,473,-5,5424,abnormal
1390827,31,-211,6402,abnormal
1390827,-440,209,7609,abnormal
1390827,-21,308,8502,abnormal
1390827,269,-416,8038,abnormal
1390827,-14,-68,6448,abnormal
1390827,-182,325,4736,abnormal
1390827,587,-293,2865,abnormal
1390827,1255,-635,1865,abnormal
1390827,347,-186,2600,abnormal
1390827,-352,-113,5591,abnormal
1390827,575,-929,9377,abnormal
1390827,416,-799,13867,abnormal
1390827,-1260,-379,18266,abnormal
1390827,-1195,-398,22387,abnormal
1390827,-20,-875,23385,abnormal
1390827,-736,-637,22018,abnormal
1390827,-1076,-379,18502,abnormal
1390827,322,-596,14373,abnormal
1390827,983,-1030,10021,abnormal
1390827,383,-591,7365,abnormal
1390827,787,13,6505,abnormal
1390827,1317,-169,7404,abnormal
1390827,244,-595,9206,abnormal
1390827,-600,372,11020,abnormal
1390827,-347,481,11514,abnormal
1390827,-90,-187,10059,abnormal
1390827,-276,-142,7877,abnormal
1390827,182,380,5689,abnormal
1390827,962,-339,4090,abnormal
1390827,1404,-495,4148,abnormal
1390827,899,-248,7044,abnormal
1390827,280,-201,11817,abnormal
1390827,-150,-359,17065,abnormal
1390827,-777,63,20282,abnormal
1390827,-1396,215,20524,abnormal
1390827,-1212,-295,16410,abnormal
1390839,-445,-195,8973,abnormal
1390839,233,-74,64,abnormal
1390839,1235,-362,-7630,abnormal
1390839,1852,-671,-12138,abnormal
1390839,1831,-370,-11802,abnormal
1390839,914,-2,-6832,abnormal
1390839,-175,-437,43,abnormal
1390839,-1123,-354,6981,abnormal
1390839,-1749,-166,11578,abnormal
1390839,-1847,-242,12635,abnormal
1390839,-931,-605,9391,abnormal
1390839,279,-862,4249,abnormal
1390839,737,-752,-1313,abnormal
1390839,1392,-864,-4752,abnormal
1390839,1985,-668,-3845,abnormal
1390839,769,-618,1060,abnormal
1390839,-821,-190,8033,abnormal
1390839,-1120,-138,15102,abnormal
1390839,-1627,-36,19606,abnormal
1390839,-1957,1,19452,abnormal
1390839,-675,-348,15342,abnormal
1390839,565,-494,8295,abnormal
1390839,1055,-270,1390,abnormal
1390839,2092,-222,-3254,abnormal
1390839,2501,-97,-4218,abnormal
1390839,962,-23,-1594,abnormal
1390839,-534,376,3121,abnormal
1390839,-582,399,8839,abnormal
1390839,-1030,702,12528,abnormal
1390839,-1392,-30,13702,abnormal
1390839,-104,-103,12094,abnormal
1390839,859,-267,9464,abnormal
1390839,997,-154,6844,abnormal
1390839,1640,-739,5886,abnormal
1390839,1470,-220,6698,abnormal
1390839,-269,-205,9330,abnormal
1390839,-1137,-95,12583,abnormal
1390839,-1160,-40,14526,abnormal
1390839,-1502,299,13143,abnormal
1390839,-865,-460,9537,abnormal
1390839,406,-490,3686,abnormal
1390839,781,-374,-1619,abnormal
1390839,1234,-491,-6240,abnormal
1390839,1654,-638,-7416,abnormal
1390839,794,-369,-7286,abnormal
1390839,-534,-275,-4545,abnormal
1390839,-697,-63,-2287,abnormal
1390839,-953,-289,-297,abnormal
1390839,-838,-258,-244,abnormal
1390839,127,-897,602,abnormal
1390839,917,-469,1539,abnormal
1390839,813,-538,4841,abnormal
1390839,860,-880,9129,abnormal
1390839,176,-762,14799,abnormal
1390839,-1063,-127,19766,abnormal
1390839,-1628,-325,23204,abnormal
1390839,-1688,-499,22571,abnormal
1390839,-1243,-117,18405,abnormal
1390839,128,2,11754,abnormal
1390839,1557,-817,4806,abnormal
1390839,2172,-238,-728,abnormal
1390839,2026,281,-1398,abnormal
1390839,1730,-279,2000,abnormal
1390839,645,-5,8134,abnormal
1390850,-1206,1004,14622,abnormal
1390850,-1976,552,19163,abnormal
1390850,-1296,174,18677,abnormal
1390850,-775,316,13616,abnormal
1390850,-120,-164,6232,abnormal
1390850,1683,-651,-1183,abnormal
1390850,3094,-109,-6039,abnormal
1390850,2341,-520,-5931,abnormal
1390850,1320,-420,-1105,abnormal
1390850,43,2,6403,abnormal
1390850,-1832,137,14208,abnormal
1390850,-2842,18,19814,abnormal
1390850,-1879,-75,20047,abnormal
1390850,-1138,-242,15702,abnormal
1390850,-549,-961,8184,abnormal
1390850,1257,-799,355,abnormal
1390850,2478,-1031,-5505,abnormal
1390850,2019,-1243,-6114,abnormal
1390850,1086,-858,-1071,abnormal
1390850,-251,-477,8071,abnormal
1390850,-1525,-694,18288,abnormal
1390850,-2180,-32,26799,abnormal
1390850,-1997,-313,31127,abnormal
1390850,-1254,-902,30723,abnormal
1390850,-318,-635,26368,abnormal
1390850,351,22,19922,abnormal
1390850,1105,-960,13321,abnormal
1390850,1799,-787,7633,abnormal
1390850,1066,443,4521,abnormal
1390850,-134,283,3502,abnormal
1390850,177,-17,3642,abnormal
1390850,163,485,3667,abnormal
1390850,-352,751,3340,abnormal
1390850,634,167,2517,abnormal
1390850,1585,225,969,abnormal
1390850,797,165,-302,abnormal
1390850,464,-52,-437,abnormal
1390850,1041,-74,552,abnormal
1390850,156,17,2405,abnormal
1390850,-1022,-451,5480,abnormal
1390850,-611,-280,8921,abnormal
1390850,136,-409,11981,abnormal
1390850,93,-1067,15517,abnormal
1390850,73,-806,19640,abnormal
1390850,-59,-735,24275,abnormal
1390850,-158,-1047,28494,abnormal
1390850,-710,-1079,31459,abnormal
1390850,-1645,-76,31839,abnormal
1390850,-2077,-776,29383,abnormal
1390850,-952,-831,23260,abnormal
1390850,-443,-506,15408,abnormal
1390850,-117,-145,6778,abnormal
1390850,1587,-823,584,abnormal
1390850,2700,-170,-3021,abnormal
1390850,1444,-7,-2124,abnormal
1390850,909,189,2156,abnormal
1390850,386,-145,8705,abnormal
1390850,-921,379,14637,abnormal
1390850,-1780,222,19317,abnormal
1390850,-794,290,19266,abnormal
1390850,-96,-289,15884,abnormal
1390850,286,-422,9400,abnormal
1390850,868,-73,3677,abnormal
1390850,1866,-478,-930,abnormal
1390861,2241,-686,-1228,abnormal
1390861,1190,94,2279,abnormal
1390861,-79,-17,9418,abnormal
1390861,-653,-296,16891,abnormal
1390861,-1027,-240,23247,abnormal
1390861,-1517,120,26128,abnormal
1390861,-1523,-622,25104,abnormal
1390861,-495,-493,20308,abnormal
1390861,211,-413,12845,abnormal
1390861,428,-586,3877,abnormal
1390861,852,-422,-4138,abnormal
1390861,1286,-252,-9678,abnormal
1390861,776,-398,-11618,abnormal
1390861,594,-42,-9975,abnormal
1390861,110,92,-4588,abnormal
1390861,-73,-506,2148,abnormal
1390861,439,-313,10542,abnormal
1390861,-525,74,17348,abnormal
1390861,-1604,-785,22044,abnormal
1390861,-559,-468,23360,abnormal
1390861,-861,-418,20905,abnormal
1390861,-1471,-259,15292,abnormal
1390861,-259,-766,7845,abnormal
1390861,896,-203,-273,abnormal
1390861,947,-114,-6532,abnormal
1390861,1386,55,-9925,abnormal
1390861,2097,97,-10079,abnormal
1390861,1580,177,-7069,abnormal
1390861,62,108,-2462,abnormal
1390861,-478,602,2353,abnormal
1390861,-346,95,6008,abnormal
1390861,-676,-445,6885,abnormal
1390861,-540,64,6116,abnormal
1390861,-133,-298,4327,abnormal
1390861,730,-893,2951,abnormal
1390861,1342,-546,3140,abnormal
1390861,804,-66,5745,abnormal
1390861,-50,-380,9658,abnormal
1390861,-275,-189,13861,abnormal
1390861,-1148,235,15742,abnormal
1390861,-1781,89,14457,abnormal
1390861,-897,-220,9338,abnormal
1390861,110,-191,1815,abnormal
1390861,468,-378,-6028,abnormal
1390861,1246,-564,-11748,abnormal
1390861,2334,-324,-13790,abnormal
1390861,1646,-445,-11225,abnormal
1390861,63,-467,-5065,abnormal
1390861,-844,289,3215,abnormal
1390861,-1502,188,10448,abnormal
1390861,-1651,-516,15339,abnormal
1390861,-1072,-446,16098,abnormal
1390861,-627,-28,14487,abnormal
1390861,208,-799,11050,abnormal
1390861,1636,-1189,7965,abnormal
1390861,1506,-409,6331,abnormal
1390861,92,-235,7456,abnormal
1390861,-28,-330,10041,abnormal
1390861,-432,32,12172,abnormal
1390861,-1770,438,12175,abnormal
1390861,-1435,344,9100,abnormal
1390861,241,27,3063,abnormal
1390861,834,108,-4445,abnormal
1390861,1466,40,-11043,abnormal
1390864,2628,-113,-14881,abnormal
1390864,2554,-182,-14615,abnormal
1390864,834,-257,-9961,abnormal
1390864,-153,127,-2896,abnormal
1390864,-948,228,4505,abnormal
1390864,-1760,-25,10100,abnormal
1390864,-1521,-332,13361,abnormal
1390864,-526,-347,13410,abnormal
1390864,-93,-570,11430,abnormal
1390864,545,-1114,8839,abnormal
1390864,1370,-651,7004,abnormal
1390864,720,-609,6536,abnormal
1390864,-282,-808,7356,abnormal
1390864,-756,-573,8620,abnormal
1390875,-1268,7,8868,abnormal
1390875,-1207,-264,7683,abnormal
1390875,-310,-665,4624,abnormal
1390875,547,-51,379,abnormal
1390875,713,-241,-2945,abnormal
1390875,1445,-559,-4713,abnormal
1390875,1558,-64,-3664,abnormal
1390875,322,-253,-1118,abnormal
1390875,-219,-190,3056,abnormal
1390875,-504,175,7100,abnormal
1390875,-1095,-365,9846,abnormal
1390875,-514,-611,10829,abnormal
1390875,529,-288,10879,abnormal
1390875,598,-358,10747,abnormal
1390875,906,-868,11545,abnormal
1390875,1288,-472,13343,abnormal
1390875,232,85,15983,abnormal
1390875,-857,-355,18894,abnormal
1390875,-563,-259,20715,abnormal
1390875,-994,-20,20630,abnormal
1390875,-1422,-153,17868,abnormal
1390875,198,-284,13752,abnormal
1390875,1608,-634,8777,abnormal
1390875,1297,-586,5375,abnormal
1390875,1097,-397,4649,abnormal
1390875,1290,-371,7440,abnormal
1390875,435,-629,12392,abnormal
1390875,-842,-92,18711,abnormal
1390875,-1270,208,24821,abnormal
1390875,-1046,-329,29035,abnormal
1390875,-925,-565,30695,abnormal
1390875,-472,-371,30474,abnormal
1390875,135,-468,29118,abnormal
1390875,505,-838,26892,abnormal
1390875,756,-362,24548,abnormal
1390875,18,-291,22062,abnormal
1390875,-649,-93,19075,abnormal
1390875,-487,-134,14880,abnormal
1390875,-246,42,9886,abnormal
1390875,-24,284,4554,abnormal
1390875,880,33,-377,abnormal
1390875,1881,-268,-3337,abnormal
1390875,1524,-213,-2729,abnormal
1390875,1063,-13,1302,abnormal
1390875,589,-394,8452,abnormal
1390875,-246,-528,16516,abnormal
1390875,-1921,-394,23834,abnormal
1390875,-1858,-171,28007,abnormal
1390875,-900,-923,28791,abnormal
1390875,-600,-886,25064,abnormal
1390875,-399,-846,20472,abnormal
1390875,1098,-845,15590,abnormal
1390875,1588,-926,12748,abnormal
1390875,960,-355,12028,abnormal
1390875,57,-388,13877,abnormal
1390875,-718,-52,15661,abnormal
1390875,-1374,274,16252,abnormal
1390875,-1437,191,13932,abnormal
1390875,-849,-219,8304,abnormal
1390875,339,-83,323,abnormal
1390875,964,-39,-7335,abnormal
1390875,1861,-47,-13127,abnormal
1390875,2886,-276,-15077,abnormal
1390875,2024,-115,-12648,abnormal
1390886,-426,52,-5682,abnormal
1390886,-697,361,3272,abnormal
1390886,-551,123,11369,abnormal
1390886,-2030,186,15959,abnormal
1390886,-2432,-219,16443,abnormal
1390886,179,101,13006,abnormal
1390886,621,-738,6574,abnormal
1390886,-15,-556,-921,abnormal
1390886,1500,-174,-6147,abnormal
1390886,2140,-527,-8949,abnormal
1390886,469,-404,-8542,abnormal
1390886,-725,307,-5809,abnormal
1390886,-524,-23,-1950,abnormal
1390886,-381,-535,1172,abnormal
1390886,-459,-46,3252,abnormal
1390886,-699,243,4637,abnormal
1390886,315,-974,4651,abnormal
1390886,1066,-760,3700,abnormal
1390886,100,180,3337,abnormal
1390886,-321,-620,3691,abnormal
1390886,698,-495,4096,abnormal
1390886,-500,81,4992,abnormal
1390886,-1234,262,5718,abnormal
1390886,373,-202,5450,abnormal
1390886,809,137,3394,abnormal
1390886,-638,-3,1101,abnormal
1390886,503,-71,-1834,abnormal
1390886,1874,-171,-4223,abnormal
1390886,243,-102,-5919,abnormal
1390886,-243,-192,-5227,abnormal
1390886,1055,135,-3637,abnormal
1390886,504,-114,-1270,abnormal
1390886,-497,-253,2684,abnormal
1390886,125,-80,7498,abnormal
1390886,240,-313,11849,abnormal
1390886,-35,-252,15926,abnormal
1390886,-307,-359,19679,abnormal
1390886,-659,-320,21599,abnormal
1390886,-713,-806,21538,abnormal
1390886,-243,-467,20071,abnormal
1390886,-570,-362,17629,abnormal
1390886,-246,-482,14339,abnormal
1390886,750,-452,11676,abnormal
1390886,762,-59,9368,abnormal
1390886,281,119,8109,abnormal
1390886,833,26,7354,abnormal
1390886,313,0,6959,abnormal
1390886,-657,173,6238,abnormal
1390886,-112,257,5876,abnormal
1390886,438,-190,4219,abnormal
1390886,2,-533,3010,abnormal
1390886,314,-235,1995,abnormal
1390886,939,-154,2490,abnormal
1390886,776,-851,3794,abnormal
1390886,179,-581,6758,abnormal
1390886,-207,235,10216,abnormal
1390886,-522,-435,13288,abnormal
1390886,-531,-559,14344,abnormal
1390886,-1009,-15,13864,abnormal
1390886,-734,-618,11239,abnormal
1390886,365,-853,7992,abnormal
1390886,680,-477,5187,abnormal
1390886,485,-975,4294,abnormal
1390886,779,-982,4995,abnormal
1390895,399,-375,7764,abnormal
1390895,-506,-347,11587,abnormal
1390895,-643,-753,15207,abnormal
1390895,-893,19,17084,abnormal
1390895,-1266,-10,17402,abnormal
1390895,21,-662,15984,abnormal
1390895,898,-176,13031,abnormal
1390895,117,-181,10718,abnormal
1390895,704,-859,10100,abnormal
1390895,1633,-566,11391,abnormal
1390895,226,221,14267,abnormal
1390895,-1303,-540,18406,abnormal
1390895,-350,-68,21059,abnormal
1390895,-404,166,21274,abnormal
1390895,-1311,199,17850,abnormal
1390895,-433,-144,12498,abnormal
1390895,1263,159,4545,abnormal
1390895,1294,-269,-3003,abnormal
1390895,1204,154,-8521,abnormal
1390895,1901,177,-11063,abnormal
1390895,1320,-290,-10735,abnormal
1390895,-82,-169,-7492,abnormal
1390895,-495,241,-2407,abnormal
1390895,-357,-395,2244,abnormal
1390895,-791,-878,6204,abnormal
1390895,-822,-273,8394,abnormal
1390895,-154,-580,9773,abnormal
1390895,412,-1491,9263,abnormal
1390895,83,-865,9003,abnormal
1390895,-347,-485,9250,abnormal
1390895,-52,-842,10044,abnormal
1390895,-174,-768,10240,abnormal
1390895,-1044,-166,10365,abnormal
1390895,-994,-458,8893,abnormal
