timestamp,ax,ay,az,label
178357,415,-528,-4458,abnormal
178357,1839,-901,-4753,abnormal
178357,1429,-139,-2845,abnormal
178357,-216,414,1436,abnormal
178357,-398,34,5437,abnormal
178357,-50,-102,8127,abnormal
178357,-430,373,8900,abnormal
178357,-354,440,8118,abnormal
178357,473,44,5868,abnormal
178357,1251,-329,3074,abnormal
178357,1653,64,1827,abnormal
178357,1238,351,2403,abnormal
178357,515,-108,4878,abnormal
178357,450,-289,8224,abnormal
178357,-113,99,12075,abnormal
178357,-1176,625,14479,abnormal
178357,-836,-313,15938,abnormal
178357,259,-307,14024,abnormal
178357,-83,-87,10864,abnormal
178357,-80,-3,7166,abnormal
178357,820,-767,4595,abnormal
178357,1045,-454,2535,abnormal
178357,-120,-321,2813,abnormal
178357,-500,122,3808,abnormal
178357,-130,-570,5945,abnormal
178357,-608,-435,6379,abnormal
178357,-996,-50,6996,abnormal
178357,-232,-268,6151,abnormal
178357,392,-1046,4925,abnormal
178357,162,-680,3839,abnormal
178357,-16,-209,4534,abnormal
178357,298,-679,5214,abnormal
178357,395,-1167,7732,abnormal
178357,-580,-441,10752,abnormal
178357,-1084,45,14812,abnormal
178357,-298,-753,17482,abnormal
178357,11,-596,18990,abnormal
178357,-604,-11,18564,abnormal
178357,-415,43,16849,abnormal
178357,391,-332,13140,abnormal
178357,418,-193,8520,abnormal
178357,294,-107,4024,abnormal
178357,613,131,1106,abnormal
178357,888,-319,490,abnormal
178357,1064,-219,2452,abnormal
178357,779,-117,7002,abnormal
178357,245,56,13720,abnormal
178357,225,-255,21819,abnormal
178357,-96,-383,29376,abnormal
178357,-1549,277,32764,abnormal
178357,-1858,-256,32764,abnormal
178357,-237,-340,32764,abnormal
178357,-448,-411,29627,abnormal
178357,-922,5,22548,abnormal
178357,526,-671,15224,abnormal
178357,1772,-311,8730,abnormal
178357,909,-85,4560,abnormal
178357,459,241,3051,abnormal
178357,485,1,3100,abnormal
178357,-82,40,3252,abnormal
178357,-860,136,4032,abnormal
178357,-435,157,3403,abnormal
178368,292,-267,2153,abnormal
178368,232,-708,88,abnormal
178368,397,-521,-888,abnormal
178368,1058,-267,-994,abnormal
178368,744,-1190,851,abnormal
178368,31,-947,3894,abnormal
178368,-529,-66,8442,abnormal
178368,-772,-591,12334,abnormal
178368,-720,-1120,15093,abnormal
178368,-566,-498,15761,abnormal
178368,-523,-345,14633,abnormal
178368,86,-1211,12291,abnormal
178368,751,-1011,10160,abnormal
178368,421,-447,8357,abnormal
178368,434,-612,8017,abnormal
178368,710,-566,8277,abnormal
178368,-127,-81,9212,abnormal
178368,-674,-6,10396,abnormal
178368,72,-200,11221,abnormal
178368,478,109,10995,abnormal
178368,144,5,10921,abnormal
178368,470,-151,10720,abnormal
178368,885,367,10492,abnormal
178368,633,224,10031,abnormal
178368,325,-339,9373,abnormal
178368,-30,286,8720,abnormal
178368,-339,646,8236,abnormal
178368,311,-351,7940,abnormal
178368,835,-278,7436,abnormal
178368,128,356,8216,abnormal
178368,459,-142,10727,abnormal
178368,1138,-691,14085,abnormal
178368,-189,203,16864,abnormal
178368,-1391,-80,19453,abnormal
178368,-470,-449,19273,abnormal
178368,-659,23,15701,abnormal
178368,-1714,129,8746,abnormal
178368,-284,-720,145,abnormal
178368,1695,-391,-9603,abnormal
178368,1083,-297,-16506,abnormal
178368,1506,-560,-19201,abnormal
178368,2373,-353,-16700,abnormal
178368,834,-350,-11438,abnormal
178368,-1108,-541,-2739,abnormal
178368,-910,44,5203,abnormal
178368,-1470,-288,10762,abnormal
178368,-2173,-739,11814,abnormal
178368,-1092,-1047,10645,abnormal
178368,322,-93,5630,abnormal
178368,519,-980,1141,abnormal
178368,1359,-932,-2547,abnormal
178368,1321,-595,-3340,abnormal
178368,411,268,-1900,abnormal
178368,-234,-440,2245,abnormal
178368,-633,360,5712,abnormal
178368,-1423,87,8476,abnormal
178368,-772,158,8668,abnormal
178368,428,54,7591,abnormal
178368,568,-54,5150,abnormal
178368,458,-575,3806,abnormal
178368,1377,257,3178,abnormal
178368,1107,349,4894,abnormal
178368,-266,30,6579,abnormal
178368,-820,447,8476,abnormal
178377,-853,801,8331,abnormal
178377,-614,211,7079,abnormal
178377,466,-129,4679,abnormal
178377,1008,-157,3020,abnormal
178377,1134,-323,2724,abnormal
178377,1533,-509,5574,abnormal
178377,1047,-458,10448,abnormal
178377,-591,-562,16150,abnormal
178377,-1506,-136,20959,abnormal
178377,-2089,-124,23331,abnormal
178377,-1745,-527,21253,abnormal
178377,-705,-370,15642,abnormal
178377,231,-452,7980,abnormal
178377,1032,-841,952,abnormal
178377,2575,-1115,-3222,abnormal
178377,2298,-540,-2095,abnormal
178377,404,-552,3540,abnormal
178377,-232,-787,12568,abnormal
178377,-776,-482,21155,abnormal
178377,-2520,166,27363,abnormal
178377,-2403,-539,29118,abnormal
178377,-498,-872,25762,abnormal
178377,62,-390,18791,abnormal
178377,308,-373,11082,abnormal
178377,2060,-450,4379,abnormal
178377,2253,-149,-152,abnormal
178377,952,-220,-1340,abnormal
178377,168,525,10,abnormal
178377,-444,336,2660,abnormal
178377,-839,11,4589,abnormal
178377,-246,222,5542,abnormal
178377,360,524,5121,abnormal
178377,669,-739,4148,abnormal
178377,1297,-767,4199,abnormal
178377,1134,-11,5750,abnormal
178377,169,-554,8784,abnormal
178377,114,-781,13071,abnormal
178377,-928,-416,17399,abnormal
178377,-1970,178,19936,abnormal
178377,-1044,-386,20380,abnormal
178377,192,-809,18060,abnormal
178377,72,-840,14294,abnormal
178377,474,-398,11438,abnormal
178377,1312,-682,10197,abnormal
178377,1273,-845,10789,abnormal
178377,216,-825,13213,abnormal
178377,-695,-55,17056,abnormal
178377,-1221,-339,20844,abnormal
178377,-782,-735,22886,abnormal
178377,-544,-367,22736,abnormal
178500,-168,-184,12417,abnormal
178500,-2116,-247,27824,abnormal
178500,-3993,-509,32764,abnormal
178500,-4194,61,32764,abnormal
178500,-2782,-302,32764,abnormal
178500,-834,-840,20206,abnormal
178500,1613,-398,3404,abnormal
178500,3368,-107,-12530,abnormal
178500,4507,-587,-21908,abnormal
178500,4518,-99,-22257,abnormal
178500,1904,759,-14484,abnormal
178500,-875,918,-1398,abnormal
178500,-2510,532,11261,abnormal
178500,-2525,1585,18991,abnormal
178500,-1687,509,20610,abnormal
178500,-372,-664,15482,abnormal
178500,345,-276,8379,abnormal
178500,1787,-370,1282,abnormal
178500,3796,-1096,-2270,abnormal
178500,2786,-697,-1203,abnormal
178500,-532,-58,5180,abnormal
178500,-1583,-222,12841,abnormal
178500,-1745,-528,18958,abnormal
178500,-2917,570,20253,abnormal
178500,-1893,-472,17982,abnormal
178500,1178,-810,12336,abnormal
178500,632,-919,4945,abnormal
178500,905,-528,67,abnormal
178500,2846,-1287,-72,abnormal
178500,1483,-1144,2856,abnormal
178500,-1394,-227,10067,abnormal
178500,-2265,-257,18042,abnormal
178500,-1938,-425,22641,abnormal
178500,-1666,-368,22430,abnormal
178500,-679,-474,19160,abnormal
178500,590,-432,13115,abnormal
178500,1617,-821,6095,abnormal
178500,2304,-548,2115,abnormal
178500,1928,202,2105,abnormal
178500,718,-134,4334,abnormal
178500,-109,-83,8482,abnormal
178500,-1776,484,12765,abnormal
178500,-2037,800,14230,abnormal
178500,3,-210,12942,abnormal
178500,785,-561,8735,abnormal
178500,531,344,3878,abnormal
178500,1945,-169,363,abnormal
178500,2537,-1051,-1401,abnormal
178500,949,-140,-284,abnormal
178500,-211,15,3572,abnormal
178500,-439,-305,8780,abnormal
178500,-1429,-25,13469,abnormal
178500,-1514,228,16511,abnormal
178500,-307,-432,16913,abnormal
178500,297,-1039,15581,abnormal
178500,-45,-331,14081,abnormal
178500,250,-756,13161,abnormal
178500,976,-683,12770,abnormal
178500,-84,-849,12291,abnormal
178500,-1112,-310,12865,abnormal
178500,-905,-612,13106,abnormal
178500,-713,-386,11941,abnormal
178500,-488,-386,10474,abnormal
178500,726,-538,9041,abnormal
178511,1370,-144,8668,abnormal
178511,254,-89,9713,abnormal
178511,301,-144,12150,abnormal
178511,630,-111,13996,abnormal
178511,-692,-102,15149,abnormal
178511,-1632,81,15524,abnormal
178511,-580,-125,14047,abnormal
178511,418,-298,9992,abnormal
178511,629,-294,5708,abnormal
178511,1412,-379,2902,abnormal
178511,1902,-289,1820,abnormal
178511,1202,-360,3520,abnormal
178511,438,311,7240,abnormal
178511,-175,111,12184,abnormal
178511,-804,89,16049,abnormal
178511,-1244,20,17992,abnormal
178511,-1224,477,16952,abnormal
178511,-340,-587,12620,abnormal
178511,737,-795,6864,abnormal
178511,801,-144,1465,abnormal
178511,892,-237,-2643,abnormal
178511,1376,-668,-5405,abnormal
178511,513,-234,-6346,abnormal
178511,-663,77,-5430,abnormal
178511,-571,50,-4228,abnormal
178511,-109,-89,-3317,abnormal
178511,-540,75,-3454,abnormal
178511,-529,-122,-3465,abnormal
178511,829,-82,-4825,abnormal
178511,628,-341,-5911,abnormal
178511,-560,-529,-7276,abnormal
178511,-47,-267,-7996,abnormal
178511,547,-247,-8342,abnormal
178511,-463,-810,-7760,abnormal
178511,-443,-513,-6947,abnormal
178511,343,-88,-5493,abnormal
178511,371,-682,-3517,abnormal
178511,363,-405,-762,abnormal
178511,433,-10,2423,abnormal
178511,-291,-175,5862,abnormal
178511,-539,-411,8338,abnormal
178511,-220,386,10299,abnormal
178511,-603,-303,10610,abnormal
178511,-573,-666,10161,abnormal
178511,532,-230,9415,abnormal
178511,670,-367,9980,abnormal
178511,939,-635,11928,abnormal
178511,1281,-123,15048,abnormal
178511,148,-274,19041,abnormal
178511,-594,-223,22356,abnormal
178511,-126,428,24430,abnormal
178511,-675,263,23974,abnormal
178511,-1077,-280,22070,abnormal
178511,470,42,18796,abnormal
178511,1398,394,15816,abnormal
178511,488,-630,14018,abnormal
178511,886,-332,14374,abnormal
178511,1473,91,16440,abnormal
178511,187,-202,19640,abnormal
178511,-1167,-511,23044,abnormal
178511,-1011,300,24877,abnormal
178511,-625,-570,24239,abnormal
178511,-180,-755,21429,abnormal
178511,44,-156,17872,abnormal
178522,422,-602,15722,abnormal
178522,1164,-1124,14841,abnormal
178522,986,-68,15961,abnormal
178522,-405,252,18487,abnormal
178522,-1024,-1064,20784,abnormal
178522,-761,-135,20751,abnormal
178522,-1732,178,18289,abnormal
178522,-1078,-726,13536,abnormal
178522,921,-1338,7457,abnormal
178522,1191,-382,2015,abnormal
178522,754,-636,-367,abnormal
178522,2078,-982,-228,abnormal
178522,1580,-568,2547,abnormal
178522,-1218,-277,7525,abnormal
178522,-1697,-27,12603,abnormal
178522,-731,97,14243,abnormal
178522,-1322,-60,12506,abnormal
178522,-1313,-503,7856,abnormal
178522,907,-266,1602,abnormal
178522,1821,-641,-4525,abnormal
178522,1435,-546,-7907,abnormal
178522,1739,-336,-7618,abnormal
178522,1166,-344,-5240,abnormal
178522,-863,-266,-1386,abnormal
178522,-1375,543,1467,abnormal
178522,-1154,18,2039,abnormal
178522,-1032,-158,-982,abnormal
178522,-146,-39,-4953,abnormal
178522,1109,104,-9535,abnormal
178522,1640,-562,-12326,abnormal
178522,1657,-236,-12443,abnormal
178522,1177,-27,-9208,abnormal
178522,-90,-169,-4183,abnormal
178522,-1331,-94,959,abnormal
178522,-1857,66,4260,abnormal
178522,-1545,-480,4441,abnormal
178522,-505,-303,1061,abnormal
178522,661,-498,-3046,abnormal
178522,1057,-852,-6934,abnormal
178522,1506,-415,-8026,abnormal
178522,1796,-247,-5688,abnormal
178522,860,-332,-249,abnormal
178522,-1017,18,5845,abnormal
178522,-1914,467,11544,abnormal
178522,-1846,-180,13836,abnormal
178522,-883,-263,12178,abnormal
178522,-24,-147,7469,abnormal
178522,653,-622,2331,abnormal
178522,1777,-849,-2011,abnormal
178522,2491,-360,-3602,abnormal
178522,1522,-272,-1698,abnormal
178522,52,-175,3114,abnormal
178522,-654,139,8370,abnormal
178522,-1253,547,12485,abnormal
178522,-1533,518,13544,abnormal
178522,-658,71,11227,abnormal
178522,744,-422,6541,abnormal
178522,1242,-165,2120,abnormal
178522,1787,-93,-299,abnormal
178522,2171,-884,1129,abnormal
178522,1182,-996,5795,abnormal
178522,-575,38,13750,abnormal
178522,-1428,32,22013,abnormal
178522,-1455,-691,28078,abnormal
178533,-1432,-322,30258,abnormal
178533,-1504,124,28967,abnormal
178533,4,-835,24667,abnormal
178533,1387,-531,19834,abnormal
178533,916,-343,15028,abnormal
178533,872,-598,13328,abnormal
178533,1147,-650,14277,abnormal
178533,-143,-68,18203,abnormal
178533,-1198,-588,23552,abnormal
178533,-964,-374,28648,abnormal
178533,-796,-39,31883,abnormal
178533,-650,-405,32616,abnormal
178533,265,-313,30805,abnormal
178533,260,65,26617,abnormal
178533,166,-394,21923,abnormal
178533,928,-476,17633,abnormal
178533,703,439,14878,abnormal
178533,-6,11,13939,abnormal
178533,348,-599,14661,abnormal
178533,351,132,16168,abnormal
178533,-213,241,18615,abnormal
178533,222,-583,21096,abnormal
178533,198,-257,22302,abnormal
178533,-680,-17,21824,abnormal
178533,-329,-360,20394,abnormal
178533,384,-260,16714,abnormal
178533,-263,-540,12586,abnormal
178533,-257,-698,8579,abnormal
178533,794,-310,7157,abnormal
178533,980,-281,7169,abnormal
178533,241,-1029,9730,abnormal
178533,45,-89,13112,abnormal
178533,-501,-89,16527,abnormal
178533,-988,-678,17588,abnormal
178533,-1329,-540,16375,abnormal
178533,-1285,49,11441,abnormal
178533,-288,-588,4251,abnormal
178533,600,-942,-4186,abnormal
178533,727,-161,-11944,abnormal
178533,1040,-188,-17819,abnormal
178533,2111,-537,-20243,abnormal
178533,1294,207,-19838,abnormal
178533,-748,197,-17173,abnormal
178533,-549,227,-13238,abnormal
178533,-139,25,-10963,abnormal
178533,-662,168,-10276,abnormal
178533,-496,-575,-10288,abnormal
178533,350,-463,-10581,abnormal
178533,1059,-601,-9350,abnormal
178533,1031,-1072,-6300,abnormal
178533,510,-396,-2002,abnormal
178533,-180,-311,4125,abnormal
178533,-763,-615,9516,abnormal
178533,-1760,-136,11845,abnormal
178533,-1774,326,11512,abnormal
178533,-655,-680,8037,abnormal
178533,618,-10,2623,abnormal
178533,516,140,-2903,abnormal
178533,1274,-329,-7565,abnormal
178533,2501,-230,-9083,abnormal
178533,1427,210,-8198,abnormal
178533,-662,58,-4782,abnormal
178533,-326,269,-1017,abnormal
178533,-300,456,1388,abnormal
178545,-967,284,957,abnormal
178545,-229,-28,-263,abnormal
178545,975,-25,-2758,abnormal
178545,1409,-177,-4253,abnormal
178545,1724,-503,-3062,abnormal
178545,1194,166,451,abnormal
178545,-31,-249,6100,abnormal
178545,-524,-357,11255,abnormal
178545,-1430,15,14837,abnormal
178545,-2177,143,14833,abnormal
178545,-1004,-1014,12615,abnormal
178545,756,-723,7968,abnormal
178545,699,-347,3358,abnormal
178545,1058,-1042,561,abnormal
178545,2403,-915,1279,abnormal
178545,1101,-393,4818,abnormal
178545,-1182,-137,10493,abnormal
178545,-1291,-504,16581,abnormal
178545,-1138,318,19909,abnormal
178545,-1882,-184,20256,abnormal
178545,-827,-438,17371,abnormal
178545,912,-463,12396,abnormal
178545,1290,-542,8117,abnormal
178545,1577,-1015,6703,abnormal
178545,1845,-438,9152,abnormal
178545,781,-221,14761,abnormal
178545,-592,-593,22633,abnormal
178545,-1173,-58,30185,abnormal
178545,-1966,423,32764,abnormal
178545,-1759,-221,32764,abnormal
178545,-132,-451,32764,abnormal
178545,387,236,27183,abnormal
178545,392,69,19879,abnormal
178545,1739,-554,13401,abnormal
178545,1792,-105,8194,abnormal
178545,181,378,5856,abnormal
178545,-58,107,6161,abnormal
178545,497,39,7822,abnormal
178545,-456,63,10285,abnormal
178545,-377,-42,12510,abnormal
178545,647,-316,14833,abnormal
178545,450,-186,16398,abnormal
178545,-205,-586,18366,abnormal
178545,21,-520,19339,abnormal
178545,-459,-537,19910,abnormal
178545,-915,-460,20069,abnormal
178545,-727,-891,19876,abnormal
178545,-661,-542,18265,abnormal
178545,-444,-784,16354,abnormal
178545,637,-848,14581,abnormal
178545,538,-598,12580,abnormal
178545,-214,-488,10772,abnormal
178545,28,-722,9371,abnormal
178545,395,-429,7013,abnormal
178545,-642,-162,4500,abnormal
178545,-900,-308,1866,abnormal
178545,401,-550,-585,abnormal
178545,815,-327,-2775,abnormal
178545,431,-305,-2867,abnormal
178545,1065,-239,-599,abnormal
178545,1073,-342,3134,abnormal
178545,-237,-195,7345,abnormal
178545,-779,97,11075,abnormal
178545,-558,42,12483,abnormal
178556,-997,-109,10877,abnormal
178556,-794,-349,7033,abnormal
178556,476,-57,1899,abnormal
178556,1312,-474,-2966,abnormal
178556,1282,-559,-5123,abnormal
178556,1449,90,-3899,abnormal
178556,1123,-127,202,abnormal
178556,-146,-196,5003,abnormal
178556,-1363,394,10123,abnormal
178556,-1521,353,12611,abnormal
178556,-1105,-254,10710,abnormal
178556,-586,76,5457,abnormal
178556,73,-350,-1306,abnormal
178556,1256,-573,-8438,abnormal
178556,2358,-336,-13170,abnormal
178556,1773,-181,-14029,abnormal
178556,652,-345,-11118,abnormal
178556,197,-158,-5419,abnormal
178556,-864,274,334,abnormal
178556,-1858,163,4967,abnormal
178556,-1145,-348,6739,abnormal
178556,-197,-827,5852,abnormal
178556,91,-285,3983,abnormal
178556,594,-593,2466,abnormal
178556,1645,-862,1654,abnormal
178556,1150,-828,2765,abnormal
178556,-231,-151,5647,abnormal
178556,-1029,31,8253,abnormal
178556,-929,-128,9884,abnormal
178556,-1084,-148,9399,abnormal
178556,-715,-88,7217,abnormal
178556,647,170,4049,abnormal
178556,1472,-425,1755,abnormal
178556,1600,-189,882,abnormal
178556,1193,-167,2638,abnormal
178556,577,32,6104,abnormal
178556,-348,44,10203,abnormal
178556,-1245,440,12817,abnormal
178556,-1613,164,13253,abnormal
178556,-598,-104,10415,abnormal
178556,692,-72,6506,abnormal
178556,1012,42,2597,abnormal
178556,1468,-395,880,abnormal
178556,1997,-299,1337,abnormal
178556,995,68,4543,abnormal
178556,-712,191,8706,abnormal
178556,-1242,-81,12120,abnormal
178556,-1428,-36,12546,abnormal
178556,-1448,-114,10419,abnormal
178556,-332,-696,6886,abnormal
178556,1334,-779,2924,abnormal
178556,1609,-843,971,abnormal
178556,1325,-644,2572,abnormal
178556,1106,-803,7719,abnormal
178556,10,-512,14570,abnormal
178556,-1923,-213,21511,abnormal
178556,-2384,-98,25967,abnormal
178556,-1766,-442,26662,abnormal
178556,-909,-840,23356,abnormal
178556,257,-571,18398,abnormal
178556,1258,-856,13648,abnormal
178556,1844,-1037,11020,abnormal
178556,1855,-723,12038,abnormal
178556,521,-28,16022,abnormal
178567,-1248,8,20319,abnormal
178567,-1656,85,23074,abnormal
178567,-1631,314,22230,abnormal
178567,-1100,431,17572,abnormal
178567,269,-201,10527,abnormal
178567,1890,-709,3805,abnormal
178567,2630,-338,206,abnormal
178567,2583,71,1888,abnormal
178567,1676,-563,8476,abnormal
178567,-56,-391,17501,abnormal
178567,-2327,321,26528,abnormal
178567,-2726,271,32098,abnormal
178567,-1883,-455,32342,abnormal
178567,-1163,-517,26546,abnormal
178567,-210,-532,18294,abnormal
178567,1692,-776,9877,abnormal
178567,2747,-863,4221,abnormal
178567,2106,-777,3051,abnormal
178567,658,-358,6606,abnormal
178567,-851,86,12327,abnormal
178567,-2109,-28,17118,abnormal
178567,-2448,-198,18598,abnormal
178567,-1691,122,15178,abnormal
178567,-402,-417,8210,abnormal
178567,1383,-1101,282,abnormal
178567,2208,-957,-5903,abnormal
178567,2084,-183,-8184,abnormal
178567,1948,-862,-5531,abnormal
178567,819,-569,-75,abnormal
178567,-1849,236,6715,abnormal
178567,-3045,265,11230,abnormal
178567,-1737,-94,11703,abnormal
178567,-385,-136,6670,abnormal
178567,117,-545,-307,abnormal
178567,1435,-543,-7290,abnormal
178567,2933,-564,-10959,abnormal
178567,2717,-936,-10502,abnormal
178567,1179,-314,-4687,abnormal
178567,-607,-2,3996,abnormal
178567,-1828,-187,12972,abnormal
178567,-2369,-115,18907,abnormal
178567,-2005,324,19610,abnormal
178567,-626,-261,15761,abnormal
178567,957,-780,9311,abnormal
178567,1383,-137,2658,abnormal
178567,1738,34,-2702,abnormal
178567,2188,-250,-5123,abnormal
178567,910,373,-5708,abnormal
178567,-1214,775,-4672,abnormal
178567,-1547,394,-4939,abnormal
178567,-631,883,-7527,abnormal
178567,-107,360,-12829,abnormal
178567,722,-451,-18087,abnormal
178567,2105,-154,-21732,abnormal
178567,2752,392,-21792,abnormal
178567,1999,-902,-17866,abnormal
178567,689,-632,-10322,abnormal
178567,-1132,346,-461,abnormal
