timestamp,ax,ay,az,label
61811,565,-348,6324,normal
61811,942,-746,8737,normal
61811,-254,452,7415,normal
61822,-1014,-408,9598,normal
61822,425,-168,7188,normal
61822,395,-996,8473,normal
61822,-373,661,6493,normal
61822,-788,-888,8344,normal
61822,1664,-356,7246,normal
61822,373,-213,9532,normal
61822,-94,356,7496,normal
61822,-370,-778,8960,normal
61822,-188,-528,6655,normal
61822,-710,95,8841,normal
61822,1092,323,7672,normal
61822,-24,-1020,8917,normal
61822,-306,-18,6833,normal
61822,767,-203,9116,normal
61822,1227,78,7057,normal
61822,-1338,-1104,7651,normal
61822,-511,251,6875,normal
61822,659,-101,9404,normal
61822,820,43,7251,normal
61822,-1140,-988,7939,normal
61822,299,213,7068,normal
61822,914,-435,7570,normal
61822,845,-348,6664,normal
61822,-483,-774,8604,normal
61822,-771,583,9147,normal
61822,-176,-504,8655,normal
61822,1195,-618,8225,normal
61822,-43,42,7739,normal
61822,-1453,-254,7963,normal
61822,1206,-744,7024,normal
61822,1290,-334,8466,normal
61822,-399,390,7530,normal
61822,-509,-592,9550,normal
61822,322,-305,7908,normal
61822,-962,-223,8829,normal
61822,423,257,6655,normal
61822,872,-955,8161,normal
61822,-331,59,6032,normal
61822,-155,-499,8150,normal
61822,1155,345,6770,normal
61822,738,-1270,8111,normal
61822,-648,503,7114,normal
61822,-1757,-640,10349,normal
61822,704,289,9050,normal
61822,962,-541,8808,normal
61822,-674,-206,6554,normal
61822,346,-793,7904,normal
61822,522,336,7476,normal
61822,-546,-859,7162,normal
61822,1248,-222,7866,normal
61822,322,525,8692,normal
61822,-2510,-659,8711,normal
61822,511,-319,7944,normal
61822,1093,-136,8461,normal
61822,368,-76,6271,normal
61822,-1131,-964,7170,normal
61822,979,393,7886,normal
61823,1323,-211,8478,normal
61823,-759,-621,5770,normal
61823,-1470,-743,8244,normal
61823,1019,1454,9198,normal
61823,-613,-1528,8720,normal
61823,662,-261,6941,normal
61834,22,665,8578,normal
61834,-546,-864,6988,normal
61834,1797,-1160,7694,normal
61834,-561,751,8886,normal
61834,-1120,-241,9381,normal
61834,404,-335,9110,normal
61834,313,-506,8211,normal
61834,-499,397,7618,normal
61834,180,-897,6270,normal
61834,516,-893,7229,normal
61834,522,517,8136,normal
61834,459,-249,9583,normal
61834,83,212,8182,normal
61834,-691,-1253,7426,normal
61834,-146,72,6860,normal
61834,-698,-14,8736,normal
61834,880,-461,8441,normal
61834,1135,-363,8992,normal
61834,-131,50,8561,normal
61834,-111,-179,7590,normal
61834,67,-665,6326,normal
61834,13,-703,5775,normal
61834,-244,144,7614,normal
61834,-103,88,8386,normal
61834,356,-441,9606,normal
61834,1301,-56,7589,normal
61834,-581,-930,6727,normal
61834,-32,-256,5570,normal
61834,-208,-354,7911,normal
61834,-138,343,7828,normal
61834,1161,-675,9089,normal
61834,-93,122,8054,normal
61834,-2109,-523,8587,normal
61834,1536,221,6901,normal
61834,1327,-874,6638,normal
61834,-920,-750,6220,normal
61834,-198,574,9697,normal
61834,-15,513,9934,normal
61834,645,-1364,7917,normal
61834,423,12,5939,normal
61834,-1672,-160,6982,normal
61834,154,-450,7493,normal
61834,1472,-130,7970,normal
61834,97,54,7781,normal
61834,379,-350,7872,normal
61834,-127,-718,8053,normal
61834,-898,123,7922,normal
61834,-83,-345,7670,normal
61834,665,-484,7188,normal
61834,-71,-152,7950,normal
61834,467,-222,8604,normal
61834,277,39,8765,normal
61834,-744,-895,7408,normal
61834,813,-644,7283,normal
61834,278,557,9010,normal
61834,-941,-236,9421,normal
61834,-116,-715,8793,normal
61834,-233,-221,7641,normal
61834,765,-215,7365,normal
61834,1513,-166,7395,normal
61834,-1450,-735,7523,normal
61834,-489,64,6872,normal
61834,2125,-219,8331,normal
61834,21,-343,8220,normal
61845,-2499,-347,9466,normal
61845,188,465,8413,normal
61845,1438,-836,8640,normal
61845,865,-493,5680,normal
61845,-1695,-70,8664,normal
61845,612,352,7827,normal
61845,694,-1290,8194,normal
61845,617,78,6182,normal
61845,-795,284,10803,normal
61845,-664,-227,7962,normal
61845,-726,-1450,8538,normal
61845,1912,1270,6312,normal
61845,-97,-833,8874,normal
61845,-120,-830,5755,normal
61845,-232,-265,9655,normal
61845,714,1159,7538,normal
61845,-94,-1692,9306,normal
61845,208,-13,6751,normal
61845,-1667,-40,10152,normal
61845,676,445,7134,normal
61845,483,-1531,7680,normal
61845,945,-14,6026,normal
61845,-103,348,9187,normal
61845,-509,-256,7728,normal
61845,607,-954,8639,normal
61845,428,43,8187,normal
61845,-1345,78,8875,normal
61845,-342,-411,8737,normal
61845,1210,-404,8027,normal
61845,-316,-505,7334,normal
61845,796,204,6585,normal
61845,556,-862,8792,normal
61845,-272,61,8102,normal
61845,-1083,-342,9445,normal
61845,1045,171,7651,normal
61845,-139,-700,9047,normal
61845,-1196,-248,6515,normal
61845,227,-269,8430,normal
61845,1456,57,6005,normal
61845,664,-1045,7966,normal
61845,-401,137,7525,normal
61845,-187,-18,9964,normal
61845,-195,-226,6935,normal
61845,-36,-918,8292,normal
61845,-482,109,7499,normal
61845,184,114,8933,normal
61845,497,-759,6930,normal
61845,729,-480,7905,normal
61845,618,-19,7332,normal
61845,-248,84,7812,normal
61845,-668,-999,7541,normal
61845,0,288,7945,normal
61845,-418,-283,7907,normal
61845,797,-285,8253,normal
61845,78,-100,8605,normal
61845,-688,-516,7791,normal
61845,2011,-254,7765,normal
61845,-155,-108,8149,normal
61845,-1121,-437,8143,normal
61845,-346,181,8317,normal
61845,817,-480,7993,normal
61845,-313,-358,7726,normal
61845,-233,90,7861,normal
61845,114,-578,7982,normal
61856,1733,25,7201,normal
61856,-495,-827,7351,normal
61856,-333,421,8385,normal
61856,-558,-561,9143,normal
61856,454,-127,8181,normal
61856,-659,-41,8509,normal
61856,385,-527,7782,normal
61856,554,-371,7263,normal
61856,-164,-94,6340,normal
61856,465,-554,6640,normal
61856,787,-129,7342,normal
61856,-615,-539,7985,normal
61856,-930,482,8964,normal
61856,173,-349,8409,normal
61856,718,-738,7267,normal
61856,-485,-342,6193,normal
61856,-412,-175,7325,normal
61856,1360,93,6958,normal
61856,535,-1160,7394,normal
61856,-628,284,7611,normal
61856,-454,329,9560,normal
61856,409,-961,7989,normal
61856,-429,-464,8290,normal
61856,-1000,376,8664,normal
61856,1150,-237,9500,normal
61856,473,-588,7934,normal
61856,150,-282,7678,normal
61856,-32,770,7793,normal
61856,-567,-1495,6981,normal
61856,600,-205,7234,normal
61856,-132,790,8687,normal
61856,-825,-536,9021,normal
61856,1039,-687,8318,normal
61856,95,-137,8334,normal
61856,-326,208,7564,normal
61856,498,-556,7454,normal
61856,117,-891,6628,normal
61856,-402,128,8262,normal
61856,321,377,8394,normal
61856,-255,-735,8173,normal
61856,527,-804,6441,normal
61856,-239,84,7251,normal
61856,109,17,7508,normal
61856,1010,-1131,7900,normal
61856,-336,-179,8069,normal
61856,-661,56,9379,normal
61856,994,167,8846,normal
61856,-826,-1335,7419,normal
61856,516,-202,7247,normal
61856,-145,546,7724,normal
61856,-649,-1129,7614,normal
61856,2354,-146,7867,normal
61856,-422,476,8257,normal
61856,-1507,-1007,6553,normal
61856,1301,-151,7915,normal
61856,-171,3,7342,normal
61856,-915,-413,8794,normal
61856,1478,103,8309,normal
61856,-670,-358,9733,normal
61856,317,85,6840,normal
61856,592,-696,7811,normal
61856,91,10,5677,normal
61856,-942,-749,8187,normal
61856,480,136,7969,normal
61868,541,209,11077,normal
61868,242,-166,7822,normal
61868,-889,-1010,8288,normal
61868,249,213,6224,normal
61868,937,-618,7151,normal
61868,-320,-70,5903,normal
61868,-286,-997,9412,normal
61868,1186,915,8980,normal
61868,-972,-742,9508,normal
61868,563,-362,7379,normal
61868,-434,-331,7886,normal
61868,-799,-462,5984,normal
61868,843,-252,8416,normal
61868,1114,293,8617,normal
61868,-870,-717,8298,normal
61868,695,-114,7029,normal
61868,-53,-536,7940,normal
61868,-530,-192,7878,normal
61868,-375,-428,7996,normal
61868,-95,2,8726,normal
61868,1101,-58,9324,normal
61868,-140,-388,8589,normal
61868,-711,-726,7239,normal
61868,457,442,6807,normal
61868,600,-811,6669,normal
61868,57,-365,7860,normal
61868,-820,156,9439,normal
61868,-303,275,9102,normal
61868,943,-874,7721,normal
61868,442,-325,6954,normal
61868,-1200,-104,7650,normal
61868,140,-76,8203,normal
61868,692,-518,7811,normal
61868,787,33,7692,normal
61868,-551,-255,8360,normal
61868,-946,-520,8078,normal
61868,590,-95,7768,normal
61868,126,-103,7015,normal
61868,376,-861,8333,normal
61868,348,646,8742,normal
61868,-1000,-598,8833,normal
61868,664,-325,6527,normal
61868,970,-176,6881,normal
61868,-1013,-663,6613,normal
61868,-79,-284,9175,normal
61868,-200,652,9192,normal
61868,856,-814,8450,normal
61868,1184,-634,7288,normal
61868,-1704,107,7621,normal
61868,-601,-374,7669,normal
61868,2152,-433,6998,normal
61868,-1014,-702,7543,normal
61868,735,676,8657,normal
61868,-248,-175,9641,normal
61868,-352,-1103,6991,normal
61868,724,-39,6869,normal
61868,-143,15,6571,normal
61868,-210,-879,8292,normal
61868,1060,447,8401,normal
61868,-681,-637,8872,normal
61868,350,275,7167,normal
61868,632,-1159,7992,normal
61868,72,292,7056,normal
61868,-1426,-434,8536,normal
61879,1338,-44,6825,normal
61879,565,-473,8721,normal
61879,-108,-252,7123,normal
61879,-432,123,8759,normal
61879,-25,-353,6946,normal
61879,905,-1174,7943,normal
61879,-178,866,8325,normal
61879,-782,-538,9922,normal
61879,733,-93,8183,normal
61879,-257,-651,7719,normal
61879,466,-60,6608,normal
61879,156,-135,8155,normal
61879,-200,-757,7707,normal
61879,-5,279,9439,normal
61879,273,-218,8308,normal
61879,45,-373,9197,normal
61879,-58,48,7331,normal
61879,-893,-878,8143,normal
61879,782,226,6664,normal
61879,291,-546,8571,normal
61879,843,-37,7317,normal
61879,-866,-158,9181,normal
61879,104,-610,6768,normal
61879,466,-452,8457,normal
61879,-329,351,7360,normal
61879,-1025,-790,9199,normal
61879,1616,327,7483,normal
61879,-375,-1215,8069,normal
61879,106,636,6150,normal
61879,50,-1021,8188,normal
61879,705,16,6761,normal
61879,-571,-614,8438,normal
61879,1,436,8118,normal
61879,160,-501,9873,normal
61879,-228,-149,7787,normal
61879,-431,-792,7204,normal
61879,828,250,7021,normal
61879,570,-653,7421,normal
61879,-499,-128,8215,normal
61879,-20,71,8153,normal
61879,388,-298,8121,normal
61879,219,-454,7003,normal
61879,-864,-391,8469,normal
61879,-353,270,8536,normal
61879,485,-732,9052,normal
61879,996,-87,7533,normal
61879,-94,-151,8327,normal
61879,-373,-83,6887,normal
61879,-198,-846,6912,normal
61879,444,-162,6461,normal
61879,256,-237,8857,normal
61879,-322,221,9449,normal
61879,-422,-508,9710,normal
61879,573,-148,7779,normal
61879,479,-529,6379,normal
61879,-448,-509,5839,normal
61879,14,-420,7708,normal
61879,287,85,9134,normal
61879,266,-310,9130,normal
61879,968,-393,8773,normal
61879,-833,-140,8289,normal
61879,-1193,-563,7601,normal
61879,533,-287,7028,normal
61879,1309,-497,7198,normal
61890,131,170,8162,normal
61890,-863,-79,8512,normal
61890,442,-764,7907,normal
61890,1584,-175,6062,normal
61890,-1425,-513,7016,normal
61890,-643,-97,8612,normal
61890,591,86,10486,normal
61890,636,-150,8330,normal
61890,172,-443,8059,normal
61890,-210,-186,6577,normal
61890,-453,-892,6643,normal
61890,877,290,6421,normal
61890,497,-428,8587,normal
61890,-152,306,8670,normal
61890,-554,-901,9431,normal
61890,647,549,8685,normal
61890,-672,-428,7788,normal
61890,0,-1346,5989,normal
61890,1281,312,7700,normal
61890,-677,431,9262,normal
61890,163,-664,8622,normal
61890,851,-648,8389,normal
61890,88,2,7391,normal
61890,-1406,-75,8656,normal
61890,460,-364,8105,normal
61890,246,-754,9161,normal
61890,344,359,7001,normal
61890,-295,-530,8627,normal
61890,1188,-8,7023,normal
61890,-816,-1160,8086,normal
61890,-189,274,6052,normal
61890,676,-170,9016,normal
61890,587,-195,7558,normal
61890,-1570,-569,9240,normal
61890,53,172,7092,normal
61890,1644,-667,7767,normal
61890,-135,-206,5758,normal
61890,-1086,-548,7925,normal
61890,1054,319,8081,normal
61890,347,-782,8116,normal
61890,-811,-352,7079,normal
61890,-17,296,8752,normal
61890,191,-440,7982,normal
61890,-3,-850,6850,normal
61890,555,-152,7614,normal
61890,-282,686,8405,normal
61890,-6,-1241,8113,normal
61890,1347,-304,7778,normal
61890,-1007,456,9145,normal
61890,-1580,-290,7756,normal
61890,1690,-1030,8253,normal
61890,983,559,7574,normal
61890,-2028,-446,7941,normal
61890,697,-591,7344,normal
61890,1529,-66,8493,normal
61890,-631,-19,7060,normal
61890,-621,-409,8183,normal
61890,263,-224,7745,normal
61890,368,-276,8186,normal
61890,-413,-105,7237,normal
61890,-392,-190,8744,normal
61890,1344,-358,7281,normal
61890,224,-520,7614,normal
61890,-836,-128,7363,normal
61893,97,52,8909,normal
61893,441,-876,7571,normal
61893,-64,-333,8579,normal
61893,-185,725,8384,normal
61893,-727,-920,8624,normal
61893,1538,-750,7067,normal
61893,-145,223,7800,normal
61893,-845,-142,7154,normal
61893,1311,-1018,8472,normal
61893,553,174,8088,normal
61893,-2225,-107,9057,normal
61893,769,-110,7818,normal
61893,1325,-1092,7995,normal
61893,-196,362,6500,normal
61904,-1618,-455,7998,normal
61904,1382,-126,7568,normal
61904,1921,-784,7932,normal
61904,-917,248,7163,normal
61904,-1798,-489,9179,normal
61904,1051,436,8819,normal
61904,652,-1495,7856,normal
61904,-272,670,7161,normal
61904,-822,-331,8749,normal
61904,1588,-437,8165,normal
61904,56,-677,7931,normal
61904,-614,352,7699,normal
61904,1012,-210,8516,normal
61904,-372,-687,7718,normal
61904,-1367,-429,7804,normal
61904,858,823,8299,normal
61904,1464,-1171,7584,normal
61904,-1067,-370,6580,normal
61904,-322,276,7981,normal
61904,1826,78,8048,normal
61904,-113,-1280,6600,normal
61904,-1632,-634,7487,normal
61904,830,1430,10312,normal
61904,-259,-916,9078,normal
61904,393,-1151,7007,normal
61904,-132,682,7667,normal
61904,-87,-519,7372,normal
61904,1107,-1245,6820,normal
61904,-343,255,8624,normal
61904,-572,121,9554,normal
61904,677,54,8813,normal
61904,-208,-1470,6944,normal
61904,-245,816,7711,normal
61904,-1342,-373,6607,normal
61904,1288,-1433,6789,normal
61904,2513,457,7818,normal
61904,-1890,396,9979,normal
61904,-732,-382,8042,normal
61904,1520,-1087,7443,normal
61904,-104,-68,5842,normal
61904,-2190,277,8848,normal
61904,686,-496,8532,normal
61904,1292,-389,9583,normal
61904,702,510,7222,normal
61904,-569,-733,7909,normal
61904,-285,-173,5246,normal
61904,-295,-1038,6128,normal
61904,966,654,6865,normal
61904,-410,-431,10377,normal
61904,-254,-73,9450,normal
61904,84,-12,9925,normal
61904,756,-115,7107,normal
61904,147,-1236,6110,normal
61904,-975,-126,5854,normal
61904,-318,-86,8745,normal
61904,2306,528,8803,normal
61904,-364,-1131,8378,normal
61904,-1112,-173,8162,normal
61904,-85,316,8399,normal
61904,530,-862,6418,normal
61904,643,-775,6180,normal
61904,-413,202,8805,normal
61904,-674,215,9638,normal
61904,1237,-801,8785,normal
61915,757,-334,6658,normal
61915,-1148,-226,7098,normal
61915,-553,-273,7266,normal
61915,587,-700,8903,normal
61915,970,515,8926,normal
61915,-662,-393,9135,normal
61915,-173,-504,8309,normal
61915,894,-199,8333,normal
61915,-430,28,6837,normal
61915,-598,-792,6915,normal
61915,752,10,7346,normal
61915,695,-214,9102,normal
61915,-331,196,8423,normal
61915,-523,-969,8528,normal
61915,1119,-215,7358,normal
61915,-582,-163,8439,normal
61915,-440,-33,8466,normal
61915,771,-123,9362,normal
61915,-410,-688,6992,normal
61915,244,-228,7118,normal
61915,852,355,7464,normal
61915,-622,-1159,7914,normal
61915,-35,-132,6925,normal
61915,745,367,8642,normal
61915,233,-306,7958,normal
61915,-889,-812,8380,normal
61915,-273,44,7095,normal
61915,860,-160,7898,normal
61915,370,-566,6380,normal
61915,-556,-563,8530,normal
61915,991,713,8501,normal
61915,-719,-961,8448,normal
61915,-54,-418,6528,normal
61915,558,65,8789,normal
61915,-518,-53,7538,normal
61915,-658,-960,7946,normal
61915,1423,408,6893,normal
61915,123,-655,8199,normal
61915,187,-266,7298,normal
61915,-643,-146,8916,normal
61915,-3,-50,8147,normal
61915,868,-594,8249,normal
61915,-413,165,7979,normal
61915,-647,-594,9091,normal
61915,-3,48,8458,normal
61915,827,-535,7469,normal
61915,1171,75,7554,normal
61915,-370,-704,7851,normal
61915,-1252,128,8554,normal
61915,522,-45,7822,normal
61915,923,-834,8084,normal
61915,-383,206,7313,normal
61916,-939,-463,9111,normal
61916,886,-78,7656,normal
61916,19,-777,8520,normal
61916,1066,103,6799,normal
61916,-636,-350,9351,normal
61916,-824,-176,7642,normal
61916,425,-577,9011,normal
61916,745,331,7323,normal
61916,-1019,-1223,8391,normal
61916,246,554,7360,normal
61916,102,-596,8286,normal
61916,672,20,6251,normal
61924,562,-1003,7148,normal
61924,-518,216,7600,normal
61924,-1162,-436,9191,normal
61924,1300,-63,9214,normal
61924,304,67,8521,normal
61924,-1496,-988,7534,normal
61924,1224,150,7212,normal
61924,-247,115,7943,normal
61924,218,-993,5917,normal
61924,882,-312,8686,normal
61924,-11,980,7852,normal
61924,-1176,-1200,9143,normal
61924,1399,208,6237,normal
61924,-1384,-819,8582,normal
61924,747,458,6127,normal
61924,87,-1115,9877,normal
61924,118,767,7442,normal
61924,670,-748,9536,normal
61924,241,-57,5833,normal
61924,-644,-1348,8963,normal
61924,-184,1498,6438,normal
61924,-606,-1803,9154,normal
61924,2095,742,6871,normal
61924,-939,-813,9865,normal
61924,-398,391,6948,normal
61924,476,-827,8564,normal
61924,765,-197,5009,normal
61924,-245,-439,7956,normal
61924,-419,42,7925,normal
61924,88,-547,10418,normal
61924,33,670,7693,normal
61924,203,-1320,7700,normal
61924,1106,78,5826,normal
61924,-1290,-585,7805,normal
61924,-300,-93,6794,normal
61924,1209,-135,9302,normal
61924,834,-271,7162,normal
61924,-886,-12,8739,normal
61924,-537,-246,7156,normal
61924,-228,-970,7425,normal
61924,1048,59,5602,normal
61924,426,-384,9153,normal
61924,-447,392,9164,normal
61924,-304,-841,9372,normal
61924,1016,-21,6852,normal
61924,16,-500,7550,normal
61924,-950,-222,7074,normal
61924,-133,-304,9336,normal
61924,571,173,9145,normal
61924,1054,-375,8744,normal
62047,251,-296,7984,normal
62047,-579,14,7243,normal
62047,-615,-490,7077,normal
62047,1176,-769,7346,normal
62047,412,510,8903,normal
62047,-1604,-88,9567,normal
62047,749,-533,8184,normal
62047,1027,-423,6680,normal
62047,-707,-516,6233,normal
62047,288,-4,8053,normal
62047,-65,-106,8498,normal
62047,376,-605,8874,normal
62047,360,529,8293,normal
62047,-1024,-603,8617,normal
62047,330,-425,7123,normal
62047,359,-260,7293,normal
62047,-656,-185,6688,normal
62047,1150,-317,8216,normal
62047,657,-133,8521,normal
62047,-827,172,8510,normal
62047,-204,-809,7452,normal
62047,590,-373,7428,normal
62047,-683,-2,8052,normal
62047,297,-156,8812,normal
62047,659,-366,9144,normal
62047,-725,2,8170,normal
62047,273,-847,7576,normal
62047,1317,265,7669,normal
62047,-1010,-559,6879,normal
62047,-569,-392,7000,normal
62047,818,-178,8583,normal
62047,114,245,8539,normal
62047,93,-527,7481,normal
62047,118,-502,7179,normal
62047,-390,-354,7302,normal
62047,397,-60,7303,normal
62047,347,-424,8544,normal
62047,195,-148,8925,normal
62047,-486,43,8826,normal
62047,-374,-691,8305,normal
62047,906,-214,8374,normal
62047,-452,28,7142,normal
62047,-210,-517,7168,normal
