timestamp,ax,ay,az,label
409912,-54,-126,-28190,abnormal
409912,678,-543,-25933,abnormal
409912,139,-1097,-24393,abnormal
409912,-844,-570,-23122,abnormal
409912,-479,-462,-21154,abnormal
409912,350,-838,-20278,abnormal
409912,43,-1065,-19976,abnormal
409912,-37,-405,-19325,abnormal
409912,497,-550,-18580,abnormal
409912,695,-779,-17966,abnormal
409923,-238,-163,-17494,abnormal
409923,-978,204,-17701,abnormal
409923,-91,-286,-19603,abnormal
409923,303,-109,-22555,abnormal
409923,-296,549,-25362,abnormal
409923,443,59,-26936,abnormal
409923,1799,-228,-27149,abnormal
409923,1470,454,-24228,abnormal
409923,592,669,-18307,abnormal
409923,426,378,-10724,abnormal
409923,-260,394,-3686,abnormal
409923,-1433,588,2106,abnormal
409923,-1571,293,5590,abnormal
409923,-571,-1,6718,abnormal
409923,-153,-343,6358,abnormal
409923,292,-521,6162,abnormal
409923,1096,-632,7444,abnormal
409923,1273,-532,10570,abnormal
409923,304,-495,15394,abnormal
409923,-864,-206,19644,abnormal
409923,-1403,158,21866,abnormal
409923,-1384,-124,20386,abnormal
409923,-1045,-380,15396,abnormal
409923,-269,-312,7702,abnormal
409923,1376,-649,692,abnormal
409923,2812,-1432,-2818,abnormal
409923,2891,-1207,-144,abnormal
409923,1534,-797,8899,abnormal
409923,439,-836,22072,abnormal
409923,-921,-989,32764,abnormal
409923,-2761,-491,32764,abnormal
409923,-3541,-176,32764,abnormal
409923,-1902,-877,32764,abnormal
409923,291,-1215,32764,abnormal
409923,902,-1382,20958,abnormal
409923,2551,-835,11014,abnormal
409923,4153,-1659,7628,abnormal
409923,3262,-901,10698,abnormal
409923,-71,-633,21236,abnormal
409923,-1601,-217,32764,abnormal
409923,-2136,-225,32764,abnormal
409923,-2823,268,32764,abnormal
409923,-3183,-709,32764,abnormal
409923,-341,-828,32764,abnormal
409923,2141,-827,28850,abnormal
409923,2275,-1170,20515,abnormal
409923,2566,-794,18876,abnormal
409923,2800,-708,23766,abnormal
409923,272,-216,32764,abnormal
409923,-2417,771,32764,abnormal
409923,-3346,986,32764,abnormal
409923,-3142,-313,32764,abnormal
409923,-1850,-78,32764,abnormal
409923,-97,368,32764,abnormal
409923,1041,-1424,32316,abnormal
409923,2980,151,24554,abnormal
409923,3224,-859,22818,abnormal
409923,1908,-322,25344,abnormal
409923,-791,824,32764,abnormal
409923,-2537,-83,32764,abnormal
409923,-2378,898,32764,abnormal
409923,-2647,648,32764,abnormal
409923,-1150,-266,32764,abnormal
409923,1357,-14,22615,abnormal
409926,2491,-661,11487,abnormal
409926,3346,-669,5663,abnormal
409926,3267,-770,6427,abnormal
409926,1688,-506,14561,abnormal
409926,-1296,-94,25360,abnormal
409926,-3304,-160,32764,abnormal
409926,-2749,184,32764,abnormal
409926,-1963,-872,32764,abnormal
409926,-996,-905,26027,abnormal
409926,690,-1157,15302,abnormal
409926,2959,-1430,5953,abnormal
409926,4000,-1327,2250,abnormal
409926,2316,-1328,5379,abnormal
409937,8,-363,14297,abnormal
409937,-1642,-330,23595,abnormal
409937,-2979,-193,30167,abnormal
409937,-3678,368,29418,abnormal
409937,-1970,-204,22067,abnormal
409937,556,-690,8295,abnormal
409937,1247,-708,-7175,abnormal
409937,2782,-489,-18980,abnormal
409937,4854,-121,-24266,abnormal
409937,3588,-208,-21113,abnormal
409937,93,543,-11652,abnormal
409937,-2577,622,1711,abnormal
409937,-2023,468,12394,abnormal
409937,-2925,1114,19213,abnormal
409937,-2810,540,17569,abnormal
409937,-92,127,11411,abnormal
409937,1214,-486,11,abnormal
409937,1058,347,-9924,abnormal
409937,2364,393,-17956,abnormal
409937,2162,71,-22281,abnormal
409937,250,452,-24423,abnormal
409937,-1569,1295,-22888,abnormal
409937,-1814,1033,-23032,abnormal
409937,-557,391,-24383,abnormal
409937,445,130,-27630,abnormal
409937,998,427,-29594,abnormal
409937,1704,-683,-28833,abnormal
409937,2201,-770,-25093,abnormal
409937,1071,-60,-18425,abnormal
409937,-703,-442,-11092,abnormal
409937,-1993,-1069,-4878,abnormal
409937,-2762,-262,-1898,abnormal
409937,-2898,116,-3530,abnormal
409937,-1131,-890,-10881,abnormal
409937,1154,-1080,-20531,abnormal
409937,2137,-735,-29411,abnormal
409937,2462,-670,-32764,abnormal
409937,3011,-499,-32764,abnormal
409937,1842,-518,-27155,abnormal
409937,-444,-211,-18105,abnormal
409937,-2069,586,-7544,abnormal
409937,-2514,341,-1035,abnormal
409937,-1937,97,629,abnormal
409937,-740,21,-3537,abnormal
409937,238,-276,-9426,abnormal
409937,1751,-56,-14917,abnormal
409937,2639,-309,-17772,abnormal
409937,2335,710,-17874,abnormal
409937,450,113,-14764,abnormal
409937,-680,459,-10325,abnormal
409937,-1809,916,-6452,abnormal
409937,-1719,1028,-5684,abnormal
409937,-673,468,-8046,abnormal
409937,580,-134,-12909,abnormal
409937,1531,-136,-17737,abnormal
409937,2168,154,-20336,abnormal
409937,1927,-375,-20223,abnormal
409937,1178,-631,-17024,abnormal
409937,-237,-69,-11047,abnormal
409937,-1921,239,-4348,abnormal
409937,-2160,-239,-198,abnormal
409937,-1122,-719,378,abnormal
409937,-152,-601,-1898,abnormal
409937,764,-1143,-4154,abnormal
409948,1714,-1344,-4618,abnormal
409948,1546,-1184,-1878,abnormal
409948,831,-1140,4111,abnormal
409948,154,-895,12501,abnormal
409948,-1880,-643,20409,abnormal
409948,-3296,-815,25663,abnormal
409948,-2285,-585,26056,abnormal
409948,-878,-395,21987,abnormal
409948,406,-937,15582,abnormal
409948,1997,-1261,9122,abnormal
409948,2794,-566,5547,abnormal
409948,2456,-600,6936,abnormal
409948,1855,-1296,13834,abnormal
409948,493,-501,24771,abnormal
409948,-1769,87,32764,abnormal
409948,-1934,56,32764,abnormal
409948,-1429,-760,32764,abnormal
409948,-1347,-736,32764,abnormal
409948,-202,-520,32764,abnormal
409948,1065,-583,32764,abnormal
409948,1631,-763,31144,abnormal
409948,2268,-1018,25216,abnormal
409948,1578,208,22787,abnormal
409948,277,445,24205,abnormal
409948,289,-654,27348,abnormal
409948,-202,275,30666,abnormal
409948,-1428,327,32764,abnormal
409948,-204,-96,32764,abnormal
409948,566,-771,32764,abnormal
409948,60,-301,32764,abnormal
409948,-336,-73,32764,abnormal
409948,251,-904,32764,abnormal
409948,100,-653,32764,abnormal
409948,-1490,-269,32764,abnormal
409948,-1481,70,32764,abnormal
409948,-362,-160,32764,abnormal
409948,-96,-386,32764,abnormal
409948,-370,174,29802,abnormal
409948,-320,81,25836,abnormal
409948,1105,-505,22943,abnormal
409948,827,-724,22436,abnormal
409948,-719,153,24053,abnormal
409948,-212,78,27729,abnormal
409948,243,-1092,31111,abnormal
409948,-1492,-170,32764,abnormal
409948,-1720,-45,32764,abnormal
409948,-110,-538,32482,abnormal
409948,26,-624,28243,abnormal
409948,-30,-71,23381,abnormal
409948,922,-180,18317,abnormal
409948,1560,-526,14124,abnormal
409948,1211,-313,11810,abnormal
409948,781,-412,12534,abnormal
409948,689,-230,16072,abnormal
409948,-151,-171,20707,abnormal
409948,-553,-400,25408,abnormal
409948,-419,-229,28109,abnormal
409948,-802,-372,27778,abnormal
409948,-518,-831,25197,abnormal
409948,398,-695,21168,abnormal
409948,619,-551,16890,abnormal
409948,910,-355,13380,abnormal
409948,1067,-691,11861,abnormal
409948,653,-23,11096,abnormal
409957,-404,-117,11022,abnormal
409957,-112,456,10352,abnormal
409957,-134,-145,9504,abnormal
409957,-885,328,6704,abnormal
409957,-323,187,3182,abnormal
409957,964,227,-1394,abnormal
409957,454,-349,-6060,abnormal
409957,314,-247,-9721,abnormal
409957,980,135,-10825,abnormal
409957,62,121,-11127,abnormal
409957,-491,190,-10048,abnormal
409957,-81,258,-9924,abnormal
409957,-826,405,-10805,abnormal
409957,-1035,278,-14133,abnormal
409957,564,24,-17493,abnormal
409957,743,-185,-21035,abnormal
409957,-73,-62,-21769,abnormal
409957,1011,-136,-19860,abnormal
409957,1461,-304,-15032,abnormal
409957,-940,-513,-10405,abnormal
409957,-1544,236,-5548,abnormal
409957,-796,-187,-2845,abnormal
409957,-1314,-539,-4347,abnormal
409957,-1074,-100,-9234,abnormal
409957,-18,160,-16649,abnormal
409957,793,-756,-24122,abnormal
409957,2473,-903,-30357,abnormal
409957,2569,185,-31270,abnormal
409957,1250,-17,-27114,abnormal
409957,575,-395,-18736,abnormal
409957,202,340,-9799,abnormal
409957,-1789,772,-2606,abnormal
409957,-2373,355,-1876,abnormal
409957,-871,-194,-6609,abnormal
409957,-591,-61,-16714,abnormal
409957,37,-329,-27264,abnormal
409957,3288,-755,-32764,abnormal
409957,3939,-656,-32764,abnormal
409957,2031,238,-32764,abnormal
409957,1434,-293,-25929,abnormal
409957,247,300,-13688,abnormal
409957,-3060,49,-935,abnormal
409957,-3621,738,7624,abnormal
409957,-2115,472,9545,abnormal
409957,-1426,-484,3428,abnormal
409957,-1098,-654,-6277,abnormal
409957,1419,-560,-17047,abnormal
409957,3561,-974,-23783,abnormal
409957,2701,-1191,-24533,abnormal
409957,1360,-491,-16915,abnormal
409957,31,-366,-4985,abnormal
410080,1322,-323,-33,abnormal
410080,1374,-581,1839,abnormal
410080,1103,-580,8018,abnormal
410080,-553,-483,16985,abnormal
410080,-1206,-864,27225,abnormal
410080,-871,-672,32764,abnormal
410080,-1988,-116,32764,abnormal
410080,-3054,-541,32764,abnormal
410080,-1115,-1175,29188,abnormal
410080,305,-237,17272,abnormal
410080,-341,-406,4718,abnormal
410080,1227,-402,-5780,abnormal
410080,3383,-351,-11776,abnormal
410080,2175,62,-12920,abnormal
410080,421,598,-8060,abnormal
410080,752,-123,-214,abnormal
410080,-605,-233,7806,abnormal
410080,-2418,167,14360,abnormal
410080,-1138,655,17806,abnormal
410080,-352,-219,16388,abnormal
410080,-693,-902,10238,abnormal
410080,446,283,2790,abnormal
410080,1402,205,-4792,abnormal
410080,1367,-689,-10381,abnormal
410080,1939,193,-12587,abnormal
410080,513,942,-11591,abnormal
410080,-800,359,-10147,abnormal
410080,153,221,-7982,abnormal
410080,-217,381,-7714,abnormal
410080,-1376,345,-9130,abnormal
410080,294,-340,-10990,abnormal
410080,1431,-744,-12321,abnormal
410080,288,-411,-13288,abnormal
410080,553,-170,-11585,abnormal
410080,1011,-833,-8554,abnormal
410080,-599,-964,-4531,abnormal
410080,-1495,-219,813,abnormal
410080,-1151,12,5445,abnormal
410080,-1155,-697,7830,abnormal
410080,-635,-543,6624,abnormal
410080,-210,-333,3312,abnormal
410080,-234,-294,-2290,abnormal
410080,526,-712,-8736,abnormal
410080,1446,-554,-14085,abnormal
410080,481,-45,-17162,abnormal
410080,292,-151,-17848,abnormal
410080,1222,-80,-16086,abnormal
410080,197,-210,-13701,abnormal
410080,-368,415,-10478,abnormal
410080,625,-30,-7144,abnormal
410080,594,-466,-4051,abnormal
410080,-274,340,-1578,abnormal
410080,97,153,916,abnormal
410080,773,-588,1859,abnormal
410080,166,-636,3045,abnormal
410080,-250,-71,4579,abnormal
410080,-44,-229,7296,abnormal
410080,155,-432,9282,abnormal
410080,-145,-151,10962,abnormal
410080,-470,83,11579,abnormal
410080,-559,-224,9935,abnormal
410080,-68,-19,5982,abnormal
410080,93,-232,1184,abnormal
410080,122,-580,-3666,abnormal
410091,1001,-59,-7149,abnormal
410091,1200,-526,-7559,abnormal
410091,829,-341,-5618,abnormal
410091,544,-330,-1791,abnormal
410091,308,26,3792,abnormal
410091,-983,-623,9270,abnormal
410091,-1238,160,12973,abnormal
410091,-1071,9,14041,abnormal
410091,-839,-696,11822,abnormal
410091,60,-751,8000,abnormal
410091,831,-357,3500,abnormal
410091,842,-1127,1443,abnormal
410091,1461,-983,2059,abnormal
410091,1252,-556,7045,abnormal
410091,-63,-590,13963,abnormal
410091,-1188,-326,21712,abnormal
410091,-1201,43,26722,abnormal
410091,-1231,-354,28384,abnormal
410091,-1640,-429,25743,abnormal
410091,-538,-211,19990,abnormal
410091,917,-472,12516,abnormal
410091,1289,-703,5309,abnormal
410091,2152,-132,636,abnormal
410091,1979,-304,346,abnormal
410091,946,-688,3589,abnormal
410091,-4,355,10261,abnormal
410091,-705,135,17402,abnormal
410091,-1226,-264,23742,abnormal
410091,-814,-72,26281,abnormal
410091,-288,273,26272,abnormal
410091,-747,-504,23014,abnormal
410091,222,-947,18632,abnormal
410091,1602,117,14546,abnormal
410091,501,-553,11996,abnormal
410091,572,-307,11187,abnormal
410091,879,-79,12578,abnormal
410091,-596,-264,15012,abnormal
410091,-885,-255,18270,abnormal
410091,300,-110,21233,abnormal
410091,-548,-281,22890,abnormal
410091,-1176,-616,22868,abnormal
410091,362,212,21049,abnormal
410091,197,-86,17028,abnormal
410091,-638,-933,11795,abnormal
410091,133,-155,6498,abnormal
410091,444,587,2290,abnormal
410091,321,-754,-395,abnormal
410091,1302,-565,-1248,abnormal
410091,1051,387,526,abnormal
410091,9,-217,4921,abnormal
410091,637,-1011,11396,abnormal
410091,414,-52,18092,abnormal
410091,-1628,-144,24449,abnormal
410091,-1265,-821,28841,abnormal
410091,44,-558,30911,abnormal
410091,-1325,-229,29874,abnormal
410091,-1033,-1288,27156,abnormal
410091,1115,-464,23950,abnormal
410091,574,-576,21638,abnormal
410091,150,-710,20774,abnormal
410091,1034,57,20889,abnormal
410091,364,364,21255,abnormal
410091,-593,-449,21209,abnormal
410091,-153,-6,20050,abnormal
410103,-439,644,17324,abnormal
410103,-482,-159,13645,abnormal
410103,1460,-790,10760,abnormal
410103,1533,249,8746,abnormal
410103,127,7,9418,abnormal
410103,1242,-374,12922,abnormal
410103,1229,-596,18268,abnormal
410103,-974,89,23609,abnormal
410103,-1488,231,29256,abnormal
410103,-650,-253,31663,abnormal
410103,-794,-579,30511,abnormal
410103,-546,-194,26517,abnormal
410103,24,-394,21535,abnormal
410103,577,-790,15618,abnormal
410103,1290,-869,11717,abnormal
410103,1019,53,9092,abnormal
410103,-484,152,7867,abnormal
410103,-341,-509,6668,abnormal
410103,-28,-215,5529,abnormal
410103,-1050,310,2446,abnormal
410103,-648,-115,-935,abnormal
410103,1183,-742,-4271,abnormal
410103,1380,-683,-6334,abnormal
410103,888,178,-6766,abnormal
410103,911,-312,-3842,abnormal
410103,594,-992,-88,abnormal
410103,-716,-344,4938,abnormal
410103,-1631,385,9521,abnormal
410103,-1572,-300,11999,abnormal
410103,-844,-788,10519,abnormal
410103,-473,-175,6403,abnormal
410103,-351,59,752,abnormal
410103,709,-719,-6005,abnormal
410103,1826,-648,-12057,abnormal
410103,984,340,-16254,abnormal
410103,-92,365,-18301,abnormal
410103,906,-82,-20154,abnormal
410103,178,-18,-20467,abnormal
410103,-1192,612,-20787,abnormal
410103,454,227,-19417,abnormal
410103,1656,-320,-17951,abnormal
410103,-121,-653,-14134,abnormal
410103,229,300,-9720,abnormal
410103,1015,-28,-4093,abnormal
410103,-565,-788,-844,abnormal
410103,-1744,-431,1805,abnormal
410103,-1209,404,717,abnormal
410103,-806,-262,-2290,abnormal
410103,-182,-736,-8320,abnormal
410103,595,-333,-14000,abnormal
410103,1272,-6,-18602,abnormal
410103,1722,-900,-19376,abnormal
410103,1637,-102,-16719,abnormal
410103,144,89,-10644,abnormal
410103,-807,148,-4731,abnormal
410103,-950,94,332,abnormal
410103,-1616,218,1072,abnormal
410103,-1801,30,-2348,abnormal
410103,283,-16,-8730,abnormal
410103,1320,-340,-15940,abnormal
410103,1460,-345,-21797,abnormal
410103,2450,-122,-23535,abnormal
410103,2299,96,-21725,abnormal
410103,128,36,-16604,abnormal
410114,-677,-136,-9919,abnormal
410114,-1000,456,-3575,abnormal
410114,-1888,413,644,abnormal
410114,-1258,-414,1831,abnormal
410114,597,-351,590,abnormal
410114,702,-436,-1899,abnormal
410114,808,-702,-3091,abnormal
410114,1582,-557,-2389,abnormal
410114,881,-504,447,abnormal
410114,-505,-325,4203,abnormal
410114,-1325,-304,8741,abnormal
410114,-1669,103,10762,abnormal
410114,-914,-268,10546,abnormal
410114,277,-534,8072,abnormal
410114,461,-385,5613,abnormal
410114,1042,-628,4520,abnormal
410114,2073,-709,6420,abnormal
410114,1117,-266,10549,abnormal
410114,-406,-221,16258,abnormal
410114,-643,-575,21563,abnormal
410114,-1458,-192,25234,abnormal
410114,-1963,-56,25923,abnormal
410114,-164,-557,23825,abnormal
410114,1182,-914,19310,abnormal
410114,1104,-370,15528,abnormal
410114,1711,-412,13780,abnormal
410114,2300,-740,14995,abnormal
410114,761,-413,18124,abnormal
410114,-778,-320,23711,abnormal
410114,-789,230,29241,abnormal
410114,-1210,-430,32518,abnormal
410114,-1134,-529,32646,abnormal
410114,-107,-731,30732,abnormal
410114,819,-629,27893,abnormal
410114,1292,-1075,26347,abnormal
410114,1487,-837,27720,abnormal
410114,657,-821,31095,abnormal
410114,-502,-93,32764,abnormal
410114,-1060,-312,32764,abnormal
410114,-1541,-78,32764,abnormal
410114,-1916,-50,32764,abnormal
410114,-746,-192,32764,abnormal
410114,576,-736,32764,abnormal
410114,1166,-340,29837,abnormal
410114,1427,-606,28558,abnormal
410114,1222,-431,30301,abnormal
410114,297,-508,32764,abnormal
410114,-825,84,32764,abnormal
410114,-1975,211,32764,abnormal
410114,-2395,189,32764,abnormal
410114,-1552,-132,32764,abnormal
410114,-230,211,32764,abnormal
410114,297,-154,29783,abnormal
410114,1634,-346,20503,abnormal
410114,2803,-422,15122,abnormal
410114,2107,-411,14846,abnormal
410114,722,-107,20328,abnormal
410114,59,-220,28884,abnormal
410114,-1106,-341,32764,abnormal
410114,-2345,-18,32764,abnormal
410114,-1890,-307,32764,abnormal
410114,-803,-804,32764,abnormal
410114,-317,-954,32764,abnormal
410114,497,-620,27558,abnormal
410125,1661,-1050,19051,abnormal
410125,2077,-1245,12637,abnormal
410125,1060,-283,9185,abnormal
410125,-46,-178,8490,abnormal
410125,-84,-362,8284,abnormal
410125,-353,-329,7341,abnormal
410125,-831,466,4468,abnormal
410125,-482,-216,-597,abnormal
410125,875,-655,-7285,abnormal
410125,1507,-548,-13206,abnormal
410125,1254,-279,-16955,abnormal
410125,1116,-625,-17481,abnormal
410125,1297,-494,-15555,abnormal
410125,-407,-102,-10901,abnormal
410125,-1657,-335,-6863,abnormal
410125,-1159,253,-3113,abnormal
410125,-972,297,-3000,abnormal
410125,-1363,-219,-4816,abnormal
410125,83,142,-10294,abnormal
410125,436,135,-15390,abnormal
410125,574,-173,-21021,abnormal
410125,975,-350,-23202,abnormal
410125,640,289,-23871,abnormal
410125,-674,143,-20592,abnormal
410125,-508,194,-17557,abnormal
410125,-387,539,-14708,abnormal
410125,-1249,764,-15357,abnormal
410125,-991,116,-18293,abnormal
410125,868,589,-24310,abnormal
410125,762,278,-30681,abnormal
410125,797,143,-32764,abnormal
410125,2207,191,-32764,abnormal
410125,2442,-24,-32764,abnormal
410125,868,-64,-32764,abnormal
410125,118,101,-28022,abnormal
410125,1,-169,-19876,abnormal
410125,-672,-273,-13414,abnormal
410125,-1103,-71,-8568,abnormal
410125,-803,74,-8251,abnormal
410125,-341,-813,-11312,abnormal
410125,151,-666,-17146,abnormal
410125,517,-19,-23352,abnormal
410125,1222,-662,-27114,abnormal
410125,1476,-826,-28491,abnormal
410125,772,209,-25619,abnormal
410125,94,206,-19855,abnormal
410125,-128,-542,-12991,abnormal
410125,-567,184,-6915,abnormal
410125,-1530,133,-1825,abnormal
410125,-1209,-411,213,abnormal
410125,-345,-367,560,abnormal
410125,-66,-335,-293,abnormal
410125,383,-479,-351,abnormal
410125,1079,-446,743,abnormal
410125,663,-282,4079,abnormal
410125,-113,-193,9403,abnormal
410125,-297,27,15498,abnormal
410125,-787,304,19853,abnormal
410125,-1379,121,22530,abnormal
410125,-798,-145,21758,abnormal
410125,-61,48,18537,abnormal
410125,382,-165,14246,abnormal
410125,1346,-683,11182,abnormal
410125,1912,-779,10007,abnormal
410136,1259,-210,12285,abnormal
410136,579,-133,17619,abnormal
410136,324,-707,23927,abnormal
410136,-436,-398,29064,abnormal
410136,-1659,12,32764,abnormal
410136,-979,-193,32764,abnormal
410136,228,-819,32299,abnormal
410136,344,-724,28237,abnormal
410136,508,-445,24906,abnormal
410136,1714,-858,22851,abnormal
410136,1428,-1090,23367,abnormal
410136,57,-683,25988,abnormal
410136,-231,-521,30522,abnormal
410136,-432,-878,32764,abnormal
410136,-1427,-767,32764,abnormal
410136,-1490,-358,32764,abnormal
410136,-129,-710,32764,abnormal
410136,306,-1044,28283,abnormal
410136,121,-663,23984,abnormal
410136,921,-326,20861,abnormal
410136,1148,-674,20183,abnormal
