timestamp,ax,ay,az,label
1029160,262,-616,14202,abnormal
1029163,-83,-249,11931,abnormal
1029163,213,-435,9396,abnormal
1029163,583,-750,7879,abnormal
1029163,-66,26,6663,abnormal
1029163,-375,149,6448,abnormal
1029163,406,-459,5906,abnormal
1029163,323,-363,5399,abnormal
1029163,-80,132,5435,abnormal
1029163,324,-239,5791,abnormal
1029163,756,-229,5974,abnormal
1029163,347,-327,7198,abnormal
1029163,16,-355,8634,abnormal
1029163,194,-8,10610,abnormal
1029163,-120,-109,12122,abnormal
1029174,-401,-497,13313,abnormal
1029174,-56,-198,13231,abnormal
1029174,-51,25,12627,abnormal
1029174,34,-345,11444,abnormal
1029174,366,-386,9882,abnormal
1029174,186,-347,8270,abnormal
1029174,204,-374,7174,abnormal
1029174,633,-334,7084,abnormal
1029174,80,-258,7017,abnormal
1029174,-543,-386,7879,abnormal
1029174,42,-380,8425,abnormal
1029174,370,-92,8993,abnormal
1029174,-412,-376,9147,abnormal
1029174,-422,-382,9685,abnormal
1029174,240,-242,9524,abnormal
1029174,294,-582,9618,abnormal
1029174,-222,-520,9719,abnormal
1029174,-317,-151,10362,abnormal
1029174,1,-473,10581,abnormal
1029174,145,-577,10648,abnormal
1029174,-261,-226,10164,abnormal
1029174,-430,-108,9256,abnormal
1029174,229,-506,7946,abnormal
1029174,612,-158,6439,abnormal
1029174,20,-90,4830,abnormal
1029174,235,-351,4129,abnormal
1029174,714,-252,3992,abnormal
1029174,422,-53,5093,abnormal
1029174,9,-342,6369,abnormal
1029174,202,-464,8449,abnormal
1029174,73,-10,10327,abnormal
1029174,-225,-355,12342,abnormal
1029174,-53,-240,13063,abnormal
1029174,-83,-135,12821,abnormal
1029174,-180,-430,11729,abnormal
1029174,221,-280,10002,abnormal
1029174,89,131,7814,abnormal
1029174,34,-280,5336,abnormal
1029174,513,-332,2954,abnormal
1029174,353,221,972,abnormal
1029174,-171,117,-687,abnormal
1029174,398,-353,-1495,abnormal
1029174,739,-49,-2168,abnormal
1029174,13,-51,-1619,abnormal
1029174,-20,-291,106,abnormal
1029174,606,-372,2767,abnormal
1029174,228,-245,5573,abnormal
1029174,-480,-454,8809,abnormal
1029174,-409,-194,11985,abnormal
1029174,-314,-545,14066,abnormal
1029174,-622,-497,14820,abnormal
1029174,-732,-25,13906,abnormal
1029174,-284,-97,11680,abnormal
1029174,342,-634,8102,abnormal
1029174,198,-208,4236,abnormal
1029174,239,323,835,abnormal
1029174,985,-246,-1248,abnormal
1029174,1056,-391,-1998,abnormal
1029174,300,89,-734,abnormal
1029174,205,256,1459,abnormal
1029174,428,-124,4218,abnormal
1029174,35,-123,6744,abnormal
1029174,-456,-244,9224,abnormal
1029174,-133,-20,10958,abnormal
1029185,280,-383,12302,abnormal
1029185,164,-442,13208,abnormal
1029185,46,-250,14327,abnormal
1029185,88,-264,15126,abnormal
1029185,176,-496,15994,abnormal
1029185,-79,-208,16227,abnormal
1029185,-662,35,15741,abnormal
1029185,-589,-255,13862,abnormal
1029185,276,-184,10912,abnormal
1029185,143,-71,6870,abnormal
1029185,-143,-142,2635,abnormal
1029185,703,-229,-456,abnormal
1029186,1222,-189,-2123,abnormal
1029186,594,-363,-1627,abnormal
1029186,257,-181,805,abnormal
1029186,170,-225,5329,abnormal
1029186,-219,-505,9937,abnormal
1029186,-642,-464,14431,abnormal
1029186,-722,-128,17730,abnormal
1029186,-809,-826,19548,abnormal
1029186,-430,-770,19260,abnormal
1029186,-270,-400,17797,abnormal
1029186,-243,-558,15095,abnormal
1029186,152,-913,12003,abnormal
1029186,303,-267,8810,abnormal
1029186,-80,-151,6276,abnormal
1029186,34,-241,3469,abnormal
1029186,372,-306,1075,abnormal
1029186,268,45,-1002,abnormal
1029186,262,-36,-2682,abnormal
1029186,625,-108,-3358,abnormal
1029186,611,-398,-3216,abnormal
1029186,660,-307,-1180,abnormal
1029186,497,-111,2029,abnormal
1029186,-56,-464,6396,abnormal
1029186,-157,-479,11004,abnormal
1029186,-552,-450,15235,abnormal
1029186,-653,-419,18376,abnormal
1029186,-609,-609,20323,abnormal
1029186,-390,-254,20405,abnormal
1029186,-434,-690,19263,abnormal
1029186,64,-399,16542,abnormal
1029186,271,-52,13584,abnormal
1029186,97,-280,9637,abnormal
1029186,47,-422,6037,abnormal
1029186,64,659,2045,abnormal
1029186,377,68,-932,abnormal
1029186,944,-389,-3971,abnormal
1029186,430,320,-5468,abnormal
1029186,380,453,-5341,abnormal
1029186,1206,-878,-2726,abnormal
1029186,1203,-418,834,abnormal
1029186,-282,235,6896,abnormal
1029186,-492,-568,13482,abnormal
1029186,251,-862,19568,abnormal
1029186,-1018,-380,23217,abnormal
1029186,-1777,-284,24862,abnormal
1029186,-348,-675,23900,abnormal
1029186,200,-831,19764,abnormal
1029186,-625,-430,14451,abnormal
1029186,318,-242,8800,abnormal
1029186,1537,-221,3482,abnormal
1029186,754,-482,-985,abnormal
1029186,355,2,-3110,abnormal
1029194,652,422,-3831,abnormal
1029194,405,-7,-3842,abnormal
1029194,390,-375,-2580,abnormal
1029194,142,232,-1471,abnormal
1029194,50,98,410,abnormal
1029194,624,-782,2761,abnormal
1029194,638,-451,5565,abnormal
1029194,-176,33,9164,abnormal
1029194,-361,-850,12789,abnormal
1029194,70,-348,16695,abnormal
1029194,-637,-274,19276,abnormal
1029194,-1175,-346,20071,abnormal
1029194,-626,-233,18797,abnormal
1029194,-60,-360,15596,abnormal
1029194,-188,-277,10523,abnormal
1029194,75,24,5050,abnormal
1029194,734,-39,174,abnormal
1029194,1160,-380,-3958,abnormal
1029194,842,-34,-5437,abnormal
1029194,54,373,-5269,abnormal
1029194,448,12,-2566,abnormal
1029194,757,-349,524,abnormal
1029194,-373,-1,4371,abnormal
1029194,-700,198,8429,abnormal
1029194,296,-427,11813,abnormal
1029194,183,-710,14162,abnormal
1029194,-741,-159,15416,abnormal
1029194,-441,-558,16524,abnormal
1029194,451,-552,16324,abnormal
1029194,-218,-441,15650,abnormal
1029194,-707,-149,14191,abnormal
1029194,85,-515,12018,abnormal
1029194,421,-172,9117,abnormal
1029194,-361,75,6601,abnormal
1029194,53,-449,4258,abnormal
1029194,1076,27,1493,abnormal
1029194,417,36,198,abnormal
1029194,-31,-255,0,abnormal
1029194,588,-288,277,abnormal
1029194,349,394,1178,abnormal
1029194,-484,-708,2883,abnormal
1029194,346,-445,5233,abnormal
1029194,270,-62,7831,abnormal
1029194,-726,-292,10758,abnormal
1029194,142,-1085,14125,abnormal
1029194,454,-207,16565,abnormal
1029194,-1034,-281,18948,abnormal
1029194,-675,-723,20718,abnormal
1029194,0,-526,20666,abnormal
1029194,-794,20,18203,abnormal
1029317,311,-509,6682,abnormal
1029317,381,-217,9055,abnormal
1029317,-457,287,11408,abnormal
1029317,-782,-261,13379,abnormal
1029317,17,-460,13947,abnormal
1029317,-158,267,13292,abnormal
1029317,-543,10,11567,abnormal
1029317,347,-558,9292,abnormal
1029317,911,-341,6689,abnormal
1029317,343,84,5421,abnormal
1029317,408,-90,5662,abnormal
1029317,704,-322,6530,abnormal
1029317,-44,-72,7701,abnormal
1029317,-497,194,9431,abnormal
1029317,-62,-70,10351,abnormal
1029317,-136,-541,10013,abnormal
1029317,-210,-100,8984,abnormal
1029317,293,-54,8124,abnormal
1029317,552,-665,6686,abnormal
1029317,383,-716,6192,abnormal
1029317,243,-129,6429,abnormal
1029317,-18,-197,7440,abnormal
1029317,-230,-812,8225,abnormal
1029317,-355,-294,9148,abnormal
1029317,-441,-9,9056,abnormal
1029317,-328,-397,8255,abnormal
1029317,206,-466,6670,abnormal
1029317,385,-421,5226,abnormal
1029317,198,-560,3921,abnormal
1029317,221,-251,4372,abnormal
1029317,570,-367,5700,abnormal
1029317,266,-686,7920,abnormal
1029317,-556,-332,10268,abnormal
1029317,-776,78,12931,abnormal
1029317,51,-501,14032,abnormal
1029317,75,-568,13531,abnormal
1029317,-777,224,11944,abnormal
1029317,-171,-120,10079,abnormal
1029317,1216,-648,6908,abnormal
1029317,646,178,4331,abnormal
1029317,-326,401,2457,abnormal
1029317,767,-455,1798,abnormal
1029317,1126,-214,959,abnormal
1029317,-438,590,1730,abnormal
1029317,-167,-33,2613,abnormal
1029317,1141,-800,3512,abnormal
1029317,294,76,4104,abnormal
1029317,-585,-36,6155,abnormal
1029317,808,-488,7885,abnormal
1029317,756,-722,9596,abnormal
1029317,-734,-149,11570,abnormal
1029317,-522,-503,14172,abnormal
1029317,298,-343,15182,abnormal
1029317,-590,-440,15615,abnormal
1029317,-897,-442,14708,abnormal
1029317,133,-155,12847,abnormal
1029317,113,-236,9874,abnormal
1029317,-98,-655,7143,abnormal
1029317,477,-140,4059,abnormal
1029317,579,-2,1520,abnormal
1029317,356,-392,156,abnormal
1029317,381,-365,89,abnormal
1029317,331,214,406,abnormal
1029317,-96,16,1326,abnormal
1029328,182,-350,3103,abnormal
1029328,355,-297,4401,abnormal
1029328,-61,-70,5809,abnormal
1029328,-199,-161,7227,abnormal
1029328,98,-634,8563,abnormal
1029328,372,-578,9630,abnormal
1029328,-132,-392,11097,abnormal
1029328,-297,-75,12351,abnormal
1029328,27,-636,13288,abnormal
1029328,180,-668,13051,abnormal
1029328,-582,41,12162,abnormal
1029328,-449,50,10265,abnormal
1029328,499,-651,7501,abnormal
1029328,227,44,3809,abnormal
1029328,-242,220,1091,abnormal
1029328,880,-267,-1127,abnormal
1029328,1423,-412,-1908,abnormal
1029328,140,142,-1426,abnormal
1029328,-257,-17,1761,abnormal
1029328,1019,-367,5393,abnormal
1029328,330,-311,9570,abnormal
1029328,-1416,152,13530,abnormal
1029328,-716,-405,17404,abnormal
1029328,364,-509,18959,abnormal
1029328,-585,-650,19327,abnormal
1029328,-965,-122,18687,abnormal
1029328,-16,-380,17239,abnormal
1029328,545,-584,14148,abnormal
1029328,-261,-276,11196,abnormal
1029328,-347,358,7823,abnormal
1029328,402,-246,4206,abnormal
1029328,604,-373,129,abnormal
1029328,70,306,-2871,abnormal
1029328,276,201,-5514,abnormal
1029328,1320,-677,-6183,abnormal
1029328,1088,-366,-5371,abnormal
1029328,196,-13,-1625,abnormal
1029328,356,-567,3670,abnormal
1029328,565,-1120,10675,abnormal
1029328,-556,-443,17235,abnormal
1029328,-1566,-346,23123,abnormal
1029328,-1054,-713,26322,abnormal
1029328,-686,-855,26246,abnormal
1029328,-871,-325,23030,abnormal
1029328,-447,-292,17627,abnormal
1029328,523,-614,10899,abnormal
1029328,825,-456,4773,abnormal
1029328,798,-219,125,abnormal
1029328,1038,51,-1949,abnormal
1029328,912,-185,-1872,abnormal
1029328,234,-152,594,abnormal
1029328,-328,135,3836,abnormal
1029328,-207,197,7251,abnormal
1029328,69,-247,9695,abnormal
1029328,-256,-329,11482,abnormal
1029329,-243,-216,12733,abnormal
1029329,209,-141,13394,abnormal
1029329,481,-653,14128,abnormal
1029329,307,-516,15177,abnormal
1029329,-172,-431,16969,abnormal
1029329,-405,-72,18343,abnormal
1029329,-261,-484,19122,abnormal
1029329,-372,-294,17862,abnormal
1029329,-604,211,15203,abnormal
1029340,-166,-185,10847,abnormal
1029340,491,-466,5449,abnormal
1029340,596,34,-412,abnormal
1029340,716,39,-4697,abnormal
1029340,1348,-473,-7908,abnormal
1029340,1112,-144,-8117,abnormal
1029340,137,-50,-6358,abnormal
1029340,98,-380,-2153,abnormal
1029340,490,-260,2790,abnormal
1029340,-419,-653,8376,abnormal
1029340,-597,-480,13302,abnormal
1029340,-495,-473,17372,abnormal
1029340,-689,-561,19147,abnormal
1029340,-437,-968,19294,abnormal
1029340,-262,-360,17400,abnormal
1029340,-716,-550,14386,abnormal
1029340,-64,-464,10286,abnormal
1029340,484,-375,6196,abnormal
1029340,136,-6,1556,abnormal
1029340,298,-138,-1263,abnormal
1029340,1026,-27,-3240,abnormal
1029340,656,215,-3413,abnormal
1029340,284,90,-2520,abnormal
1029340,513,-6,49,abnormal
1029340,285,82,2790,abnormal
1029340,-255,-70,6197,abnormal
1029340,-153,-62,9455,abnormal
1029340,-81,-420,12064,abnormal
1029340,-237,-433,13985,abnormal
1029340,-185,-294,15981,abnormal
1029340,190,-269,17088,abnormal
1029340,-23,-495,17307,abnormal
1029340,-317,-305,16603,abnormal
1029340,-122,102,15356,abnormal
1029340,54,-172,12695,abnormal
1029340,-104,-275,9388,abnormal
1029340,-25,214,5345,abnormal
1029340,434,131,1756,abnormal
1029340,887,-380,-1254,abnormal
1029340,829,-25,-2960,abnormal
1029340,452,36,-2760,abnormal
1029340,467,-378,-937,abnormal
1029340,533,-430,2456,abnormal
1029340,-103,-37,6656,abnormal
1029340,-764,-450,10949,abnormal
1029340,-436,-639,14285,abnormal
1029340,-240,-511,16842,abnormal
1029340,-625,-491,17861,abnormal
1029340,-478,-642,17886,abnormal
1029340,-81,-715,16733,abnormal
1029340,-14,-274,14836,abnormal
1029340,-217,-285,12522,abnormal
1029340,-13,-265,9571,abnormal
1029340,26,-447,6213,abnormal
1029340,92,226,2619,abnormal
1029340,220,-106,-433,abnormal
1029340,773,-58,-3244,abnormal
1029340,818,-196,-4808,abnormal
1029340,699,113,-5222,abnormal
1029340,652,-106,-3341,abnormal
1029340,620,-260,-145,abnormal
1029340,256,-142,4250,abnormal
1029340,-416,-272,9011,abnormal
1029340,-444,-272,13734,abnormal
1029351,-282,-388,17304,abnormal
1029351,-679,-274,19358,abnormal
1029351,-673,-701,19561,abnormal
1029351,-62,-294,18276,abnormal
1029351,151,-291,15740,abnormal
1029351,-74,-654,12743,abnormal
1029351,14,-311,9310,abnormal
1029351,505,-92,6235,abnormal
1029351,454,-90,3390,abnormal
1029351,-66,-192,1204,abnormal
1029351,401,369,-185,abnormal
1029351,631,-185,-1364,abnormal
1029351,281,-85,-1816,abnormal
1029351,123,67,-1234,abnormal
1029351,559,-149,671,abnormal
1029351,609,-634,2645,abnormal
1029351,-212,-253,5456,abnormal
1029351,-372,-305,8952,abnormal
1029351,169,-774,12250,abnormal
1029351,-178,-561,14633,abnormal
1029351,-1203,-325,16422,abnormal
1029351,-275,-755,16839,abnormal
1029351,532,-385,15612,abnormal
1029351,-650,-169,13122,abnormal
1029351,-590,-444,9926,abnormal
1029351,927,-369,5990,abnormal
1029351,577,-24,2123,abnormal
1029351,-195,2,-361,abnormal
1029351,724,-304,-1317,abnormal
1029351,1162,-109,-1973,abnormal
1029351,85,-74,-604,abnormal
1029351,91,116,2148,abnormal
1029351,483,-386,4873,abnormal
1029351,8,-310,7531,abnormal
1029351,-396,-207,10537,abnormal
1029351,-3,-34,12978,abnormal
1029351,-50,-876,14444,abnormal
1029351,-317,-322,15684,abnormal
1029351,-140,91,16273,abnormal
1029351,74,-514,15967,abnormal
1029351,-79,-668,14498,abnormal
1029351,-427,389,13011,abnormal
1029351,-35,-40,10383,abnormal
1029351,485,-565,6702,abnormal
1029351,130,26,3020,abnormal
1029351,132,63,298,abnormal
1029351,1257,-508,-1575,abnormal
1029351,972,-121,-2057,abnormal
1029351,-48,-69,-378,abnormal
1029351,532,-452,2896,abnormal
1029351,612,-261,6797,abnormal
1029351,-980,-4,10750,abnormal
1029351,-770,-624,14223,abnormal
1029351,277,-420,16126,abnormal
1029351,-888,-396,16460,abnormal
1029351,-914,-727,15983,abnormal
1029351,755,-497,14471,abnormal
1029351,537,-512,12293,abnormal
1029351,-460,-690,10573,abnormal
1029351,182,-337,9866,abnormal
1029351,642,-198,8874,abnormal
1029351,-173,-244,8078,abnormal
1029351,-295,46,7735,abnormal
1029351,14,-70,6816,abnormal
1029362,268,-633,5465,abnormal
1029362,423,243,4754,abnormal
1029362,254,95,4527,abnormal
1029362,506,-771,4781,abnormal
1029362,597,-505,5863,abnormal
1029362,-111,559,7768,abnormal
1029362,-278,-290,9289,abnormal
1029362,230,-820,9944,abnormal
1029362,-360,89,9910,abnormal
1029362,-771,-114,9367,abnormal
1029362,588,-557,8454,abnormal
1029362,709,-340,7211,abnormal
1029362,-62,-463,7028,abnormal
1029362,468,-615,7723,abnormal
1029362,619,-86,9293,abnormal
1029362,-580,-397,11114,abnormal
1029362,-612,-545,12708,abnormal
1029362,-68,109,12566,abnormal
1029362,-820,-151,10948,abnormal
1029362,-327,-498,8142,abnormal
1029362,736,-113,4503,abnormal
1029362,361,-54,648,abnormal
1029362,594,-738,-1079,abnormal
1029362,1554,-150,-889,abnormal
1029362,559,-5,1675,abnormal
1029362,-415,-443,5569,abnormal
1029362,38,-220,10442,abnormal
1029362,-230,-159,14025,abnormal
1029362,-1165,-456,16794,abnormal
1029362,-812,-358,17758,abnormal
1029362,84,-242,16885,abnormal
1029362,383,-690,14477,abnormal
1029362,374,-596,12575,abnormal
1029362,220,-151,10937,abnormal
1029362,459,-306,10048,abnormal
1029362,528,-443,9907,abnormal
1029362,-95,133,10137,abnormal
1029362,-678,80,10212,abnormal
1029362,1,-218,9780,abnormal
1029362,372,104,8293,abnormal
1029362,-19,12,6140,abnormal
1029362,211,-426,3864,abnormal
1029362,844,-192,2448,abnormal
1029362,758,-2,1391,abnormal
1029362,171,-323,1216,abnormal
1029362,63,-305,1492,abnormal
1029362,81,-191,2882,abnormal
1029362,138,-332,4548,abnormal
1029362,-205,-427,6219,abnormal
1029362,-262,-159,8118,abnormal
1029362,243,-750,10176,abnormal
1029362,277,-549,11841,abnormal
1029362,-558,-216,12832,abnormal
1029362,-744,-337,12737,abnormal
1029362,-345,-750,11227,abnormal
1029362,-318,-42,8199,abnormal
1029362,-517,-256,4714,abnormal
1029362,106,-360,142,abnormal
1029362,716,-391,-3636,abnormal
1029362,989,95,-5796,abnormal
1029362,1054,-277,-5112,abnormal
1029362,812,-350,-2518,abnormal
1029362,41,-111,2346,abnormal
1029362,-161,290,8192,abnormal
1029373,-297,-279,13752,abnormal
1029373,-836,-475,17168,abnormal
1029373,-973,43,19279,abnormal
1029373,-336,-281,18984,abnormal
1029373,379,-619,17392,abnormal
1029373,402,-432,14913,abnormal
1029373,352,-196,13062,abnormal
1029373,696,-191,11144,abnormal
1029373,457,54,10091,abnormal
1029373,-145,223,9089,abnormal
1029373,-44,-20,7789,abnormal
1029373,105,510,5454,abnormal
1029373,-131,322,3092,abnormal
1029373,672,-231,171,abnormal
1029373,1067,42,-2362,abnormal
1029373,598,156,-3310,abnormal
1029373,772,-702,-2078,abnormal
1029373,1076,-524,704,abnormal
1029373,-235,-18,4978,abnormal
1029373,-964,-570,10300,abnormal
1029373,-58,-836,14710,abnormal
1029373,-481,-516,17730,abnormal
1029373,-1604,-654,19525,abnormal
1029373,-377,-761,19966,abnormal
1029373,563,-668,18538,abnormal
1029373,-440,-865,16248,abnormal
1029373,-633,-415,13863,abnormal
1029373,228,48,11140,abnormal
1029373,-56,-770,7852,abnormal
1029373,-326,-384,4570,abnormal
1029373,-115,473,1406,abnormal
1029373,323,-65,-1259,abnormal
1029373,1055,-850,-3214,abnormal
1029373,987,369,-3767,abnormal
1029373,234,67,-2558,abnormal
1029373,1000,-543,272,abnormal
1029373,902,-93,4453,abnormal
1029373,-761,410,8839,abnormal
1029373,-880,-392,12932,abnormal
1029373,251,-285,15272,abnormal
1029373,-443,18,16260,abnormal
1029373,-975,-649,15649,abnormal
1029373,406,-202,14072,abnormal
1029374,772,-323,11502,abnormal
1029374,179,-682,9461,abnormal
1029374,407,-281,7588,abnormal
1029374,156,253,6198,abnormal
1029374,-242,-417,4478,abnormal
1029374,281,-287,2791,abnormal
1029374,-28,593,722,abnormal
1029374,-582,-79,-1254,abnormal
1029374,932,-627,-2472,abnormal
1029374,1105,63,-3083,abnormal
1029374,-119,-150,-1468,abnormal
1029374,557,-913,2050,abnormal
1029374,884,-297,6936,abnormal
1029374,-1066,-304,11857,abnormal
1029374,-1195,-853,17043,abnormal
1029374,-314,-554,20175,abnormal
1029374,-1022,-312,21095,abnormal
1029374,-1043,-738,19984,abnormal
1029374,162,-457,16926,abnormal
1029374,328,-232,12321,abnormal
1029374,81,-680,7891,abnormal
1029385,792,221,3663,abnormal
1029385,385,279,341,abnormal
1029385,197,-373,-2463,abnormal
1029385,772,188,-3656,abnormal
1029385,443,705,-4185,abnormal
1029385,110,-363,-3540,abnormal
1029385,1060,-346,-1875,abnormal
1029385,895,10,1047,abnormal
1029385,30,-390,4768,abnormal
1029385,497,-649,9958,abnormal
1029385,-33,-67,14796,abnormal
1029385,-926,-659,19066,abnormal
1029385,-488,-420,22177,abnormal
1029385,-675,-131,22884,abnormal
1029385,-1230,-383,21557,abnormal
1029385,1,-838,18031,abnormal
1029385,572,136,13371,abnormal
1029385,-172,-206,8118,abnormal
1029385,561,-768,4171,abnormal
1029385,1383,64,984,abnormal
1029385,238,152,-863,abnormal
1029385,12,-317,-831,abnormal
1029385,625,-363,683,abnormal
1029385,36,298,2822,abnormal
1029385,-504,-341,5389,abnormal
1029385,427,-320,8891,abnormal
1029385,221,-348,11646,abnormal
1029385,-446,-445,14621,abnormal
1029385,-287,-420,17274,abnormal
1029385,-76,-459,18524,abnormal
1029385,-288,-688,19126,abnormal
1029385,-541,-469,18466,abnormal
1029385,-452,-13,17125,abnormal
1029385,209,-745,14046,abnormal
1029385,515,-530,10768,abnormal
1029385,-60,224,7588,abnormal
1029385,301,-309,5443,abnormal
1029385,1229,-631,3446,abnormal
1029385,433,324,2486,abnormal
1029385,-558,68,2637,abnormal
1029385,550,-150,2981,abnormal
1029385,672,-306,3817,abnormal
1029385,-623,52,4185,abnormal
1029385,-122,-528,5903,abnormal
1029385,1030,-306,7068,abnormal
1029385,97,-634,9005,abnormal
1029385,-373,-433,11182,abnormal
1029385,127,-476,13501,abnormal
1029385,-237,-554,14568,abnormal
1029385,-772,-536,15432,abnormal
1029385,-639,-312,14878,abnormal
1029385,-382,-254,12904,abnormal
1029385,-16,-806,9834,abnormal
